timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7045067,0.0007646258,-0.0006887417,0.70969665,8.118758e-05,0.0101440335,-0.002008991,4.5394117e-05,0.0010808525,-0.017482756,-9.821359e-11,-4.5135803e-10,-2.373079e-14,0.0,0.0,3.341664e-08,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.0008727017,0.0021783037,0.0021783065,0.00086001185,10.26032,10.260314,0.20520863,0.37086153,0.3708615,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70444876,0.0006596944,-0.00052896055,0.7097544,0.0058921427,0.017792568,0.006252093,0.001222059,0.0031186675,0.010871597,-8.6077733e-07,-2.0599475e-06,1.9956163e-09,0.0,0.0,1.1375315e-06,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.00054512237,0.004960263,0.0049602645,0.00053703855,0.77237475,0.7723725,0.24968466,0.1557543,0.15575424,0.64061016,9.63297e-07,9.632969e-07,5.741899e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7047926,4.9562226e-05,0.0013323994,0.7094121,-0.0034087198,0.0008012111,0.022430172,-3.443954e-05,0.0013512018,0.021047764,-3.6237825e-06,-1.29959335e-05,5.995563e-09,0.0,0.0,-4.05797e-09,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.00046239182,0.003664356,0.0036643553,0.00045642268,0.8147505,0.81474805,0.31405178,0.13856074,0.13856056,0.6284164,5.049089e-07,5.049086e-07,1.951257e-07,4.0000004e-06,4.0000004e-06,3.8145113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70483446,-0.0007628475,0.00220647,0.709368,-0.00094349514,0.019653449,0.028888276,-0.0009956036,0.005167036,0.027476545,-1.6529781e-06,-1.7429822e-05,6.267446e-09,0.0,0.0,1.4760139e-05,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.0003565943,0.0023676923,0.002367672,0.00035207838,0.7839992,0.7839972,0.32164282,0.22128147,0.22128119,0.7298959,2.4013542e-07,2.401347e-07,7.6046554e-08,4.0000004e-06,4.0000004e-06,3.242196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7048339,-0.0021170806,0.0032879808,0.7093616,-0.0016690163,-0.026028259,0.028893596,-7.5056734e-05,-0.0047550867,0.03229667,-1.1043855e-06,-2.0241283e-05,6.400795e-09,0.0,0.0,4.4234e-05,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.00028283094,0.001214897,0.0012148891,0.00027925413,0.48942575,0.48942518,0.28131112,0.16429645,0.16429664,0.7688943,9.088066e-08,9.088051e-08,3.597027e-08,4.0000004e-06,4.0000004e-06,2.4607198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70500875,-0.0016876324,0.0027519127,0.7091913,8.7401684e-05,-0.012155792,0.020575298,0.00024667467,-0.006951522,0.029971482,-1.0277442e-06,-1.1488655e-05,4.3119384e-09,0.0,0.0,6.781212e-05,0.21660939,0.01092856,0.4285024,0.0,0.0,0.0,0.0,0.0,0.00023254898,0.0005827288,0.0005827221,0.00022983807,0.30883744,0.30883697,0.23359272,0.12806655,0.12806644,0.74824154,3.0983223e-08,3.098356e-08,1.9589072e-08,4.0000004e-06,4.0000004e-06,1.7640433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71116304,-0.0014574169,0.002710878,0.7030205,-0.0005366169,-0.012226909,0.025812468,0.0007373274,-0.004119233,0.022525843,-1.47922e-06,-7.248023e-06,5.2263094e-10,0.0,0.0,9.330551e-05,0.21632211,0.0109140705,0.42827722,0.0,0.0,0.0,0.0,0.0,0.0012696299,0.00027551778,0.0002754926,0.0012947095,0.19239044,0.19239022,0.19285493,0.10182651,0.10182643,0.7076129,1.0715399e-08,1.0715596e-08,1.1841077e-08,4.0000004e-06,4.0000004e-06,1.2356026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.709318,-0.0016009941,0.0028378328,0.70488113,-0.0054554003,-0.009999536,0.017824112,-0.0011535042,-0.004083914,0.014150582,-1.499213e-06,-6.533109e-06,-2.9137638e-07,0.0,0.0,0.000112181246,0.21632211,0.0109140705,0.42827722,0.0,0.0,0.0,0.0,0.0,0.0002121188,0.00026326856,0.00026325454,0.000216171,0.0706628,0.070662975,0.043256063,0.34869093,0.34869087,0.43423298,8.809106e-09,8.809243e-09,1.1755626e-08,4.0000004e-06,4.0000004e-06,9.4757166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70839864,-0.0013794258,0.0020669478,0.7058082,-0.00067901646,-0.006716148,0.028818943,0.003318306,-0.0024491367,0.013149195,-9.765805e-07,-4.926213e-06,-1.4513641e-06,0.0,0.0,0.00014335054,0.21632211,0.0109140705,0.42827722,0.0,0.0,0.0,0.0,0.0,0.0001296051,0.00011165079,0.00011164826,0.00013171328,0.056113243,0.05611327,0.035197936,0.19087358,0.19087346,0.32207245,8.321541e-09,8.321645e-09,1.1286866e-08,4.0000004e-06,4.0000004e-06,7.701801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7082057,-0.0017340921,0.0020866748,0.706001,0.004503675,-0.014299254,0.033340905,0.0039781877,-0.0042904895,0.023439776,-7.9989167e-07,-3.8374287e-06,-1.5552906e-06,0.0,0.0,0.00017384712,0.21632211,0.0109140705,0.42827722,0.0,0.0,0.0,0.0,0.0,0.0001091638,9.906701e-05,9.9063276e-05,0.0001105362,0.06442599,0.064426035,0.03849426,0.1755159,0.1755158,0.2897766,7.468599e-09,7.468668e-09,1.0227268e-08,4.0000004e-06,4.0000004e-06,6.2702395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
