timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
3656000,3656000,5.710657e-10,2.6549495e-05,0.0015973849,0.007464929,0.12773047,0.09797612,512,0,0.5923326,0.8212196,0.0,nan,nan,0.006948541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3856000,3856000,6.231713e-10,2.8990324e-05,0.0017573775,0.009374976,0.15899703,0.12753883,512,0,0.5735241,0.8367164,0.0,nan,nan,0.00012873147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4056000,4056000,5.795309e-10,2.6558904e-05,0.0016010827,0.010368314,0.17545843,0.14519131,512,0,0.5564259,0.85066545,0.0,nan,nan,0.004411111,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4256000,4256000,4.935318e-10,2.3785045e-05,0.001640913,0.0095337955,0.17000136,0.14576463,512,0,0.54109025,0.863043,0.0,nan,nan,0.00034510676,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4456000,4456000,5.1119764e-10,2.5920092e-05,0.0017284161,0.008839078,0.15792772,0.13812271,512,0,0.52717173,0.87327266,0.0,nan,nan,0.0018972704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4656000,4656000,4.8417736e-10,2.7717278e-05,0.0017699121,0.008059211,0.14078496,0.124602415,512,0,0.51423275,0.8819357,0.0,nan,nan,0.0034704541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4856000,4856000,5.331768e-10,2.7496611e-05,0.0016282374,0.0066251676,0.11466532,0.1029984,512,0,0.5019481,0.8615225,0.0,nan,nan,0.0011814542,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5056000,5056000,5.259574e-10,2.6689717e-05,0.0015685838,0.005229969,0.089183874,0.080289274,512,0,0.49040517,0.8669656,0.0,nan,nan,0.002117639,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5256000,5256000,5.5730265e-10,2.5987543e-05,0.0016730251,0.0043873363,0.06840818,0.060220435,512,0,0.47952336,0.8711653,0.0,nan,nan,0.0026466276,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5456000,5456000,5.924831e-10,2.5978794e-05,0.001697812,0.0014818461,0.021872358,0.02192449,512,0,0.6341006,0.8745819,0.0,nan,nan,0.0030753314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5656000,5656000,6.49116e-10,2.8269144e-05,0.001708425,0.0012719379,0.0117024155,0.010274569,512,0,0.6165243,0.8767682,0.0,nan,nan,0.00044963878,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5856000,5856000,6.3507355e-10,2.8728788e-05,0.0017185042,0.0010513997,0.004715941,0.0047774855,512,0,0.5995656,0.8784635,0.0,nan,nan,0.0029223075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6056000,6056000,6.704631e-10,2.9269208e-05,0.001687116,0.0010098185,0.005866029,0.008958311,512,0,0.5832743,0.85298675,0.0,nan,nan,0.0017758447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6256000,6256000,5.646729e-10,2.7950711e-05,0.0016085055,0.00086700293,0.0098623885,0.014238361,512,0,0.5675525,0.853905,0.0,nan,nan,0.0028106351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6456000,6456000,5.278716e-10,2.6126929e-05,0.0016664426,0.00054490013,0.015279609,0.020700352,512,0,0.5525509,0.85437757,0.0,nan,nan,0.0062962337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6656000,6656000,4.5824508e-10,2.411598e-05,0.0016524257,0.0003760475,0.023456851,0.029627142,512,0,0.5383582,0.85448456,0.0,nan,nan,0.007081682,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6856000,6856000,5.164224e-10,2.5615916e-05,0.0017239554,0.00044118566,0.027773535,0.033863068,512,0,0.52499306,0.8544872,0.0,nan,nan,0.0039151325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7056000,7056000,5.018553e-10,2.4463767e-05,0.0016427304,0.0023704667,0.024807028,0.032402806,531,0,0.5105695,0.8296657,0.02004063,nan,nan,0.0022667837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7256000,7256000,6.176767e-10,2.9345016e-05,0.0019148726,0.0010453913,0.02102824,0.02741488,535,0,1.0000924,0.812711,0.013550283,1.1754944e-38,1.1754944e-38,0.004247293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7456000,7456000,5.428862e-10,2.5443966e-05,0.0018650279,0.0015527115,0.019373393,0.022815427,535,0,1.0024085,0.7571799,0.031449415,1.1754944e-38,1.1754944e-38,0.0018184043,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7656000,7656000,7.540528e-10,2.8832135e-05,0.0018645149,0.002090238,0.0059529734,0.01647357,535,0,0.81985676,0.7130215,0.0002571822,0.022763882,0.0007801229,0.004331712,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7856000,7856000,8.662261e-10,3.3138385e-05,0.002048637,0.00065735576,0.010265299,0.01617179,535,0,0.8267406,0.681829,0.004768214,0.022763882,0.0007801229,0.0038866687,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8056000,8056000,7.3279316e-10,3.1676434e-05,0.0020224613,0.0043654917,0.032356545,0.018740673,535,0,0.71683204,0.6512242,0.015291713,0.043122537,0.0029141475,0.0002981851,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8256000,8256000,6.4981653e-10,3.0033838e-05,0.0017998498,0.0019270352,0.013330181,0.011569994,535,0,0.72868466,0.6236205,0.0100471,0.043122537,0.0029141475,0.0010415859,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8456000,8456000,6.6072736e-10,3.096477e-05,0.0019506967,0.0070119565,0.066799484,0.044201974,535,0,0.6506609,0.6010076,0.019236403,0.08103136,0.0064537483,0.0024653724,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8656000,8656000,6.324796e-10,2.9688415e-05,0.0019373919,0.0027532824,0.024920067,0.020275202,535,0,0.66685027,0.5926439,0.0033640065,0.08103136,0.0064537483,0.0039120847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8856000,8856000,7.017843e-10,3.1978227e-05,0.0018911108,0.00422873,0.04893669,0.038617887,535,0,0.6052344,0.5737498,0.006489042,0.057122976,0.004649797,0.006126705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9056000,9056000,6.2533245e-10,2.908521e-05,0.0017224888,0.0015214727,0.012547614,0.012637948,535,0,0.6245129,0.5709671,0.000339051,0.057122976,0.004649797,0.0023713254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9256000,9256000,6.047659e-10,2.7070599e-05,0.0018193385,0.00052666117,0.015015041,0.013813764,535,0,0.5727166,0.5544279,0.012000211,0.029729111,0.0019292604,0.0028707513,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9456000,9456000,5.321164e-10,2.6022835e-05,0.0016200948,0.00038420447,0.02015115,0.016587274,535,0,0.5941296,0.54865485,0.02892985,0.029729111,0.0019292604,0.007715914,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9656000,9656000,6.1717187e-10,2.7060887e-05,0.0017303072,0.0019095765,0.009607843,0.016176656,535,0,0.54881805,0.5342508,0.02357096,0.033975393,0.0016050093,0.00022750317,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9856000,9856000,5.408914e-10,2.5123309e-05,0.0017081314,0.00078920025,0.010291673,0.010001312,535,0,0.57167447,0.5380185,0.023027105,0.033975393,0.0016050093,0.0021110643,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10056000,10056000,4.958231e-10,2.3063458e-05,0.0017659732,0.002876707,0.02633825,0.021179676,535,0,0.5309279,0.5247034,0.016552018,0.047960382,0.0027091247,0.0041698157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10256000,10256000,4.9317334e-10,2.270242e-05,0.0015967212,0.0010736793,0.009946135,0.009431754,535,0,0.55480945,0.5304035,0.0034016937,0.047960382,0.0027091247,0.0065656817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10456000,10456000,5.684481e-10,2.6670761e-05,0.0017553003,0.0022941825,0.035378814,0.031802878,535,0,0.51739633,0.5123045,0.005382174,0.04409116,0.0015246151,0.007966417,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10656000,10656000,5.376624e-10,2.6358735e-05,0.001622047,0.0008705144,0.02272195,0.023220945,535,0,0.54191315,0.5191615,0.0090475455,0.04409116,0.0015246151,0.004261413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10856000,10856000,5.9627114e-10,2.6518246e-05,0.0017276158,0.0031400737,0.058398068,0.051989693,535,0,0.5070834,0.50769055,0.005512647,0.05915224,0.004647877,0.0051664086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11056000,11056000,6.6986405e-10,2.890086e-05,0.0017400021,0.0012043846,0.038246967,0.038152717,535,0,0.53205454,0.5155149,0.0018533047,0.05915224,0.004647877,0.0029482285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11256000,11256000,5.886628e-10,2.655265e-05,0.0016867893,0.0017964292,0.047802754,0.046774395,535,0,0.499145,0.50451654,0.023870045,0.034732025,0.0011772129,0.0066157086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11456000,11456000,5.785498e-10,2.71913e-05,0.0016152059,0.0010409352,0.02843684,0.030801188,535,0,0.5244178,0.51302004,0.008562493,0.034732025,0.0011772129,0.0006970966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11656000,11656000,4.7590387e-10,2.341939e-05,0.0017127099,0.0014597165,0.033226997,0.03275487,535,0,0.49297866,0.49733818,0.022443816,0.023728404,0.00047230916,0.0036214967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11856000,11856000,4.5425114e-10,2.402295e-05,0.0017421551,0.00042129366,0.01950868,0.020439433,535,0,0.5184915,0.5060589,0.011830851,0.023728404,0.00047230916,0.00015703219,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12056000,12056000,6.395569e-10,2.9581397e-05,0.0018785915,0.0010864922,0.013640973,0.011935366,535,0,0.48817965,0.4961391,0.00681975,0.019207317,0.0020633026,0.0021269484,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12256000,12256000,6.851296e-10,2.9532928e-05,0.0019394623,0.00068218244,0.0076631517,0.00863982,535,0,0.51385283,0.505136,0.031770784,0.019207317,0.0020633026,0.00017431346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12456000,12456000,5.366094e-10,2.4924007e-05,0.0016940476,0.0012192002,0.011496765,0.0136772785,535,0,0.48441672,0.4955145,0.019551488,0.024119698,0.0013402061,0.0023775669,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12656000,12656000,4.6101123e-10,2.2839386e-05,0.0015846787,0.0007656322,0.0059271445,0.011791541,535,0,0.5102356,0.50469416,0.033245306,0.024119698,0.0013402061,0.001990175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12856000,12856000,4.387557e-10,2.1642214e-05,0.0016985729,0.0014543096,0.013447414,0.01125379,535,0,0.48145798,0.4904486,0.0028322532,0.018371884,0.0023597337,6.3886255e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13056000,13056000,3.9605497e-10,2.066461e-05,0.0016846154,0.00070684234,0.007977213,0.008154932,535,0,0.50739926,0.4994691,0.012224285,0.018371884,0.0023597337,0.0029119344,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13256000,13256000,5.3176735e-10,2.5948964e-05,0.0018485233,0.0017788865,0.02551192,0.029885262,535,0,0.47912946,0.49061945,0.013417135,0.040783495,0.0030697244,0.0011880427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13456000,13456000,5.6827776e-10,2.7209573e-05,0.0018291648,0.00094961165,0.010204961,0.014864063,535,0,0.5051422,0.4996419,0.024305794,0.040783495,0.0030697244,0.0045487043,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13656000,13656000,5.811617e-10,2.8735321e-05,0.0017764999,0.00080591405,0.011258192,0.01872114,535,0,0.47730446,0.4910062,0.03715003,0.011022198,0.0022131267,0.0041550132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13856000,13856000,6.3127775e-10,2.7890736e-05,0.0017649449,0.0005042686,0.0059721246,0.010417047,535,0,0.50336593,0.50000346,0.006409271,0.011022198,0.0022131267,0.00057146855,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14056000,14056000,7.390272e-10,2.9716717e-05,0.0017760603,0.0017916206,0.023007253,0.021319492,535,0,0.47587565,0.4867885,0.039839063,0.032362934,0.0037916512,0.0016751053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14256000,14256000,7.033991e-10,2.7934426e-05,0.0016343405,0.0012393506,0.013431133,0.013788229,535,0,0.50194514,0.49548268,0.0021928211,0.032362934,0.0037916512,0.0012844923,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14456000,14456000,5.999692e-10,2.5490215e-05,0.0015073357,0.0026559082,0.051988956,0.0542857,535,0,0.47474036,0.48747236,0.0107855955,0.07252389,0.006222266,0.005220787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14656000,14656000,5.4976457e-10,2.5685806e-05,0.0014761854,0.0012094183,0.025362486,0.029649703,1049111,0,0.50083196,0.49605286,0.01843504,0.07252389,0.006222266,0.002178959,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14856000,14856000,4.9080007e-10,2.2933416e-05,0.0014220178,0.0014704491,0.03751617,0.043943092,1049111,0,0.4738459,0.4882175,0.013562997,0.037299115,0.0031217386,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15056000,15056000,4.9885845e-10,2.4409308e-05,0.0015941774,0.0005298503,0.016154611,0.021248216,1049111,0,0.49994487,0.4917357,0.0063477824,0.037299115,0.0031217386,0.0013553533,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15256000,15256000,4.8959314e-10,2.2954575e-05,0.0014829386,0.0010520407,0.023970878,0.028672464,1049111,0,0.47313762,0.48431244,0.004952229,0.02949565,0.00340002,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15456000,15456000,4.5322404e-10,2.1785747e-05,0.0015779949,0.00042849945,0.0088503165,0.011552786,1049111,0,0.49921054,0.4924085,0.02571655,0.02949565,0.00340002,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15656000,15656000,6.160815e-10,2.553368e-05,0.0016820724,0.0005267964,0.008957542,0.011733344,1049111,0,0.47257283,0.48513913,0.022166442,0.013567621,6.0838953e-05,0.0026858796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15856000,15856000,5.774342e-10,2.670645e-05,0.001782687,0.00033167028,0.008599112,0.012152562,1049111,0,0.49860042,0.49307692,0.008530153,0.013567621,6.0838953e-05,0.0023294375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16056000,16056000,6.2325883e-10,2.8793616e-05,0.0018146855,0.0009868179,0.025318027,0.032882582,1049111,0,0.47213605,0.48593894,0.0033753545,0.035310373,0.002396031,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16256000,16256000,5.0639776e-10,2.5250589e-05,0.0015986395,0.0004078152,0.014758289,0.022125278,1049111,0,0.49808782,0.48889074,0.012603639,0.035310373,0.002396031,0.007991469,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16456000,16456000,4.898027e-10,2.5861054e-05,0.0018518186,0.0010984534,0.030538814,0.044693388,1049239,0,0.471813,0.48212248,0.005204496,0.047840882,0.0041718893,0.00035064406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16656000,16656000,4.3281057e-10,2.3580364e-05,0.0016902254,0.00041795574,0.014708172,0.023291282,1049239,0,0.49771914,0.4895663,0.010761453,0.047840882,0.0041718893,0.0018822902,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16856000,16856000,4.2279327e-10,2.216726e-05,0.0015010528,0.0013961835,0.043819968,0.053260874,1049239,0,0.47166356,0.48293513,0.0038898813,0.067227155,0.0043348554,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17056000,17056000,5.2290194e-10,2.4249515e-05,0.0016810057,0.00068350247,0.020075258,0.028218532,1049239,0,0.4974971,0.49020946,0.016617486,0.067227155,0.0043348554,0.0086538745,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17256000,17256000,5.7229843e-10,2.63902e-05,0.0015767134,0.0010818783,0.04949578,0.051962093,1049239,0,0.47147605,0.48369443,0.0063813627,0.06917039,0.0037857818,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17456000,17456000,6.444784e-10,2.9532634e-05,0.0016116196,0.0010244164,0.049595576,0.051500455,1049239,0,0.45297977,0.4737494,0.017226243,0.05675383,0.0015192122,0.0015412089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17656000,17656000,5.6917665e-10,2.6799516e-05,0.0015122051,0.00019242431,0.017753666,0.022963583,1049239,0,0.47504368,0.4804086,0.009436488,0.05675383,0.0015192122,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
