timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.5810719,3.5576596,-2.5132391,-1.256602,3.505243e-05,1.2566721,2.5133092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,1.9272243,3.8949106,-2.5146556,-1.2580183,-0.0013809693,1.2552562,2.5118935,-0.013535182,0.012393741,0.021194959,0.0007054587,-0.020758945,-0.01742937,-0.018258695,0.0061448985,0.022056477,0.0074867597,0.19999996,0.19999994,0.20000005,0.20000006,0.19999996
18408000,18408000,1.9849449,3.8297267,-2.5155253,-1.2588879,-0.0022506628,1.2543867,2.511024,0.031524207,-0.007272246,-0.036018617,-0.014988547,0.026755275,0.017889358,0.035509408,0.0040567038,-0.03300221,-0.024453174,0.19999994,0.19999993,0.20000009,0.20000008,0.20000003
19408000,19408000,1.1100527,3.5243778,-2.677716,-1.4163951,-0.15822166,1.094681,2.3474736,0.15791516,0.20779324,0.12253021,0.019943863,0.041817613,-0.13725738,-0.031397626,0.04875821,-0.007566143,-0.12253704,0.1983781,0.19834565,0.20059712,0.20202917,0.20064995
20408000,20408000,1.1605982,3.3150256,-2.9161005,-1.611603,-0.32785892,0.89847547,2.1089659,0.0989306,-0.14600247,-0.13819861,0.09635917,0.23934445,0.2289076,0.15127638,-0.10265483,-0.17111406,0.023284253,0.18662709,0.18021286,0.20054485,0.22090921,0.21170597
21408000,21408000,1.4612583,3.142031,-2.7048056,-1.3721128,-0.067879334,1.1431981,2.3252835,-0.15295315,-0.5116658,-0.32019186,0.1160472,0.22184947,0.44212374,0.14171262,-0.27723098,-0.22784628,0.192137,0.1796387,0.16690229,0.19811206,0.23406202,0.22128496
22408000,22408000,2.0164251,2.669394,-2.401521,-1.0004147,0.37288827,1.5595205,2.6623442,-0.44965023,-0.3856028,0.055284336,0.19767652,-0.072327316,-0.04610111,-0.49277252,-0.5218484,-0.15078205,0.115201205,0.16436525,0.12603723,0.178728,0.27121067,0.2596589
23408000,23408000,2.097211,2.1998327,-2.5208468,-1.0616096,0.38526365,1.563317,2.5942054,0.0910411,-0.0019554459,0.076246135,0.17680499,0.18457465,-0.0030477047,-0.09439978,-0.1998963,-0.15758689,-0.061622694,0.15474491,0.09090622,0.14986219,0.29975578,0.3047309
24408000,24408000,1.990354,2.1855543,-2.6664848,-1.2125678,0.23524605,1.4229524,2.456314,0.08612495,0.111789495,0.23266464,0.25098526,0.1779802,-0.14067572,-0.2612885,-0.25283685,-0.15120247,-0.09698343,0.159089,0.0915959,0.14650555,0.29518318,0.30762625
25408000,25408000,2.0586076,2.1894207,-2.6808202,-1.2466547,0.2002905,1.4097184,2.4543343,0.18659395,0.09593256,0.20706086,0.31855094,0.3053304,0.01778993,-0.10584153,-0.21318187,-0.14245975,-0.028206378,0.17041217,0.09573302,0.14089924,0.2822899,0.31066564
26400000,26400000,2.0502052,2.2903688,-2.6856697,-1.264743,0.16493934,1.38163,2.4428017,0.2095076,0.023562938,0.12606595,0.31906626,0.35591424,0.16438994,0.035174012,-0.16908418,-0.12508377,0.04462257,0.17488292,0.103233114,0.14515424,0.2745808,0.30214894
27400000,27400000,1.9260821,2.5741146,-2.6698701,-1.2568486,0.13031131,1.3401426,2.429059,0.22126022,-0.072272,0.040950686,0.33574507,0.4244281,0.33708698,0.17270719,-0.1417614,-0.11688779,0.13423835,0.17129974,0.11759428,0.16338022,0.27029476,0.27743098
28408000,28408000,1.7157811,2.63785,-2.7050767,-1.2918805,0.06504285,1.2645065,2.3696766,0.16417995,-0.08172873,0.08601698,0.3626727,0.40347695,0.35034025,0.13068947,-0.14279228,-0.067419544,0.19367814,0.16441795,0.1275443,0.18004438,0.27015543,0.257838
29408000,29408000,1.5328964,1.5708979,-2.7841923,-1.2362444,0.1770669,1.28336,2.288235,-0.1135656,-0.7894141,-0.36304048,0.27882668,0.42802632,0.77116823,0.23985565,-0.4433387,-0.27554867,0.31417242,0.097872466,0.064108714,0.17392457,0.37784213,0.28625205
30408000,30408000,1.4911172,1.3279957,-2.8038766,-1.2233185,0.19883975,1.2817683,2.2648132,-0.07571411,-0.6721853,-0.27592382,0.26465473,0.392112,0.6649015,0.18597846,-0.3993039,-0.2395528,0.2596236,0.078531824,0.049618654,0.17174305,0.4139961,0.28611022
31400000,31400000,1.4430355,1.1311678,-2.820193,-1.2110829,0.21366076,1.2752708,2.242011,-0.14310311,-0.58437234,-0.13622512,0.29178795,0.3235316,0.57053804,0.050589584,-0.38022432,-0.15244481,0.28900698,0.061400227,0.038620953,0.1718582,0.44938225,0.27873838
32408000,32408000,1.4024656,1.046499,-2.8247678,-1.203315,0.21670057,1.2674558,2.2301288,-0.18167472,-0.42398497,0.018688915,0.3058538,0.24440417,0.4264286,-0.07835669,-0.3210256,-0.05678535,0.29501852,0.0528585,0.034662552,0.17645298,0.4678813,0.2681446
32988000,32988000,1.392473,1.0283663,-2.8263779,-1.202226,0.21656719,1.2649413,2.2268333,-0.16665496,-0.3989301,0.020997029,0.29438502,0.23816608,0.40180993,-0.07795604,-0.30932283,-0.060140017,0.2743391,0.05102998,0.0338448,0.17765194,0.47200978,0.26546347
