timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7604000,7604000,47.39774187374966,8.54559417262897,488.0301,488.03903,-0.0,1.4142135,1.3024749,487.92426,2,0,1,0
7612000,7612000,47.39774187933091,8.54559417360973,488.03006,488.039,-0.0,1.4142162,1.3024766,487.92404,2,0,1,0
8604000,8604000,47.39774243935482,8.545593759779592,487.9919,488.00317,-0.0,1.2349786,1.1816862,487.90527,2,0,1,0
9604000,9604000,47.397742065958255,8.545593784286964,487.97858,487.99493,-0.0,1.1502179,1.1411294,487.9082,2,0,1,0
10604000,10604000,47.39774175006335,8.545594098338546,488.0124,488.0306,-0.0,1.1402689,1.1292647,487.90244,2,0,1,0
11604000,11604000,47.39774169539734,8.545593901656613,488.01727,488.0362,-0.0,1.1152105,1.1177479,487.92328,2,0,1,0
12604000,12604000,47.397741929005576,8.545593976227027,488.03024,488.0484,-0.0,1.1210531,1.1177793,487.92285,2,0,1,0
13604000,13604000,47.39774183460799,8.5455940367246,488.05576,488.07095,-0.0,1.1064347,1.1137573,487.93637,2,0,1,0
14604000,14604000,47.39774162034485,8.54559349919214,488.0289,488.04306,-0.0,1.1157329,1.1158559,487.94205,2,0,1,0
15604000,15604000,47.3977419908453,8.545593842288659,488.02014,488.03455,-0.0,1.1038278,1.1110865,487.9305,2,0,1,0
16604000,16604000,47.397742273303585,8.545593616551198,487.9846,488.00143,-0.0,1.1140907,1.1131413,487.8984,2,0,1,0
17604000,17604000,47.39774215618342,8.545593813831905,487.9864,488.00714,-0.0,1.1045011,1.1092087,487.8898,2,0,1,0
18604000,18604000,47.39774198912946,8.545593703077659,487.9436,487.96808,-0.0,1.1201344,1.1111962,487.85605,2,0,1,0
19604000,19604000,47.397740717012226,8.545596349522603,487.93933,487.973,-0.0,1.1098725,1.1077436,487.85605,2,0,1,0
20604000,20604000,47.397740486007685,8.545596654128634,487.9338,487.9729,-0.0,1.1231121,1.1082176,487.8359,2,0,1,0
21604000,21604000,47.39774159125911,8.545596674722901,487.9387,487.9866,-0.0,1.1115597,1.1055348,nan,2,0,0,0
22604000,22604000,47.397742531947024,8.545601586361038,487.8929,487.9501,-0.0,1.1057367,1.101434,nan,2,0,0,0
23604000,23604000,47.3977421356203,8.545605695263312,487.8814,487.94717,-0.0,1.1207867,1.1004226,nan,2,0,0,0
24604000,24604000,47.39774074220051,8.545610638606796,487.87073,487.95053,-0.0,1.1102363,1.0976512,nan,2,0,0,0
25604000,25604000,47.397738497401406,8.545615294887869,487.91492,488.00378,-0.0,1.1233275,1.09825,nan,2,0,0,0
26604000,26604000,47.397735714577045,8.545618730956924,488.01373,488.11478,-0.0,1.1115375,1.0969192,nan,2,0,0,0
27604000,27604000,47.39773260839658,8.545620991941059,488.12402,488.2318,-0.0,1.1232374,1.09888,nan,2,0,0,0
28604000,28604000,47.39773078747626,8.54562108873814,487.7735,487.89722,-0.0,1.1114484,1.097953,nan,2,0,0,0
29604000,29604000,47.3977308070266,8.545621191088932,487.68475,487.8235,-0.0,1.1237462,1.1006252,nan,2,0,0,0
30604000,30604000,47.39773081051178,8.545621737901595,487.6314,487.79834,-0.0,1.1118468,1.0980649,nan,2,0,0,0
31604000,31604000,47.39773084631899,8.545622123614422,487.63043,487.8211,-0.0,1.1059439,1.0956665,nan,2,0,0,0
32604000,32604000,47.39773076391823,8.545622164070686,487.62546,487.83365,-0.0,1.120424,1.0958549,nan,2,0,0,0
33604000,33604000,47.397730800442716,8.545622303450473,487.64865,487.8801,-0.0,1.1100736,1.094428,487.5562,2,0,1,0
