timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1964000,1964000,1310988,0.0015093157,-0.00095724565,6.9525627e-06,0.34906584,9.1550006e-05,9.1543916e-05,5.6813886e-05,1310988,0.0,0.0,0.00014300476,0.4,0.00038053343,0.00038053343,0.0003794883,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2172000,2172000,1310988,0.0034686627,-0.0018442948,8.379963e-06,0.34906584,8.726118e-05,8.725526e-05,4.6200938e-05,1310988,0.0,0.0,0.00048655365,0.4,0.0003834203,0.0003834203,0.00038126283,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2384000,2384000,1310988,0.006313769,-0.0030594773,7.437594e-06,0.34906584,7.988719e-05,7.98825e-05,3.7128455e-05,1310988,0.0,0.0,0.0007880685,0.4,0.00038714858,0.00038714858,0.00038312102,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2592000,2592000,1310988,0.0091840895,-0.0046793683,4.571298e-06,0.34906584,6.961289e-05,6.960976e-05,2.9554707e-05,1310988,0.0,0.0,0.001265815,0.4,0.00038884106,0.00038884106,0.00038076093,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2804000,2804000,1310988,0.010949649,-0.0063348487,1.0249943e-06,0.34906584,5.8962127e-05,5.8956844e-05,2.3646142e-05,1310988,0.0,0.0,0.0015061159,0.4,0.00039161206,0.00039161206,0.00037897425,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3012000,3012000,1310988,0.01105438,-0.007733782,1.5775856e-06,0.34906584,4.8968002e-05,4.8962236e-05,1.8947649e-05,1310988,0.0,0.0,0.002176686,0.4,0.00039247907,0.00039247907,0.00037382566,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3224000,3224000,1310988,0.010252739,-0.008748352,6.4211e-06,0.34906584,4.068045e-05,4.0676194e-05,1.5361195e-05,1310988,0.0,0.0,0.0029840884,0.4,0.00039459488,0.00039459488,0.00036538756,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3344000,3344000,1310988,0.010263975,-0.008764959,6.333422e-06,0.34906584,4.0747043e-05,4.0742736e-05,1.36636545e-05,1310988,0.0,0.0,0.004132933,0.4,0.00039524617,0.00039524617,0.0003596869,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3432000,3432000,1310988,0.0089046005,-0.009425946,1.5158563e-05,0.34906584,3.3729335e-05,3.372737e-05,1.2513755e-05,1310988,0.0,0.0,0.004458751,0.4,0.00039490158,0.00039490158,0.0003560089,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3644000,3644000,1310988,0.0071504153,-0.00979827,2.0792017e-05,0.34906584,2.8151546e-05,2.8151862e-05,1.032667e-05,1310988,0.0,0.0,0.0052669235,0.4,0.00039657546,0.00039657546,0.00034634417,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3724000,3724000,1310988,0.0071439845,-0.009803765,2.0741698e-05,0.34906584,2.817054e-05,2.8172e-05,9.61407e-06,1310988,0.0,0.0,0.0065901317,0.4,0.00039686848,0.00039686848,0.00033847502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3852000,3852000,1310988,0.0050622583,-0.009693784,1.8085366e-05,0.34906584,2.3430826e-05,2.3433733e-05,8.566095e-06,1310988,0.0,0.0,0.0068917605,0.4,0.00039650628,0.00039650628,0.0003294904,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4064000,4064000,1310988,0.0031684963,-0.009263556,8.3195255e-06,0.34906584,1.9552463e-05,1.9556684e-05,7.196851e-06,1310988,0.0,0.0,0.007851287,0.4,0.00039788484,0.00039788484,0.00031693012,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1310988,0.0017749446,-0.008614457,-2.9082698e-06,0.34906584,1.6187343e-05,1.6191949e-05,6.072364e-06,1310988,0.0,0.0,0.008570303,0.4,0.00039756545,0.00039756545,0.00030231694,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4484000,4484000,1310988,0.0006785357,-0.008029222,-1.4206059e-05,0.34906584,1.3380515e-05,1.3385023e-05,5.184024e-06,1310988,0.0,0.0,0.009342736,0.4,0.00039874788,0.00039874788,0.0002835156,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
