timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6884000,6884000,-0.0029336724,0.46258467,-9.917967
6936000,6936000,-0.028616702,0.09532478,-10.163769
6984000,6984000,0.058777716,-0.5758664,-10.182457
7036000,7036000,-0.002034288,0.6265789,-10.245769
7084000,7084000,0.050439473,-0.0085490085,-10.232748
7136000,7136000,0.06282151,0.63860124,-9.9722805
7184000,7184000,-0.6323933,0.0994206,-9.02852
7236000,7236000,-1.0455215,0.09275263,-8.537744
7280000,7280000,0.104021855,-0.33058596,-9.704723
7336000,7336000,0.060614564,0.6697454,-9.611284
7384000,7384000,0.029738357,-0.6205288,-9.9465475
7436000,7436000,0.21929581,-0.5214397,-9.566412
7484000,7484000,0.03240526,-0.46342278,-9.680845
7536000,7536000,0.098157704,-0.46247452,-9.611399
7580000,7580000,-0.5455525,0.3574911,-8.7420025
7636000,7636000,0.15932696,-0.4943626,-8.863432
7680000,7680000,-0.63544905,-0.407413,-8.76418
7736000,7736000,-1.1985815,0.28342974,-8.358125
7780000,7780000,0.18825111,-0.6086652,-9.459018
7836000,7836000,-0.13948041,0.22400779,-9.795293
7884000,7884000,0.029545952,0.068727985,-9.960029
7936000,7936000,0.011320247,-0.6213956,-10.129375
7984000,7984000,0.014870685,-0.36161292,-10.078082
8036000,8036000,-0.22146833,-0.08665014,-9.885008
8084000,8084000,0.19124523,0.14777921,-10.052004
8136000,8136000,0.11967285,0.5364199,-9.862166
8180000,8180000,0.03402701,-0.5671189,-10.03487
8236000,8236000,0.030300388,-0.55606157,-9.847898
8284000,8284000,0.20449449,-0.6624085,-9.756954
8336000,8336000,0.035184667,-0.27634993,-9.556328
8380000,8380000,-0.0969773,-0.39710024,-9.197767
8436000,8436000,0.9350444,0.4106631,-9.830389
8484000,8484000,0.41048163,-0.3771065,-9.973978
8536000,8536000,-0.6329891,-0.46914408,-8.788163
8584000,8584000,0.009404563,0.58023465,-9.550845
8636000,8636000,0.12010848,-0.5731594,-9.976233
8684000,8684000,0.08786008,-0.06287672,-10.081512
8736000,8736000,0.14219017,0.5884657,-10.144146
8784000,8784000,-0.64882237,-0.09986485,-9.366479
8836000,8836000,-1.0680344,0.45604864,-8.949905
8884000,8884000,-0.14898397,0.60405844,-9.7546835
8936000,8936000,0.075488776,0.5801519,-9.897517
8984000,8984000,0.0482043,-0.5428183,-10.056436
9036000,9036000,-0.030584393,-0.38138264,-9.795689
9084000,9084000,0.13807143,-0.08614732,-9.784215
9136000,9136000,-0.18214174,-0.3703153,-9.249678
9184000,9184000,0.46998128,0.53367054,-9.935084
9236000,9236000,0.47841159,-0.5135043,-9.065222
9280000,9280000,-0.14810628,-0.53681713,-9.227021
9336000,9336000,0.045460597,0.4175497,-9.936464
9384000,9384000,0.034688186,-0.6849227,-10.065967
9436000,9436000,0.037277944,-0.6185025,-10.179425
9484000,9484000,0.084599026,0.6103997,-10.063199
9536000,9536000,-0.3324716,-0.09862123,-9.894631
9584000,9584000,0.8115695,-0.30451378,-10.954948
9636000,9636000,0.15211807,-0.32086128,-9.86968
9684000,9684000,0.06587639,-0.62920934,-9.86098
9736000,9736000,0.02471977,0.5974695,-9.894608
9784000,9784000,0.0284925,-0.5607762,-9.949384
9836000,9836000,0.20325966,0.39461344,-9.399085
9884000,9884000,0.29671556,-0.10601995,-9.347508
9936000,9936000,0.9270425,-0.05266552,-10.090719
9984000,9984000,0.4477161,0.32537735,-9.502671
10036000,10036000,0.3343162,0.33211824,-9.98797
10084000,10084000,0.2801371,-0.45045426,-9.313826
10136000,10136000,0.07695792,-0.5821242,-9.708787
10184000,10184000,0.016151506,0.61416966,-9.900541
10236000,10236000,0.030215334,0.66295016,-10.110234
10284000,10284000,0.0844382,0.51238394,-9.985147
10336000,10336000,0.1343731,0.4768295,-10.100343
10384000,10384000,-1.2297909,0.27951542,-8.823163
10436000,10436000,-0.72973585,0.37209594,-9.19057
10484000,10484000,0.031695396,0.601248,-9.892464
10536000,10536000,-0.011999191,-0.56533253,-9.912632
10584000,10584000,0.105654605,0.57045376,-9.90632
10636000,10636000,0.2348628,0.58245033,-9.457077
10684000,10684000,0.20358427,0.21497506,-9.342198
10736000,10736000,0.51940405,-0.08291853,-10.351615
10784000,10784000,0.47558346,-0.53444034,-9.478236
10836000,10836000,0.12673743,-0.5994778,-9.853403
10880000,10880000,0.029936746,0.61292696,-9.927277
10936000,10936000,-0.062242713,-0.54531354,-10.242363
10984000,10984000,-0.17445545,0.5440505,-9.720134
11036000,11036000,-0.64389706,0.13424337,-9.388273
11084000,11084000,0.059160303,0.28646833,-10.022373
11136000,11136000,0.15100667,-0.5973689,-10.110504
11180000,11180000,-0.0051713847,0.6081853,-10.103915
11232000,11232000,0.04909871,-0.022518372,-10.156984
11284000,11284000,0.13161112,-0.619737,-10.054634
11336000,11336000,0.122329675,0.5411672,-9.832353
11384000,11384000,0.090303965,-0.29995114,-9.608397
11436000,11436000,0.18483539,-0.32382244,-9.475301
11480000,11480000,0.11037523,-0.65419155,-9.627614
11536000,11536000,-0.03141355,0.4837282,-9.400974
11584000,11584000,0.2803031,-0.6064946,-9.281977
11636000,11636000,0.15207826,0.45639277,-9.71296
11684000,11684000,0.112215176,-0.5014126,-9.789803
11736000,11736000,-0.096266925,0.32865742,-9.6643095
11784000,11784000,1.0187892,-0.12579186,-11.046606
11836000,11836000,-0.0036717525,-0.56085914,-10.007553
11884000,11884000,0.02027591,0.28963277,-10.060203
11936000,11936000,0.013041918,-0.023437481,-10.047102
11980000,11980000,-0.029286746,0.63944304,-10.223046
12036000,12036000,0.08805656,-0.39443454,-10.132572
12084000,12084000,0.0037036694,-0.5807538,-10.019127
12136000,12136000,0.05041769,0.08232365,-9.909619
12184000,12184000,0.09561735,0.6019372,-9.900268
12236000,12236000,0.07632711,-0.61290663,-9.749652
12284000,12284000,0.10055667,-0.6864437,-9.687106
12336000,12336000,0.38478732,0.027612576,-9.2339325
12384000,12384000,-0.1263572,0.5711014,-9.456632
12436000,12436000,0.00489972,0.49107164,-9.631291
12480000,12480000,0.46630448,0.2728413,-9.1277
12536000,12536000,0.12805364,-0.29201487,-9.742303
12584000,12584000,0.07017069,0.4705368,-9.968148
12636000,12636000,0.020223614,-0.60467064,-10.155342
12684000,12684000,0.027749777,0.71120703,-10.205426
12736000,12736000,0.03254491,-0.17729457,-10.263336
12784000,12784000,0.07594788,0.5041376,-9.925669
12836000,12836000,1.0187347,-0.42762694,-10.690593
12884000,12884000,0.12504955,-0.65183854,-9.78916
12936000,12936000,0.039318483,0.55960226,-9.705504
12984000,12984000,0.053859916,-0.58131707,-9.683545
13036000,13036000,0.18498592,-0.16999775,-9.382662
13084000,13084000,0.2723473,-0.5241951,-9.3651495
13136000,13136000,-1.0736086,0.13865179,-8.460856
13184000,13184000,1.0950338,0.28014538,-10.386695
13232000,13232000,-0.5612726,0.36741298,-8.865069
13284000,13284000,0.20310922,-0.4446435,-10.105536
13336000,13336000,-0.01463099,-0.041548833,-10.173621
13384000,13384000,0.10166862,0.62840885,-10.168472
13436000,13436000,0.020811217,0.1951103,-10.278585
13484000,13484000,0.027072452,-0.6308459,-10.131592
13536000,13536000,-0.02250842,0.6080171,-10.178802
13584000,13584000,0.16922918,0.33689055,-10.170552
13636000,13636000,-0.6858273,0.13707606,-9.407694
13684000,13684000,0.17410965,-0.3683867,-10.048061
13732000,13732000,-0.06579785,0.29532674,-10.042156
13784000,13784000,0.047367446,0.55630046,-9.968934
13836000,13836000,0.13535574,-0.5839176,-9.930549
13884000,13884000,0.06963551,0.5693442,-9.971874
13936000,13936000,0.060293578,0.581948,-9.738245
13984000,13984000,0.25459298,0.5023997,-9.494451
14036000,14036000,0.38000745,0.2801029,-9.15987
14084000,14084000,0.50440866,-0.033448,-10.335752
14136000,14136000,-0.66992897,-0.45818818,-8.876752
14184000,14184000,0.055515677,0.58645576,-9.817658
14236000,14236000,-0.014061489,0.6856264,-10.105797
14280000,14280000,0.012123618,0.28850773,-9.999098
14336000,14336000,0.024962962,-0.556679,-10.15986
14384000,14384000,-0.0071447357,-0.018316293,-10.067418
14432000,14432000,0.12885289,-0.52717084,-9.961741
14484000,14484000,-0.724482,0.28868917,-9.086955
14536000,14536000,0.07336608,0.5762731,-9.691566
14584000,14584000,0.11632384,-0.55876786,-9.7849655
14636000,14636000,0.043681093,0.4263789,-9.645469
14684000,14684000,-0.09527372,-0.1635558,-9.612416
14736000,14736000,-0.12146356,0.65565515,-9.518114
14780000,14780000,0.2363245,0.067843005,-9.423745
14836000,14836000,0.117382504,-0.07885144,-9.409718
14884000,14884000,0.2092951,-0.5515832,-9.370648
14936000,14936000,0.034783214,0.55465525,-9.92893
14984000,14984000,0.036216937,0.052629646,-10.042197
15032000,15032000,-0.05193724,-0.61256117,-10.072913
15084000,15084000,0.03715267,-0.16100146,-10.303308
15136000,15136000,-0.05405712,-0.11887465,-10.245743
15180000,15180000,-0.0065880907,0.6435667,-10.033653
15236000,15236000,0.110683076,-0.5951426,-9.936903
15284000,15284000,1.05713,-0.066429,-10.869203
15336000,15336000,0.06701428,-0.5211081,-9.68973
15384000,15384000,0.02589188,0.46556544,-9.851714
15436000,15436000,-0.15536506,-0.51386523,-9.534088
15484000,15484000,0.04995601,0.57338834,-9.538948
15532000,15532000,0.07139575,0.007428802,-9.366811
15584000,15584000,-0.51986504,-0.47244763,-8.655459
15632000,15632000,-0.4062066,-0.19316545,-8.275167
15684000,15684000,0.23895496,0.16591315,-9.623061
15736000,15736000,0.94704837,-0.070747554,-10.975359
15784000,15784000,-0.19298284,-0.32481453,-9.753031
15836000,15836000,-0.013982029,-0.3486632,-10.045997
15884000,15884000,0.041808523,0.2812887,-10.264379
15936000,15936000,-0.0041541113,-0.58155507,-10.239941
15984000,15984000,-0.23700367,-0.2900283,-9.7814045
16036000,16036000,0.2877654,0.47909376,-9.756352
16084000,16084000,0.33319995,-0.26437166,-9.230868
16136000,16136000,0.16596098,-0.09002353,-9.65809
16184000,16184000,0.072223164,-0.19372597,-9.6226225
16236000,16236000,0.20847122,0.5272018,-9.989518
16284000,16284000,0.09102993,0.24460219,-10.277172
16336000,16336000,-0.0004646136,0.02922414,-10.290425
16384000,16384000,0.5587038,0.3057658,-10.6596575
16436000,16436000,0.13062038,0.16638468,-9.847082
16484000,16484000,0.03788737,-0.08335546,-9.751817
16536000,16536000,0.028509062,-0.13243605,-9.632238
16584000,16584000,0.30494446,-0.12511541,-9.640279
16636000,16636000,0.08942525,-0.016856013,-10.045819
16680000,16680000,-0.07723304,-0.25465283,-9.968283
16736000,16736000,0.045805927,-0.034892384,-10.008339
16780000,16780000,0.21492235,0.25889635,-10.064241
16836000,16836000,0.10896118,0.09644866,-9.605281
16880000,16880000,0.044359535,-0.046348974,-9.377557
16936000,16936000,-0.16168308,-0.03853282,-9.637691
16984000,16984000,0.041322142,-0.115701,-9.811951
17036000,17036000,-0.017038625,-0.15224667,-10.162089
17080000,17080000,0.0045958445,-0.14557086,-9.996743
17136000,17136000,-0.7041966,-0.011335746,-9.199177
17184000,17184000,0.040265214,-0.09808369,-9.916728
17236000,17236000,0.07619061,-0.015788728,-10.072686
17284000,17284000,0.11079165,0.006010823,-9.927225
17336000,17336000,0.09465922,-0.028314676,-9.703651
17384000,17384000,0.016593173,-0.0068202387,-9.764661
17436000,17436000,-0.09509995,0.093255445,-9.591934
17484000,17484000,0.12580119,0.025744053,-9.832133
17536000,17536000,0.7104262,-0.09392836,-10.163826
17584000,17584000,0.23714803,0.09385888,-9.521486
17636000,17636000,0.2843501,0.18916182,-9.434715
17684000,17684000,0.108278066,0.045018647,-9.589393
17732000,17732000,-0.26470745,0.32894817,-9.107795
17784000,17784000,-0.06278786,0.15445901,-9.52018
17836000,17836000,0.22969675,0.15980008,-9.779755
17884000,17884000,0.0054264874,-0.10575429,-9.935171
17936000,17936000,0.112245254,0.030504994,-9.960945
17984000,17984000,-0.051202513,-0.10118315,-9.900147
18036000,18036000,-0.08054628,0.012183059,-9.754224
18084000,18084000,-0.5788688,-0.031291336,-9.260393
18136000,18136000,-0.5481727,0.08175802,-9.02225
18184000,18184000,0.1206741,0.25467736,-9.949307
18236000,18236000,0.11146887,0.09247458,-9.770892
18284000,18284000,0.06809353,0.05096484,-9.986205
18336000,18336000,0.17434946,-0.026078785,-9.700125
18384000,18384000,0.53724104,-0.10378626,-10.30632
18432000,18432000,-0.560128,0.06001449,-9.155463
18480000,18480000,0.07454859,-0.0414829,-9.912088
18532000,18532000,0.029173784,-0.009780809,-9.785637
18584000,18584000,0.14959447,-0.07897926,-10.126056
18636000,18636000,0.031031575,-0.12578368,-9.684283
18684000,18684000,0.5531277,-0.28886196,-10.310208
18736000,18736000,0.77948046,0.24679959,-10.538721
18784000,18784000,0.3647579,-0.07651994,-11.031451
18836000,18836000,0.10244594,-0.1557514,-10.772322
18884000,18884000,0.048315994,-0.2906824,-10.524762
18932000,18932000,-1.0490685,-0.21325569,-10.194755
18984000,18984000,-0.5236237,-0.18855573,-10.296779
19032000,19032000,-0.4149913,-0.33144805,-9.836203
19080000,19080000,-0.29530123,-0.27944908,-8.975925
19132000,19132000,-0.32060665,-0.26680362,-8.237641
19184000,19184000,-0.28802097,-0.2323429,-7.887004
19232000,19232000,-0.29399395,-0.15181567,-7.751069
19280000,19280000,-0.37458068,-0.19454606,-7.7815275
19336000,19336000,-0.28574637,-0.21074872,-8.017155
19384000,19384000,-0.47900242,-0.20362836,-9.919714
19436000,19436000,-0.6522332,-0.3292316,-9.552642
19484000,19484000,-0.72876865,-0.38122854,-9.571013
19536000,19536000,-0.7895218,-0.5898528,-10.032341
19580000,19580000,-1.0680071,-0.72328943,-10.376312
19636000,19636000,-10.417971,-12.621025,-23.404816
19684000,19684000,-0.5088836,-0.7815302,-9.505617
19736000,19736000,-0.18761998,-0.77738374,-8.917116
19784000,19784000,-0.24882837,-0.71669024,-8.796302
19836000,19836000,-0.04601079,-0.67599875,-9.875712
19884000,19884000,0.09817897,-0.5693948,-9.87355
19936000,19936000,0.072926454,-0.4613522,-9.911556
19984000,19984000,0.12157228,-0.50541025,-9.868263
20036000,20036000,0.070498064,-0.4919287,-9.825523
20084000,20084000,0.06152669,-0.5140091,-9.832141
20136000,20136000,0.11668968,-0.518698,-9.792576
20184000,20184000,0.09527041,-0.52932054,-9.744817
20236000,20236000,0.034426264,-0.51514393,-9.707193
20284000,20284000,0.050269824,-0.5775075,-9.733788
20336000,20336000,0.09775214,-0.44455627,-9.76285
20384000,20384000,0.075070985,-0.39581308,-9.768867
20436000,20436000,0.10954902,-0.47856304,-9.728995
20480000,20480000,0.04979516,-0.45121807,-9.742795
20536000,20536000,0.03690459,-0.41390103,-9.774946
20584000,20584000,0.056393616,-0.46393776,-9.769943
20636000,20636000,0.06990863,-0.43576628,-9.731689
20684000,20684000,0.080595374,-0.39397892,-9.763167
20736000,20736000,0.046497833,-0.3988746,-9.816064
20784000,20784000,0.08641408,-0.39326885,-9.801963
20836000,20836000,0.11310901,-0.32960033,-9.838221
20880000,20880000,0.11174828,-0.35485268,-9.74823
20936000,20936000,0.06076407,-0.36962998,-9.8110485
20984000,20984000,0.094940186,-0.31590396,-9.786488
21032000,21032000,-0.0386402,-0.3917455,-9.781743
21080000,21080000,0.07298852,-0.20429325,-9.803958
21136000,21136000,0.16484383,-0.33699718,-9.778042
21184000,21184000,0.04276668,-0.29514128,-9.747893
21236000,21236000,0.13452785,-0.21255733,-9.910535
21284000,21284000,0.2483842,-0.26557538,-10.01798
21336000,21336000,0.13182065,-0.20891635,-10.103022
21384000,21384000,0.14357181,-0.16748698,-10.170487
21436000,21436000,0.09035188,-0.093721874,-10.192157
21484000,21484000,-0.025412101,-0.08278145,-10.1234
21536000,21536000,-0.1446675,0.050263744,-10.021427
21584000,21584000,-0.32202935,0.027129611,-9.997928
21636000,21636000,-0.33650517,0.114036106,-9.839576
21684000,21684000,-0.15452108,0.11497242,-9.655827
21736000,21736000,-0.07043165,0.12720472,-9.5506935
21784000,21784000,-0.090060644,0.15800714,-9.554245
21836000,21836000,-0.016658427,0.16650215,-9.46498
21884000,21884000,-0.06452245,0.16819663,-9.250298
21936000,21936000,-0.14259484,0.18561646,-9.121624
21984000,21984000,-0.1581013,0.16554998,-9.073128
22036000,22036000,-0.0756525,0.22813523,-9.157205
22084000,22084000,-0.12836663,0.17181653,-9.279708
22136000,22136000,-0.12825358,0.22406207,-9.38187
22184000,22184000,-0.16407883,0.22781157,-9.495514
22236000,22236000,-0.1557854,0.1851181,-9.578444
22284000,22284000,-0.19225341,0.24522173,-9.669765
22336000,22336000,-0.13814563,0.1978488,-9.672472
22384000,22384000,-0.19023736,0.1944736,-9.727
22436000,22436000,-0.06647615,0.0104675535,-9.76438
22484000,22484000,-0.47073224,0.46173576,-10.014808
22536000,22536000,-0.39289668,0.23586111,-10.013714
22580000,22580000,-0.46539614,0.32395354,-10.1411295
22636000,22636000,-0.4382006,0.30716908,-10.144197
22684000,22684000,-0.47566292,0.262255,-10.149335
22736000,22736000,-0.4835344,0.30250284,-10.118137
22784000,22784000,-0.46299848,0.3223334,-10.081936
22832000,22832000,-0.42763108,0.3375763,-9.998476
22880000,22880000,-0.42726213,0.31819344,-9.925068
22936000,22936000,-0.40959367,0.2814788,-9.8180895
22980000,22980000,-0.37746486,0.25762367,-9.752529
23036000,23036000,-0.36371955,0.30023706,-9.789278
23084000,23084000,-0.40067652,0.21525083,-9.783216
23136000,23136000,-0.24755663,0.2526379,-9.767347
23180000,23180000,-0.183641,0.18113872,-9.762199
23236000,23236000,-0.22472385,0.16799802,-9.741653
23284000,23284000,-0.33594906,0.18867795,-9.831214
23332000,23332000,-0.17991593,0.12524663,-9.781944
23384000,23384000,-0.08283367,0.07104267,-9.857565
23436000,23436000,-0.110280044,0.04996322,-9.837958
23484000,23484000,-0.11423567,0.08829992,-9.758109
23536000,23536000,-0.08393093,0.08675075,-9.68829
23584000,23584000,-0.10503729,0.036530226,-9.531728
23632000,23632000,-0.11493114,0.029011436,-9.565569
23684000,23684000,-0.057213042,0.05260766,-9.548187
23736000,23736000,-0.11803948,0.052758902,-9.630009
23784000,23784000,-0.10201963,-0.049891744,-9.705564
23836000,23836000,-0.08271729,-0.033706315,-9.74841
23884000,23884000,-0.19135755,-0.001572206,-9.789099
23936000,23936000,-0.120345764,0.040255595,-9.791394
23980000,23980000,-0.123274855,0.06976259,-9.795
24036000,24036000,-0.14479671,0.017729694,-9.87098
24084000,24084000,-0.080922216,0.059721533,-9.886024
24132000,24132000,-0.12292365,0.048546594,-9.817338
24184000,24184000,-0.15746172,0.06805613,-9.882399
24236000,24236000,-0.15878493,0.0041295863,-9.823997
24284000,24284000,-0.13321897,0.044829506,-9.818699
24336000,24336000,-0.09503783,0.08917935,-9.859035
24380000,24380000,-0.10612812,0.11674223,-9.824302
24436000,24436000,-0.15528719,0.102299646,-9.825984
24484000,24484000,-0.115723446,0.041078,-9.836654
24536000,24536000,-0.1087223,0.09439656,-9.847728
24584000,24584000,-0.13999046,0.0846768,-9.848087
24636000,24636000,-0.11958323,0.07242027,-9.805997
24684000,24684000,-0.10375796,0.095726885,-9.887925
24736000,24736000,-0.14610036,0.0671298,-9.814339
24784000,24784000,-0.15010515,0.0052674958,-9.787538
24836000,24836000,-0.09281182,0.03601894,-9.810689
24884000,24884000,-0.16305299,0.0053211604,-9.854109
24932000,24932000,-0.09172636,0.054758552,-9.799979
24984000,24984000,-0.10246937,0.06837427,-9.811384
25036000,25036000,-0.09740473,0.09907393,-9.860234
25084000,25084000,-0.120066114,0.04452581,-9.865276
25136000,25136000,-0.12129955,0.014046503,-9.822642
25184000,25184000,-0.1246798,0.05352033,-9.8487625
25232000,25232000,-0.124201745,0.06733317,-9.832996
25280000,25280000,-0.100582965,0.014977713,-9.845526
25332000,25332000,-0.1110507,0.034186974,-9.845613
25384000,25384000,-0.08475269,0.08052636,-9.783434
25436000,25436000,-0.11216178,0.0013320048,-9.819654
25484000,25484000,-0.08659693,0.044781037,-9.794191
25536000,25536000,-0.11789924,0.04400814,-9.768817
25580000,25580000,-0.107594006,0.033487696,-9.823644
25636000,25636000,-0.06980771,-0.0055464613,-9.843111
25684000,25684000,-0.11454633,0.07029588,-9.808725
25736000,25736000,-0.112934016,0.020581208,-9.801745
25784000,25784000,-0.09610588,-0.004596592,-9.78254
25836000,25836000,-0.11072968,0.028474221,-9.85375
25884000,25884000,-0.05142598,0.056225047,-9.863076
25932000,25932000,-0.08117491,0.0025754937,-9.864041
25984000,25984000,-0.0924641,0.010555685,-9.813952
