timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
656000,656000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.017424423,-0.0022932407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034484863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.061097987,-0.030660128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062683105,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,-0.10233146,-0.03560737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004058838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.14526023,-0.048025895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.042016044,-0.0049847024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049041748,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.04111169,0.020709382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082733154,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.10987791,0.025751809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021881104,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.09960685,0.027076535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035888672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.075138226,0.020165665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029907227,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5488000,0.0,0.0,0.0,0.047108658,0.0066238795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018859863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.036939397,-0.0017104159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488000,6488000,0.0,0.0,0.0,0.017229045,-0.008835708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097351074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,-0.0005424736,0.0097376155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041381836,0.0,0.0,nan,0.0,0.0,-0.0065687895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564209,0.0,0.0,nan,0.0,0.0,-0.010875106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.090352185,-0.05491903,0.10242464,0.019534938,-0.014513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140686035,0.0,0.0,nan,0.0,0.0,0.00596714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8488000,8488000,0.16991667,-0.026922,0.1207263,0.03895721,-0.0078332815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043518066,0.0,0.0,nan,0.0,0.0,-0.0021355152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.12125641,0.028889425,0.072295964,0.029446451,0.0025658156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473938,0.0,0.0,nan,0.0,0.0,0.005594611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
