timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-1.2805154e-06,1.3575117e-05,1.3783288e-06,0.0,0.0,0.0,-0.00022948191,0.0051767137,0.00022702309,0.00025051294,-0.00048957986,0.0019198717,0.0,0.06261906,0.8684725,-0.0010543203,1.5635095,1.5635357,nan,0.100033075,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0010676828,0.00091232324,-0.0044498933,0.0,0.0,0.0,0.0066037965,0.0009162516,0.0062984605,0.0020480643,-0.00048957986,0.0019198717,0.0,0.013045904,-0.08616396,-0.05238416,1.5632601,1.5635357,nan,0.1,0.8984926,1.5665957,4.5310516,0.45323646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.0053540883,-0.004713713,0.014200426,0.0,0.0,0.0,0.015759392,-0.020161163,0.007045116,0.017301708,-0.00048957986,0.0019198717,0.0,0.04624465,-0.17128979,0.07684336,1.5632998,1.5635357,488.02594,0.10375831,0.8863617,0.9494052,1.952343,0.47030964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1000000,47.3977419,8.5455939,0.007413361,-0.01429117,0.01698331,0.0,0.0,0.0,0.016557455,-0.040657442,0.013486225,0.017919606,-0.00048957986,0.0019198717,0.0,-0.053500056,0.014795288,-0.22322875,1.5633417,1.5635357,488.02594,0.1,0.5677831,0.8209723,1.253998,0.5014161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.006563515,-0.01838751,0.018663127,0.0,0.0,0.0,0.009828653,-0.03547448,0.02263375,0.019378651,-0.00048957986,0.0019198717,0.0,-0.08801933,-0.041854452,-0.016964104,1.5629406,1.5635357,488.02594,0.1,0.677305,0.7619511,1.5842189,0.5323063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,0.0010805741,-0.010050367,0.033347122,0.0,0.0,0.0,-0.00085238164,-0.017581994,0.03137509,0.029460296,-0.00048957986,0.0019198717,0.0,-0.042733837,-0.024316113,-0.12814538,1.5625688,1.5635357,488.02594,0.1,0.5466341,0.79456586,1.3100598,0.56164914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0033202425,0.0035842548,0.04362751,0.0,0.0,0.0,-0.009811686,0.013469498,0.04253135,0.036186937,-0.00048957986,0.0019198717,0.0,0.021073155,0.084820285,-0.03863132,1.5625689,1.5635357,488.02594,0.1,0.62281406,0.82727814,1.300467,0.5724757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.007001214,0.015218942,0.044827037,0.0,0.0,0.0,-0.013948535,0.037695445,0.033919774,0.017636973,-0.00048957986,0.0019198717,0.0,-0.0136422105,0.06184603,-0.088962786,1.562523,1.5635357,488.02594,0.1,0.68818253,0.8567786,1.2815244,0.5681898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.0070539,0.019022126,0.046343345,0.0,0.0,0.0,-0.011028495,0.02984907,0.035171807,0.012320707,-0.00048957986,0.0019198717,0.0,0.023442637,0.0073125516,-0.0059437635,1.5626206,1.5635357,488.02594,0.1,0.53558856,0.8736029,1.001133,0.55239326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.0044865157,0.020962495,0.044864636,0.0,0.0,0.0,-0.00877602,0.038278297,0.035049204,0.007938884,-0.00048957986,0.0019198717,0.0,-0.009817685,0.124034174,-0.07911219,1.5622989,1.5635357,488.02594,0.1,0.59068877,0.8787082,1.0091864,0.53081167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
