timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2572000,2572000,1310988,-0.00080508995,0.0012379268,-1.2371623e-06,0.34906584,6.139799e-05,6.139954e-05,1.4668901e-05,1310988,0.0,0.0,0.00032703808,0.4,0.0003898332,0.0003898332,0.0003817486,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310988,-0.00065878825,0.0012813953,-0.0002832241,0.34906584,2.091733e-05,2.0917783e-05,4.1750886e-06,1310988,0.0,0.0,0.0017716947,0.4,0.00039596905,0.00039596905,0.00035331477,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1310988,-0.0005816594,0.0010974369,-0.00027942285,0.34906584,1.665944e-05,1.6659751e-05,2.4714643e-06,1310988,0.0,0.0,0.0030143287,0.4,0.00039654353,0.00039654353,0.00032950006,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4140000,4140000,1310988,-0.00024698768,0.0005278522,-0.00023478353,0.34906584,9.291473e-06,9.291658e-06,1.606388e-06,1310988,0.0,0.0,0.0040784557,0.4,0.000397379,0.000397379,0.00030687315,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,-4.438337e-05,-4.327982e-05,-0.00015184465,0.34906584,4.593876e-06,4.5940374e-06,1.078963e-06,1310988,0.0,0.0,0.005332327,0.4,0.00039798694,0.00039798694,0.00028278722,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4712000,4712000,1310988,-2.2439184e-05,-0.00010779865,-0.000111062625,0.34906584,3.2134615e-06,3.213616e-06,8.487307e-07,1310988,0.0,0.0,0.0064100483,0.4,0.00039914277,0.00039914277,0.00026380355,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1310988,-4.708764e-05,-0.00027793302,-0.00012622181,0.34906584,2.337771e-06,2.3379052e-06,8.4753066e-07,1310988,0.0,0.0,0.0078137135,0.4,0.00039873258,0.00039873258,0.00023466258,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1310988,-5.8447673e-05,-0.0005487505,-0.00013010674,0.34906584,1.5815971e-06,1.5817071e-06,8.4614334e-07,1310988,0.0,0.0,0.008858187,0.4,0.0003990069,0.0003990069,0.00020761265,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,-5.987214e-05,-0.0006149433,-0.00014226693,0.34906584,1.4596322e-06,1.4597375e-06,8.436606e-07,1310988,0.0,0.0,0.0098901205,0.4,0.00039914277,0.00039914277,0.00019182712,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6400000,1310988,-2.397053e-05,-0.0005297654,-0.00010483671,0.34906584,1.4438806e-06,1.4439843e-06,8.2987856e-07,1310988,0.0,0.0,0.011285195,0.4,0.0003993681,0.0003993681,0.00016293026,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
