timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2160000,2160000,1310996,-0.00021683487,0.0011006196,-2.7953076e-06,0.34906584,8.7488814e-05,8.74953e-05,4.6332178e-05,1310996,0.0,0.0,9.691681e-05,0.4,0.0003845029,0.0003845029,0.0003823721,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2580000,1310996,-0.00045788096,0.002718791,-4.563643e-06,0.34906584,6.9860536e-05,6.986578e-05,2.9631827e-05,1310996,0.0,0.0,0.00014951076,0.4,0.0003898332,0.0003898332,0.0003818361,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1310996,-0.00051826,0.003782924,-4.0239916e-06,0.34906584,4.9350405e-05,4.9353614e-05,1.899349e-05,1310996,0.0,0.0,2.1777376e-05,0.4,0.000393409,0.000393409,0.00037489404,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,-0.00048156557,0.0039568143,-3.745552e-06,0.34906584,3.4083303e-05,3.4084842e-05,1.2167255e-05,1310996,0.0,0.0,0.0011048123,0.4,0.0003951386,0.0003951386,0.00035298613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310996,-0.00037870614,0.0035876012,-2.7900485e-06,0.34906584,2.3778986e-05,2.3779507e-05,7.377902e-06,1310996,0.0,0.0,0.0025740594,0.4,0.0003978651,0.0003978651,0.00031734796,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,-0.0002424698,0.0028820955,-1.1148683e-06,0.34906584,1.640166e-05,1.640167e-05,5.222716e-06,1310996,0.0,0.0,0.0039122934,0.4,0.00039876817,0.00039876817,0.00028400103,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4888000,4888000,1310996,-0.000116076706,0.0017972959,1.1214116e-06,0.34906584,9.011893e-06,9.011768e-06,3.8350818e-06,1310996,0.0,0.0,0.0044752355,0.4,0.00039854026,0.00039854026,0.000254317,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5028000,1310996,-0.0001158277,0.0017963537,1.125516e-06,0.34906584,9.015038e-06,9.014883e-06,3.4909256e-06,1310996,0.0,0.0,0.005518894,0.4,0.00039867885,0.00039867885,0.00023991155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,-7.2936506e-05,0.0011246244,2.3335106e-06,0.34906584,5.906397e-06,5.906281e-06,2.6413845e-06,1310996,0.0,0.0,0.00679826,0.4,0.0003990069,0.0003990069,0.0002081356,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310996,-5.79155e-05,0.0008516592,2.753479e-06,0.34906584,4.7681806e-06,4.768096e-06,2.282138e-06,1310996,0.0,0.0,0.007810266,0.4,0.00039994036,0.00039994036,0.0001917103,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6408000,1310996,-3.0261264e-05,0.00017453036,3.5190183e-06,0.34906584,1.9975562e-06,1.9975412e-06,1.5637761e-06,1310996,0.0,0.0,0.008940424,0.4,0.0003993681,0.0003993681,0.00015053926,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310996,-2.8270006e-05,0.00012777318,3.5708206e-06,0.34906584,1.6177404e-06,1.6177324e-06,1.4234962e-06,1310996,0.0,0.0,0.009943628,0.4,0.00040021128,0.00040021128,0.000141092,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310996,-2.6856365e-05,0.00011357844,3.5877508e-06,0.34906584,1.3116326e-06,1.3116298e-06,1.1849377e-06,1310996,0.0,0.0,0.011332945,0.4,0.00040027176,0.00040027176,0.00012329398,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7288000,7288000,1310996,-2.392185e-05,0.00012750934,9.461617e-06,0.34906584,1.0650724e-06,1.0650676e-06,1.1768232e-06,1310996,0.0,0.0,0.012437905,0.4,0.00039950298,0.00039950298,0.000110271336,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310996,-4.8847724e-06,0.0002015076,-3.5338657e-05,0.34906584,1.0549368e-06,1.0549322e-06,1.1711957e-06,1310996,0.0,0.0,0.013452773,0.4,0.00040035538,0.00040035538,9.31085e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
