timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189527609,8.545593746928281,487.99222,488.04202,-0.0,1.4142135,1.3083632,487.90112,2,0,1,0
7216000,7216000,47.39774189542378,8.545593746315863,487.9927,488.0425,-0.0,1.4142162,1.308365,487.90112,2,0,1,0
8204000,8204000,47.397741893049925,8.545593719888554,488.01248,488.06082,-0.0,1.2351563,1.1836727,487.90988,2,0,1,0
9204000,9204000,47.39774194318842,8.545593894249905,488.0064,488.05307,-0.0,1.1502851,1.1420461,487.9143,2,0,1,0
10204000,10204000,47.39774194973201,8.545593878163826,488.00024,488.04648,-0.0,1.1403134,1.1300418,487.90842,2,0,1,0
11204000,11204000,47.39774189104815,8.54559384700636,487.99207,488.03848,-0.0,1.115251,1.1181867,487.9143,2,0,1,0
12204000,12204000,47.397741900570544,8.54559411204279,487.997,488.04388,-0.0,1.1210165,1.1182945,487.90533,2,0,1,0
13204000,13204000,47.3977419082816,8.54559415502488,487.9851,488.033,-0.0,1.106424,1.1141226,487.90924,2,0,1,0
14204000,14204000,47.39774193192094,8.545593923583656,487.98288,488.03165,-0.0,1.1156974,1.1162812,487.89404,2,0,1,0
15204000,15204000,47.39774193170565,8.545593887023498,487.96823,488.01944,-0.0,1.1037987,1.1113853,487.89218,2,0,1,0
16204000,16204000,47.397741923256916,8.545593845827284,487.95102,488.00516,-0.0,1.1140627,1.1134549,487.862,2,0,1,0
17204000,17204000,47.39774190752471,8.545593799210318,487.94083,488.0003,-0.0,1.1031871,1.1092167,487.84274,2,0,1,0
18204000,18204000,47.39774191856168,8.545593774669552,487.93466,487.99786,-0.0,1.1135696,1.1107734,487.83444,2,0,1,0
19204000,19204000,47.39774193437628,8.54559378667825,487.93655,488.00565,-0.0,1.1027371,1.106934,487.82376,2,0,1,0
20204000,20204000,47.39774193315414,8.545596005055405,487.94366,488.01666,-0.0,1.1133833,1.1079698,487.82376,2,0,1,0
21204000,21204000,47.39774191635239,8.545596959726803,487.93155,488.00864,-0.0,1.1027522,1.1063119,487.82376,2,0,1,0
22204000,22204000,47.39774187762245,8.54559708564696,487.93756,488.0175,-0.0,1.1129287,1.1070671,nan,2,0,0,0
23204000,23204000,47.397741916298784,8.54559721393984,487.9249,488.00934,-0.0,1.1026332,1.1038587,nan,2,0,0,0
24204000,24204000,47.39774192367583,8.545597201274475,487.93582,488.02286,-0.0,1.0969985,1.1013391,nan,2,0,0,0
25204000,25204000,47.397741913682644,8.545597222780948,487.93478,488.02368,-0.0,1.1078366,1.1023775,nan,2,0,0,0
26204000,26204000,47.39774184297329,8.545597295285237,487.94104,488.0319,-0.0,1.0999445,1.1001654,nan,2,0,0,0
27204000,27204000,47.3977417908834,8.545597244822536,487.95514,488.04642,-0.0,1.1105431,1.1014078,nan,2,0,0,0
28204000,28204000,47.39774179834612,8.54559723356536,487.96277,488.0533,-0.0,1.1013651,1.0994215,nan,2,0,0,0
29204000,29204000,47.39774180173504,8.545597155018712,487.97937,488.06842,-0.0,1.1116664,1.1025128,nan,2,0,0,0
30204000,30204000,47.3977417359902,8.545597159410159,487.97815,488.06424,-0.0,1.1019355,1.1005844,nan,2,0,0,0
31204000,31204000,47.397741758591195,8.545597309869555,487.97488,488.05954,-0.0,1.1121082,1.102104,487.87482,2,0,1,0
32204000,32204000,47.397741825685515,8.545597437402217,487.9882,488.07004,-0.0,1.1019785,1.1002188,487.88718,2,0,1,0
33204000,33204000,47.39774186844462,8.545597302872382,488.00662,488.08554,-0.0,1.1127852,1.1017346,487.90396,2,0,1,0
