timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.7094236,-0.0010878812,0.0020064935,0.70477873,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
7012000,7012000,0.7094268,-0.0010883504,0.0020005566,0.70477545,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
7508000,7508000,0.70787936,-0.0011244401,0.0020035303,0.70632964,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
8004000,8004000,0.7070259,-0.0010642854,0.0017996023,0.7071847,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
8508000,8508000,0.7062469,-0.0009613783,0.0013313313,0.70796376,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
9008000,9008000,0.70587975,-0.00083786587,0.0012314492,0.70833015,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
9508000,9508000,0.705763,-0.00093215634,0.0013447367,0.70844615,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
10004000,10004000,0.7056868,-0.0008119592,0.0013425414,0.7085222,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
10504000,10504000,0.7056498,-0.0005138487,0.0013202436,0.7085594,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
11008000,11008000,0.7053628,-0.00014425069,0.0014492346,0.7088451,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
11508000,11508000,0.7053102,0.00015239744,0.0012548832,0.70889777,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
12004000,12004000,0.70506495,0.00023246351,0.001006271,0.709142,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
12508000,12508000,0.70479125,0.00026918013,0.001416853,0.70941335,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
13008000,13008000,0.70492315,0.00018643822,0.0014202786,0.70928234,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
13504000,13504000,0.70493084,8.6880245e-06,0.0016761025,0.7092741,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
14008000,14008000,0.704864,0.00011475693,0.0016150638,0.70934063,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
14508000,14508000,0.7052235,0.000404736,0.0017077548,0.7089829,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
15008000,15008000,0.705421,0.0004503627,0.0017629776,0.7087863,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
15504000,15504000,0.70526624,0.00046221563,0.0016501822,0.7089405,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
16004000,16004000,0.7051972,0.00037008984,0.001903761,0.70900863,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
16508000,16508000,0.70507014,0.0004092821,0.0020523623,0.7091345,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
17008000,17008000,0.7053051,0.0005663697,0.0019428047,0.70890105,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
17508000,17508000,0.7052972,0.00054573745,0.0020339484,0.7089087,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
18008000,18008000,0.70542616,0.0008075399,0.0022815436,0.70877934,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
18508000,18508000,0.7053973,0.00069896854,0.0021926411,0.7088084,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
19008000,19008000,0.7056076,-0.0012748939,-0.0030782737,0.70859504,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
19508000,19508000,0.6986931,0.03376727,-0.034241553,0.7138034,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
20008000,20008000,0.69463533,0.0058855317,-0.0106039625,0.71925986,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
20508000,20508000,0.69518083,0.0077339797,-0.00947278,0.7187309,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
21008000,21008000,0.7001916,0.00092279434,-0.00205445,0.71395147,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
21508000,21508000,0.7076578,0.0047107344,-0.004530211,0.7065251,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
22004000,22004000,0.7151067,0.006881087,-0.006490939,0.69895136,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
22508000,22508000,0.71932817,0.0030041647,-0.0026761116,0.6946589,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
23008000,23008000,0.718806,0.001176303,-0.0012334151,0.69520867,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
23508000,23508000,0.7137161,0.00020659168,-0.00088561076,0.7004346,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
24008000,24008000,0.71215975,0.00044606047,-0.00095527526,0.7020167,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
24508000,24508000,0.7121446,0.00053487153,-0.00058013026,0.70203245,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
25008000,25008000,0.7122783,0.0006324712,-0.00071621104,0.70189655,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
25508000,25508000,0.7119761,0.0008063493,-0.0004898851,0.7022031,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
26004000,26004000,0.712037,0.00090683973,-0.0005084143,0.70214117,0.99997133,1.156826e-10,1.03383274e-10,0.0075797555,2
