timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.0352955e-08,4.848638e-05,0.0015430128,0.00010510587,0.007884883,4.348065e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.00726565e-08,4.8324404e-05,0.0015681315,0.0002134829,0.011092859,0.00012739665,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,6.550561e-09,4.087276e-05,0.0013119415,0.0004940446,0.0024906658,0.0035947612,512,0,1.3338218,1.7503711,0.0,nan,nan,0.0012126277,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.197708e-09,3.523737e-05,0.0010095779,0.00012071472,0.0007862122,0.0065574157,512,0,1.216594,1.3251052,0.0,nan,nan,0.0019046383,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.7585503e-09,3.3906177e-05,0.00085230556,1.9237259e-05,0.0014753087,0.012868824,512,0,0.98803097,1.1131296,0.0,nan,nan,0.0039815665,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.8971331e-09,3.220289e-05,0.0007364905,2.1568289e-05,0.0016345555,0.0048603555,512,0,0.8863617,0.9494052,0.0,nan,nan,0.0011883625,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.3546856e-09,3.1321895e-05,0.00072438567,4.192926e-05,0.0027107864,0.0036447027,512,0,0.7863969,0.87625957,0.0,nan,nan,0.0002921317,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.0279677e-09,3.0124653e-05,0.00065276795,0.00012879833,0.0037089067,0.00357118,512,0,0.71679723,0.82842857,0.0,nan,nan,0.0011931917,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,8.269171e-10,2.8170534e-05,0.00068278867,0.0003171996,0.0050237174,0.0061041536,512,0,0.68184274,0.79915184,0.0,nan,nan,0.0018023382,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,7.1521605e-10,2.7535521e-05,0.0006433261,0.0006982804,0.007311962,0.0059807864,512,0,0.6611406,0.78183913,0.0,nan,nan,0.0048339,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,7.273946e-10,3.0265448e-05,0.00063919264,0.00090042833,0.008676129,0.007871071,512,0,0.677305,0.7619511,0.0,nan,nan,0.00079485093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.196677e-10,3.053267e-05,0.00069169834,0.0010747837,0.009750707,0.007261279,512,0,0.68040013,0.7668803,0.0,nan,nan,0.00027910253,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.01455e-10,3.0337711e-05,0.00059552724,0.0009467942,0.008731845,0.006594456,512,0,0.6751682,0.777545,0.0,nan,nan,0.0032660798,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,6.581417e-10,2.9832077e-05,0.0005991757,0.0005377991,0.0052212486,0.0043791425,512,0,0.6617314,0.7923077,0.0,nan,nan,0.00016659088,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,6.158832e-10,3.0144942e-05,0.00060134183,0.00033001867,0.0024737956,0.002143006,512,0,0.64326113,0.8092885,0.0,nan,nan,0.0017307696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,6.2613237e-10,2.955851e-05,0.0006031614,7.722719e-05,0.0049039563,0.008185089,512,0,0.62281406,0.82727814,0.0,nan,nan,0.00575783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,6.7012784e-10,3.052756e-05,0.00063364656,0.00026686586,0.0069684195,0.008929199,512,0,0.5922521,0.8405218,0.0,nan,nan,0.0067547564,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,6.4748035e-10,2.9128492e-05,0.00060920336,0.00044141067,0.008789077,0.008568881,512,0,0.583498,0.83699363,0.0,nan,nan,0.0008197996,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,6.1230965e-10,2.8949129e-05,0.00057946425,0.0006385426,0.011166522,0.009979139,512,0,0.5660418,0.8508413,0.0,nan,nan,0.0016486436,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,5.6565913e-10,2.8079494e-05,0.0005535763,0.0008072514,0.013556225,0.013090262,512,0,0.55011696,0.86316097,0.0,nan,nan,0.0025189174,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,5.6351823e-10,2.8050228e-05,0.0005073589,0.000820037,0.014103996,0.013654893,512,0,0.53558856,0.8736029,0.0,nan,nan,0.0055378154,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,5.2349786e-10,2.77412e-05,0.0006264471,0.0007776623,0.013778806,0.013750332,512,0,0.5144206,0.87800175,0.0,nan,nan,0.002942204,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,5.782759e-10,2.8320252e-05,0.000593088,0.0008112116,0.013629925,0.013692027,512,0,0.50978166,0.86223257,0.0,nan,nan,0.006353148,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
