timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,3.1119306,3.9113958,-2.513231,-1.2565938,4.32833e-05,1.2566804,2.5133176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.9203078,3.9040272,-2.5126686,-1.2560315,0.00060576043,1.2572428,2.5138805,0.011976675,-0.0036837794,-0.014253381,-0.005125304,0.011085773,0.0077648163,0.013789953,0.0007578496,-0.013321582,-0.008991027,0.20000014,0.20000012,0.20000002,0.19999978,0.19999991
18416000,18416000,1.2827988,3.5532415,-2.5115545,-1.2548465,0.0018145015,1.2583953,2.5149748,0.018628849,-0.0123559665,-0.026263373,-0.0038768381,0.023866752,0.016849777,0.021407735,-0.0066518197,-0.028548269,-0.014025861,0.19997588,0.19997507,0.2000088,0.20003024,0.20001002
19416000,19416000,1.497369,3.605718,-2.502808,-1.2461472,0.010512563,1.2671402,2.5237498,0.014604475,-0.022316497,-0.02839532,0.0047662626,0.031341378,0.026739925,0.021136528,-0.015708283,-0.03287506,-0.0066422643,0.1999907,0.19998957,0.20000288,0.20001212,0.20000471
20416000,20416000,1.567429,3.516088,-2.492407,-1.2180763,0.04890376,1.2942234,2.5334725,0.032846685,0.0065514967,-0.027093377,-0.021458538,0.014925657,-0.07689929,-0.049606554,-0.066595964,-0.103289254,-0.10976452,0.19502725,0.19250084,0.20025407,0.20776555,0.2044523
21416000,21416000,1.5364807,3.482446,-2.5224597,-1.2437447,0.02562415,1.2681233,2.5032716,0.1676517,-0.021169405,-0.16431382,-0.06532238,0.13671182,0.1415142,0.23371989,0.081394374,-0.09916869,-0.063887976,0.19382863,0.19076797,0.20033908,0.2096077,0.20545664
22416000,22416000,1.4853747,3.4223435,-2.5654438,-1.2790486,-0.0057796314,1.2316105,2.4597476,0.10265993,-0.032305375,-0.11053413,-0.026288344,0.10257757,0.109113984,0.15088724,0.03464378,-0.073248625,-0.029628139,0.19155443,0.18766306,0.20059764,0.213006,0.2071789
23416000,23416000,1.4773304,3.394465,-2.560118,-1.2706487,0.003800391,1.2389292,2.4644854,0.03210189,-0.056673165,-0.068216406,0.009988434,0.07091264,0.092923895,0.0786781,-0.009604649,-0.047000665,0.013854204,0.1905219,0.18649463,0.20086788,0.21440437,0.20771119
24416000,24416000,1.4747028,3.3820329,-2.5488665,-1.25841,0.016085798,1.2502961,2.4752207,0.009550467,-0.050718028,-0.04141323,0.021457482,0.052700564,0.07472954,0.04704918,-0.017920477,-0.028980654,0.026205575,0.19010039,0.18620576,0.20110402,0.21485771,0.20773205
25416000,25416000,1.46329,3.3740294,-2.548949,-1.2579634,0.016421234,1.2500601,2.4747255,-0.0057330234,-0.028987283,-0.012861099,0.018592397,0.023271749,0.04269033,0.018802041,-0.009963737,-0.0037769566,0.027729455,0.18983708,0.18608719,0.2012934,0.21510208,0.20768026
26416000,26416000,1.4610335,3.373052,-2.5478873,-1.256929,0.017334815,1.2509286,2.4756818,-0.011887932,-0.013570199,0.0007688674,0.010638512,0.0032203593,0.021982627,0.006367055,0.00038141845,0.011814495,0.024862777,0.1898163,0.18612723,0.20134164,0.21509014,0.20762464
27416000,27416000,1.4598417,3.3731945,-2.5473063,-1.2564617,0.017690469,1.2513276,2.4762151,-0.014542856,0.0030323025,-0.0003821263,-0.01909916,-0.027805127,-0.0071868044,0.0016279632,0.020765739,0.023408215,0.0067641954,0.18983603,0.18618873,0.20136286,0.21503857,0.2075738
28416000,28416000,1.4634062,3.3744195,-2.5459914,-1.2551886,0.018932333,1.2525676,2.477507,-0.0014808155,0.024117898,0.01489391,-0.014823934,-0.025000378,-0.0187839,-0.0014626718,0.027675394,0.027979337,0.00025565832,0.18989615,0.1861981,0.20130765,0.21499391,0.20760411
29416000,29416000,1.4719071,3.3786554,-2.5458856,-1.2553363,0.018937241,1.2529018,2.4779062,-0.0035558008,0.038023762,0.02493303,-0.022262543,-0.03989519,-0.03721907,-0.011083879,0.03569674,0.037762444,-0.0057355044,0.19004701,0.18622775,0.20117328,0.21487816,0.20767376
30416000,30416000,1.478318,3.3804317,-2.545606,-1.2550714,0.019394206,1.2534837,2.4783843,-0.007126163,0.051568657,0.034473684,-0.031350207,-0.05704438,-0.05401571,-0.018594028,0.047036763,0.051098432,-0.009165154,0.19010487,0.18618053,0.20108224,0.21487075,0.20776157
30548000,30548000,1.4784957,3.380445,-2.545429,-1.2548945,0.019571178,1.2536607,2.4785612,-0.007126163,0.051568657,0.034473684,-0.031350207,-0.05704438,-0.05401571,-0.018594028,0.047036763,0.051098432,-0.009165154,0.19010487,0.18618053,0.20108224,0.21487075,0.20776157
