timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.7771514e-08,6.0021855e-05,0.0016083183,0.00010510731,0.007884878,4.348064e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.7270878e-08,5.9517264e-05,0.0016314975,0.000213446,0.011092853,0.00012739663,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,1.1129963e-08,4.79935e-05,0.0013522544,0.00049402827,0.002490711,0.0035947645,512,0,1.3338219,1.7503711,0.0,nan,nan,0.0012126277,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,6.9405672e-09,3.9502393e-05,0.0010337234,0.00012069396,0.00078620494,0.006557419,512,0,1.2165947,1.3251052,0.0,nan,nan,0.0019046383,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,4.401403e-09,3.646074e-05,0.00086676766,1.9180758e-05,0.0014753166,0.012868824,512,0,0.9880329,1.1131296,0.0,nan,nan,0.0039815665,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,2.9073555e-09,3.383085e-05,0.00075013505,2.274165e-05,0.0017938678,0.0046377582,512,0,0.86968327,0.9493471,0.0,nan,nan,0.0011900468,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.965829e-09,3.2390974e-05,0.0007346013,5.3392003e-05,0.0030743775,0.0038649102,512,0,0.75991076,0.8760436,0.0,nan,nan,0.00029211093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,1.3897757e-09,3.0709693e-05,0.00065926113,0.00015928231,0.0041043554,0.003868263,512,0,0.6914171,0.8280972,0.0,nan,nan,0.0011947836,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,1.0527402e-09,2.8621205e-05,0.0006855318,0.00038060095,0.005552267,0.0064607933,512,0,0.6580808,0.7985907,0.0,nan,nan,0.0018038648,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,8.4897633e-10,2.7779417e-05,0.000642138,0.0007733633,0.0077372165,0.0062065697,512,0,0.64987403,0.7834885,0.0,nan,nan,0.0048316973,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
