timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.4512927e-08,5.158552e-05,0.0014754367,8.235652e-05,0.008387965,4.5669854e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.409735e-08,5.0874623e-05,0.0014903429,0.00017104566,0.011789861,0.00013113742,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,8.793389e-09,3.8348437e-05,0.001162598,0.0004615505,0.0020392132,0.003308636,512,0,0.6306473,1.7504698,0.0,nan,nan,0.0012201783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,5.58788e-09,3.0980806e-05,0.00087845605,0.00012594662,0.0011384962,0.0065711364,512,0,1.2165933,1.3251052,0.0,nan,nan,0.0018868832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,3.4807282e-09,2.689957e-05,0.0007126688,1.5905294e-05,0.0023067247,0.012848935,512,0,0.9880291,1.1131296,0.0,nan,nan,0.003951804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,2.2414637e-09,2.443691e-05,0.0006052202,1.963452e-05,0.0017735,0.0045147846,512,0,0.88629013,0.949347,0.0,nan,nan,0.0011363352,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.4637882e-09,2.2428228e-05,0.0005838081,4.0840667e-05,0.0024319992,0.0038650706,512,0,0.77554226,0.87611604,0.0,nan,nan,0.0003647146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,1.0026726e-09,2.0812184e-05,0.0005104962,0.00011132597,0.0031977426,0.0033350978,512,0,0.70459,0.8281785,0.0,nan,nan,0.0012930706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,7.3011336e-10,1.9427296e-05,0.00052827003,0.00027001096,0.0044340813,0.0059200376,512,0,0.6698068,0.7988832,0.0,nan,nan,0.001916185,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,5.5911203e-10,1.8977877e-05,0.00048673927,0.00055906107,0.006124538,0.005031398,512,0,0.66124344,0.78379357,0.0,nan,nan,0.004681945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,5.114918e-10,2.0856862e-05,0.00048131502,0.0007713909,0.0076028737,0.0068944218,67109376,0,0.665135,0.78003234,0.00021184103,nan,nan,0.0015453236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,4.6355447e-10,2.0670986e-05,0.0005128211,0.0016263862,0.013165048,0.008967695,67109376,0,0.2170659,0.7658672,0.00046495264,nan,nan,0.00049346394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,4.3149298e-10,2.0985972e-05,0.0004517659,0.00074142445,0.007956422,0.0058070896,67109376,0,0.20534246,0.77657765,0.00038357853,nan,nan,0.0034840375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,3.9856538e-10,1.9964522e-05,0.00044451453,0.00029131307,0.0019526392,0.0025465118,67109376,0,0.18262619,0.7912416,0.00020169983,nan,nan,0.0004097062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,3.5194112e-10,1.9978577e-05,0.0004557773,0.00013720676,0.0028771756,0.0020297281,67109376,0,0.1637843,0.80813956,0.00022772573,nan,nan,0.0019924906,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,3.6611167e-10,1.9959667e-05,0.0004656274,0.00036595302,0.0067844708,0.009374305,67109376,0,0.1510106,0.82605106,0.0003760831,nan,nan,0.0060332394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,3.8983106e-10,2.0582407e-05,0.00048664882,0.00049241685,0.008787924,0.012435479,67109376,0,0.14262111,0.8199539,8.1169936e-05,nan,nan,0.0034042257,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,3.942212e-10,2.00235e-05,0.0004689637,0.0006218261,0.008520699,0.008484706,67109376,0,0.13678117,0.83533674,0.00011617337,nan,nan,0.00052852853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4096000,3.6160053e-10,1.9540132e-05,0.00044489,0.00090957724,0.010289645,0.008647218,67109376,0,0.13198768,0.8491947,0.0005790074,nan,nan,0.0013559757,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4296000,3.307195e-10,1.8547811e-05,0.00042259385,0.0010184256,0.011759772,0.0111679,67109376,0,0.12744145,0.86152285,0.0010179054,nan,nan,0.002810221,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,3.2227646e-10,1.8354223e-05,0.00038660638,0.00073378236,0.010124984,0.010563029,67109376,0,0.12294363,0.8719812,0.00059474097,nan,nan,0.005829345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4696000,2.871003e-10,1.785499e-05,0.00047590845,0.0009250173,0.006888198,0.0094109895,67109395,0,0.11852713,0.8808786,0.009829299,nan,nan,0.00324589,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4896000,4896000,3.2057754e-10,1.8649425e-05,0.00044608154,0.002900411,0.0063529056,0.009546554,67109395,0,0.112172276,0.86053497,0.008711457,nan,nan,0.00663286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5096000,5096000,3.314326e-10,1.9948457e-05,0.00048799207,0.0025427905,0.005956683,0.009724031,67109395,0,0.10568396,0.8659427,0.013215701,nan,nan,0.0044485796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5296000,5296000,3.6859218e-10,2.0173718e-05,0.00046405327,0.0015279455,0.0047046444,0.004998548,67109395,0,0.101878814,0.8701054,9.8128316e-05,nan,nan,0.00011831355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5496000,5496000,3.717197e-10,1.9777048e-05,0.00046979202,0.00020283088,0.0024793027,0.004515333,67109395,0,0.14583042,0.8734465,0.0028683408,nan,nan,0.0052348212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5696000,5696000,3.779683e-10,1.999308e-05,0.00045025942,0.00023951817,0.0016637704,0.005699056,67109399,0,1.0003,0.84070307,0.03812219,1.1754944e-38,1.1754944e-38,2.0314215e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5896000,5896000,3.9630266e-10,1.9811088e-05,0.00040200277,8.10475e-06,0.0011892798,0.0032578425,67109399,0,1.003225,0.780763,0.008797077,1.1754944e-38,1.1754944e-38,6.120521e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6096000,6096000,3.9386483e-10,1.9922918e-05,0.0004153348,0.00026050548,0.0043839067,0.003100944,67109399,0,0.82076323,0.71743155,0.01268664,0.0065229996,0.00032952667,0.00036526215,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6296000,6296000,3.5008524e-10,1.9261277e-05,0.00037124284,0.00012769156,0.0035064835,0.0057240413,67109399,0,0.82803047,0.68691236,0.009263268,0.0065229996,0.00032952667,0.0010003591,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6496000,6496000,3.1552114e-10,1.8271436e-05,0.00040357606,0.00095319294,0.009286222,0.0069080037,67109399,0,0.71824634,0.6554349,0.0051990426,0.012001922,0.0009754136,0.002405264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6696000,6696000,2.9016267e-10,1.791342e-05,0.00043077784,0.00032858932,0.0050255177,0.005065527,67109399,0,0.7302438,0.63911414,7.2651535e-05,0.012001922,0.0009754136,0.00010117772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6896000,6896000,3.1733877e-10,1.8523793e-05,0.0004065785,0.0008106842,0.009673819,0.008247891,67109399,0,0.65257204,0.6141057,0.006352762,0.011488946,0.0009890643,0.002666826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7096000,7096000,3.428038e-10,1.9324183e-05,0.00045195437,0.0002715631,0.0045691356,0.0046618525,67109399,0,0.6690627,0.59787565,0.009226822,0.011488946,0.0009890643,0.006037861,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7296000,7296000,3.046765e-10,1.8376602e-05,0.00042549084,0.0002253522,0.0021335122,0.0034317595,67109399,0,0.6076897,0.5773895,0.0063597145,0.0020480114,0.00094754586,0.0007103471,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7496000,7496000,3.117989e-10,1.8163537e-05,0.00042281856,0.0008878873,0.0015701285,0.0034465105,67109399,0,0.62771994,0.5762524,0.014546563,0.0020480114,0.00094754586,0.0019232524,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7696000,7696000,3.2496553e-10,1.8834235e-05,0.0004282932,0.0009795302,0.008885688,0.009735477,67109399,0,0.5756704,0.5578754,0.0004657195,0.012930045,0.0020986001,0.001739056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7896000,7896000,3.2511874e-10,1.9632858e-05,0.00040327906,0.0004892301,0.0038032238,0.0048243785,67109399,0,0.5982306,0.5607651,0.015521066,0.012930045,0.0020986001,0.004156286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8096000,3.336509e-10,2.0150796e-05,0.0004459964,0.00083655404,0.007464473,0.0068896716,67109399,0,0.5521619,0.54384905,0.012531551,0.010231152,0.0013126517,0.0002843183,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8296000,8296000,3.1430428e-10,1.9126408e-05,0.0004479191,0.00050850475,0.0025021024,0.004923985,67109399,0,0.5764724,0.54292893,0.0007120459,0.010231152,0.0013126517,0.0003014817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8496000,8496000,3.109919e-10,1.8608482e-05,0.00043490104,0.00062317913,0.0061369743,0.0057970737,67109399,0,0.5345846,0.52769566,0.021025684,0.014808843,0.0007155798,0.0005706508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8696000,8696000,3.1380407e-10,1.8624263e-05,0.00043696183,0.00081409054,0.0018715878,0.002418486,67109399,0,0.5600813,0.5351535,0.036444392,0.014808843,0.0007155798,0.0026577376,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8896000,8896000,3.3820477e-10,1.9502166e-05,0.00046011276,0.00021377965,0.0043778396,0.0043702126,67109399,0,0.5212683,0.5207373,0.007190883,0.013555606,0.00022765991,0.006529836,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9096000,9096000,3.0883113e-10,1.8265026e-05,0.00047295852,0.00032956805,0.0028966456,0.0029546868,67109399,0,0.5475549,0.52952844,0.019033931,0.013555606,0.00022765991,0.0004776044,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9296000,9296000,2.9917943e-10,1.8063602e-05,0.0004228588,0.0002364767,0.004622201,0.005534211,67109399,0,0.5111011,0.5158317,0.017417513,0.014060334,0.0010755098,0.000108692766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9496000,9496000,3.2060893e-10,1.8905572e-05,0.00040485,0.00028120776,0.0026715135,0.0031921528,67109399,0,0.53791213,0.5196977,0.0018080265,0.014060334,0.0010755098,0.0014089412,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9696000,9696000,3.4240305e-10,1.942517e-05,0.0004236317,0.000509028,0.003846017,0.00427337,67109399,0,0.5032769,0.50707287,0.009730892,0.013773341,0.0007838631,0.0055890735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9896000,9896000,3.1103123e-10,1.8569981e-05,0.00038682265,0.00027643572,0.0009048033,0.0028092107,67109399,0,0.5304188,0.5170254,0.0026045742,0.013773341,0.0007838631,0.0038793758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10096000,10096000,3.230484e-10,1.8963192e-05,0.00045740613,0.00070535776,0.0076199914,0.0085523175,67109399,0,0.4972226,0.5049044,0.024096506,0.019608354,0.0012688935,0.0011166539,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10296000,10296000,3.2509725e-10,1.9139152e-05,0.0004125417,0.00013961269,0.0021438007,0.0024047592,67109399,0,0.52456987,0.51520616,0.027248904,0.019608354,0.0012688935,0.0004019871,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10496000,10496000,2.9752842e-10,1.8545054e-05,0.0004066487,0.00029688317,0.004749679,0.007879397,67109399,0,0.49251878,0.5035643,0.017370436,0.018892163,0.0005994358,0.0031003573,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10696000,10696000,3.021969e-10,1.902152e-05,0.0004198764,0.0002984809,0.0016231167,0.0027458018,67109399,0,0.5199953,0.5085939,0.012478105,0.018892163,0.0005994358,0.0046411967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10896000,10896000,3.31681e-10,1.9014968e-05,0.00040754557,0.00047476316,0.004632018,0.0072114826,67109399,0,0.4888507,0.4977548,0.0031904264,0.015736684,0.00033625192,0.00054724154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11096000,11096000,3.5255074e-10,1.8746672e-05,0.00039705783,0.00021165081,0.0011017486,0.0010976439,67109399,0,0.51639426,0.5079819,0.01844931,0.015736684,0.00033625192,0.0005435612,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11296000,11296000,3.343376e-10,1.9019848e-05,0.00039437116,0.00042045515,0.006328756,0.010346829,67109399,0,0.4859814,0.49749598,0.018270524,0.022683628,0.0002081069,0.001681616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11496000,11496000,3.0190803e-10,1.8378994e-05,0.00041014218,0.00015157985,0.0018635774,0.0027067994,67109399,0,0.51355135,0.5077024,0.01854454,0.022683628,0.0002081069,0.0058455975,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11696000,11696000,3.0605185e-10,1.7824646e-05,0.00049215584,0.00035507948,0.005712249,0.009808966,67109399,0,0.48372972,0.49259016,0.0060976963,0.023107722,0.0001483977,0.0044906377,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11896000,11896000,3.05024e-10,1.8002685e-05,0.0004765182,0.0004963927,0.0016180573,0.0034478998,67109399,0,0.5113014,0.50243145,0.010251952,0.023107722,0.0001483977,0.004489049,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12096000,12096000,3.5833211e-10,1.9767165e-05,0.00048572992,0.0005238167,0.009800142,0.014033932,67109399,0,0.48196527,0.49291474,0.0009307557,0.025641404,0.0022981255,0.005078081,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
