timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6988000,6988000,0.71004033,-0.0013528533,0.0023267863,0.70415586,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
6992000,6992000,0.7100663,-0.0013382765,0.0023209334,0.70412976,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
7488000,7488000,0.7087618,-0.0013428563,0.002292275,0.70544297,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
7984000,7984000,0.70764875,-0.0012557011,0.0020124128,0.70656043,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
8488000,8488000,0.70680904,-0.0011038433,0.0015377592,0.707402,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
8988000,8988000,0.70635873,-0.00090994046,0.0013928724,0.7078521,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
9488000,9488000,0.70615137,-0.0010467039,0.0014249891,0.7080588,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
9984000,9984000,0.70605236,-0.0009086392,0.0014357697,0.70815766,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
10488000,10488000,0.7059565,-0.0006259856,0.0014395639,0.7082535,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
10988000,10988000,0.70559365,-0.00024917116,0.0014860554,0.7086152,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
11488000,11488000,0.7054843,4.7109974e-05,0.0013667868,0.70872426,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
11988000,11988000,0.70519596,0.00015960447,0.0010586665,0.7090117,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
12488000,12488000,0.70491225,0.0002054675,0.0014459422,0.7092931,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
12984000,12984000,0.7049784,0.0001702657,0.0014938923,0.70922726,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
13484000,13484000,0.7049699,-3.5512137e-05,0.0016991223,0.70923525,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
13988000,13988000,0.7048357,9.7680684e-05,0.0015927773,0.7093688,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
14488000,14488000,0.70519197,0.0003292659,0.0017316035,0.7090143,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
14988000,14988000,0.7053882,0.0004926746,0.0017948106,0.70881885,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
15488000,15488000,0.7052159,0.000465936,0.0015727577,0.7089908,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
15988000,15988000,0.7051072,0.00037237987,0.0019441105,0.70909804,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
16484000,16484000,0.70496017,0.00039921846,0.0020508177,0.70924383,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
16988000,16988000,0.7051822,0.00058663863,0.0019381399,0.70902336,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
17488000,17488000,0.7051646,0.00055056653,0.0019991503,0.70904064,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
17988000,17988000,0.7053035,0.000776924,0.002263523,0.70890146,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
18488000,18488000,0.7052316,0.00068714033,0.0021936556,0.70897335,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
18984000,18984000,0.7055348,-0.0012643827,-0.0025989357,0.7086694,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
19488000,19488000,0.6988748,0.03259734,-0.0334649,0.71371675,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
19988000,19988000,0.6946095,0.007966248,-0.012333773,0.7192372,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
20488000,20488000,0.69495875,0.0075621065,-0.009445027,0.7189478,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
20984000,20984000,0.6997212,0.0012242068,-0.002327303,0.7144112,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
21488000,21488000,0.70725095,0.004388743,-0.004308336,0.70693594,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
21984000,21984000,0.7147136,0.006976611,-0.006507524,0.69935226,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
22484000,22484000,0.71910334,0.0032492857,-0.0029388359,0.69488937,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
22984000,22984000,0.7187974,0.001129812,-0.0012209185,0.6952177,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
23488000,23488000,0.7137424,0.00043748372,-0.00077504455,0.7004078,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
23988000,23988000,0.7120723,0.00043547183,-0.0009950211,0.7021053,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
24488000,24488000,0.71204245,0.00053901307,-0.0005938929,0.70213604,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
24984000,24984000,0.71213436,0.0006005121,-0.0007631934,0.70204264,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
25484000,25484000,0.7118424,0.00080371555,-0.0004898465,0.70233864,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
25984000,25984000,0.7119249,0.0009196168,-0.00048624672,0.7022549,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
26488000,26488000,0.7120437,0.0008969688,-0.0004142109,0.70213455,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
26988000,26988000,0.71209127,0.0012603127,-0.000509584,0.7020856,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
27488000,27488000,0.7119287,0.0010411452,-0.00059922674,0.7022507,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
27988000,27988000,0.7117391,0.0021024242,0.0027607195,0.7024354,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
28484000,28484000,0.7117002,0.0019769256,0.0026623467,0.7024756,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
28984000,28984000,0.7117231,0.0016451437,0.0027057768,0.702453,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
29484000,29484000,0.7118728,0.0013514189,0.0024560767,0.7023029,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
29984000,29984000,0.7118043,0.0013321561,0.0022181831,0.7023731,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
30488000,30488000,0.7117394,0.0010630607,0.0021812487,0.7024395,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
30988000,30988000,0.71177804,0.00090485957,0.0020125112,0.70240104,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
31484000,31484000,0.71185774,0.0005908361,0.0015850252,0.70232177,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
31988000,31988000,0.71197504,0.0002023164,0.0015664396,0.70220304,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
32484000,32484000,0.71204466,-0.00020156505,0.0016189031,0.70213234,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
32984000,32984000,0.7120271,-0.0005142371,0.0014078248,0.70215046,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
33488000,33488000,0.71198547,-0.00060989254,0.0013615725,0.70219266,1.0,1.9651586e-10,-1.0961035e-10,0.0001798845,2
