timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.000340861,-0.0004946881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.001775449,0.0003867396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.004277133,-0.0048605553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032684326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0048075193,-0.007095622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027709961,0.0,0.0,nan,0.0,0.0,-5.888939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.0002549613,0.0006119445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017211914,0.0,0.0,nan,0.0,0.0,-0.00015449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0002931008,0.0015565066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10848999,0.0,0.0,nan,0.0,0.0,-9.894371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0015241184,0.0018233972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02267456,0.0,0.0,nan,0.0,0.0,7.867813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.0008397539,0.0024631666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10519409,0.0,0.0,nan,0.0,0.0,0.00015592575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.00044197813,0.0027785108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043304443,0.0,0.0,nan,0.0,0.0,-0.004145503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
