timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.71045256,-0.0032530895,0.0028486843,0.70373183,0.0031504433,0.0022703155,3.120888e-05,0.00030393724,0.000116656,-0.017068299,-2.610603e-10,5.7176497e-10,-2.5216626e-12,0.0,0.0,3.266447e-08,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.00083889073,0.0022003364,0.0022003544,0.0008550191,10.2652445,10.265245,0.20542328,0.40364468,0.40364468,2.454222,9.999989e-07,9.999995e-07,9.881398e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.71039647,-0.0028734559,0.0026342268,0.70379096,0.011209676,-0.029631283,0.0111693805,0.0023895158,-0.004693177,0.0131795285,-1.5517785e-06,2.4217447e-06,-1.2004557e-08,0.0,0.0,7.1676675e-07,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.0005359751,0.0050061764,0.005006198,0.000546139,0.7708796,0.7708791,0.2522683,0.15531339,0.1553134,0.67641026,9.620462e-07,9.620725e-07,5.6853673e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.71073866,-7.808666e-05,0.0017572867,0.70345396,-0.0018453449,-0.005331626,0.032945096,0.0003211208,-0.0019684222,0.029696545,-7.562954e-06,1.941296e-05,-4.093925e-08,0.0,0.0,2.0513226e-06,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.00045354475,0.0036450105,0.0036450175,0.0004629995,0.80894387,0.8089442,0.31481856,0.1385603,0.1385602,0.62862736,5.014471e-07,5.014622e-07,1.9310515e-07,4.0000004e-06,4.0000004e-06,3.8107958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.71079236,0.0007454542,0.0012971666,0.70340043,-0.008294542,0.02462716,0.03616038,-0.0024910213,0.0054248106,0.036994006,-5.94269e-06,1.8296525e-05,-3.2310833e-08,0.0,0.0,2.5290223e-05,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.0003497385,0.0023582096,0.0023582065,0.00035716585,0.778593,0.7786013,0.32178852,0.22104521,0.22104612,0.7296268,2.3872485e-07,2.3872866e-07,7.541685e-08,4.0000004e-06,4.0000004e-06,3.2343503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7107909,-0.0003041473,0.001721993,0.7034012,-0.004203479,0.024636272,0.031151384,-0.0014023727,0.00838158,0.03524446,-2.3642367e-06,7.902827e-06,-6.3671344e-09,0.0,0.0,6.08197e-05,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.0002774921,0.001209347,0.0012093303,0.0002833881,0.486147,0.48614526,0.2807688,0.16418761,0.16418771,0.7675144,9.023854e-08,9.023916e-08,3.573119e-08,4.0000004e-06,4.0000004e-06,2.4512287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7109649,-0.0010900615,0.0021589345,0.70322335,-0.0024980435,0.0056308117,0.030233748,-0.000725945,0.0055831475,0.03648756,-9.490455e-07,-5.021909e-07,6.0750693e-09,0.0,0.0,8.870032e-05,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.00022823014,0.0005803224,0.0005802938,0.0002333171,0.3068389,0.30683765,0.23303157,0.1279361,0.12793589,0.74696213,3.0772647e-08,3.0772746e-08,1.9481355e-08,4.0000004e-06,4.0000004e-06,1.7571253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71089923,-0.0012704949,0.0022604847,0.70328915,-0.0028124761,-0.024096413,0.027783822,-0.0006107242,-0.004010722,0.028293537,-4.733863e-07,-7.571962e-07,8.2843945e-09,0.0,0.0,0.00012013717,0.21641389,0.010918717,0.42831457,0.0,0.0,0.0,0.0,0.0,0.00019466267,0.0002743765,0.0002743556,0.00019893156,0.19148971,0.19148965,0.19236541,0.10177604,0.10177607,0.70646286,1.064522e-08,1.0645013e-08,1.1785865e-08,4.0000004e-06,4.0000004e-06,1.2310951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70750433,-0.0012225395,0.0020583963,0.7067049,-0.0072047394,-0.021008614,0.013397514,-0.0016412378,-0.008059465,0.017583665,-3.66357e-07,7.116863e-08,-3.8473289e-07,0.0,0.0,0.00013767701,0.2160871,0.01090223,0.42839414,0.0,0.0,0.0,0.0,0.0,0.00021240373,0.00026313734,0.00026311766,0.00021573559,0.070257865,0.07025836,0.043237407,0.34865603,0.34865612,0.43360478,8.745087e-09,8.744827e-09,1.1702078e-08,4.0000004e-06,4.0000004e-06,9.4433136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7062583,-0.0008496897,0.0013793797,0.7079524,0.006221243,0.0063150264,0.023511376,0.0028213023,-0.0021038745,0.014253755,-2.665712e-07,9.418811e-07,-2.1184696e-06,0.0,0.0,0.00016554644,0.2160871,0.01090223,0.42839414,0.0,0.0,0.0,0.0,0.0,0.00012975976,0.000111176574,0.000111168716,0.00013123201,0.055781104,0.055780865,0.03515943,0.19081664,0.19081666,0.3217393,8.270049e-09,8.269819e-09,1.1238092e-08,4.0000004e-06,4.0000004e-06,7.679717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.706002,-0.0009834545,0.0013824913,0.70820785,0.014478891,-0.015763381,0.04084122,0.005453258,-0.0032785693,0.025811858,-6.108039e-07,1.674053e-06,-2.3854616e-06,0.0,0.0,0.00019604902,0.2160871,0.01090223,0.42839414,0.0,0.0,0.0,0.0,0.0,0.000109357185,9.8556666e-05,9.854643e-05,0.00010988571,0.06394917,0.06394865,0.038821287,0.175389,0.175389,0.2965139,7.4310695e-09,7.4308844e-09,1.01883355e-08,4.0000004e-06,4.0000004e-06,6.2840786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
