timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
27680000,0.017612608,-0.05363285,-2.1541872,1.5449327,0.7853982,-0.0034755417,0.04540597,0.10609074,0.0046304464,-0.061067224,0.08,0.0,0.0,4.0,nan,nan,nan
27860000,0.017064653,-0.046484027,-2.1299078,1.5713078,0.0,-0.0025956912,0.033795893,0.18529071,0.005145669,-0.06795001,0.7999999,0.0,0.0,4.0,nan,nan,nan
28060000,0.016653348,-0.041149724,-2.0715208,1.5713078,0.0,-0.0014966631,0.019267308,0.42445984,0.0057754517,-0.0764305,1.4846957,0.0,0.0,-4.0,nan,nan,nan
28260000,0.016567608,-0.039992914,-1.9614558,1.5713078,0.0,0.0007496474,-0.009694342,0.6545956,0.011891574,-0.15722264,0.76680195,0.0,0.0,-4.0,nan,nan,nan
28460000,0.016718306,-0.042362265,-1.8205342,1.5713078,0.0,0.0007265842,-0.010793682,0.7279558,-0.00040477514,0.0151195675,-0.03319794,0.0,0.0,-4.0,nan,nan,nan
28660000,0.016849011,-0.044130992,-1.6784126,1.5713078,0.0,0.0005709531,-0.0071330816,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
28860000,0.016955383,-0.04545989,-1.5384125,1.5713078,0.0,0.0004981706,-0.0062238,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29060000,0.017048175,-0.046619166,-1.3984123,1.5713078,0.0,0.00043471018,-0.0054309713,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29260000,0.017129118,-0.047630493,-1.2584121,1.5713078,0.0,0.0003792798,-0.0047384347,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29460000,0.017199745,-0.04851278,-1.118412,1.5713078,0.0,0.00033095627,-0.0041347826,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29660000,0.01726136,-0.049282495,-0.9784117,1.5713078,0.0,0.0002887627,-0.0036076563,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29860000,0.017315108,-0.049954005,-0.8384117,1.5713078,0.0,0.0002519736,-0.0031480244,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30060000,0.017361999,-0.05053989,-0.6984117,1.5713078,0.0,0.00021986487,-0.0027468568,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30260000,0.017402913,-0.05105105,-0.5584117,1.5713078,0.0,0.00019186261,-0.0023970236,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30460000,0.017438611,-0.051497012,-0.41841173,1.5713078,0.0,0.00016740197,-0.0020913945,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30660000,0.017469749,-0.05188613,-0.27841175,1.5713078,0.0,0.00014609795,-0.0018252168,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30860000,0.01749693,-0.052225623,-0.13841176,1.5713078,0.0,0.00012749215,-0.0015927872,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31060000,0.017520638,-0.052521847,0.0015882412,1.5713078,0.0,0.00011124589,-0.0013898268,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31260000,0.017541327,-0.052780308,0.14158823,1.5713078,0.0,9.7094045e-05,-0.0012130087,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31460000,0.017559387,-0.053005815,0.2815882,1.5713078,0.0,8.4686966e-05,-0.0010580558,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31660000,0.017575134,-0.053202633,0.4215882,1.5713078,0.0,7.392275e-05,-0.0009235408,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31860000,0.017588874,-0.053374335,0.5615882,1.5713078,0.0,6.4485714e-05,-0.00080566236,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
32060000,0.017600857,-0.05352416,0.7015882,1.5713078,0.0,5.6276887e-05,-0.00070299325,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
32260000,0.017611321,-0.053654876,0.8415882,1.5713078,0.0,4.9124556e-05,-0.00061363366,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
32460000,0.017620454,-0.053768963,0.9815882,1.5713078,0.0,4.288389e-05,-0.00053568167,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
32660000,0.07753914,-0.10665407,0.104446255,1.5713078,-0.030452013,-0.00079988356,0.00079988356,0.7,-0.07999418,0.07999418,0.0,-4.0,4.0,0.0,nan,nan,nan
32860000,0.07809657,-0.10568194,0.10257075,1.5713078,-0.042825937,-0.00079944124,0.00079944124,0.7,-0.07997206,0.07997206,0.0,-4.0,4.0,0.0,nan,nan,nan
33060000,0.08269521,-0.1040057,0.09863595,1.5713078,-0.053739548,-0.00079978135,0.00079978135,0.7,-0.07998907,0.07998907,0.0,-4.0,4.0,0.0,nan,nan,nan
33260000,0.08498774,-0.10268055,0.09631033,1.5713078,-0.05619526,-0.0007994511,0.0007994511,0.7,-0.07997255,0.07997255,0.0,-4.0,4.0,0.0,nan,nan,nan
33460000,0.08958692,-0.101517506,0.093366615,1.5713078,-0.06842017,-0.0007998124,0.0007998124,0.7,-0.07999062,0.07999062,0.0,-4.0,4.0,0.0,nan,nan,nan
33660000,0.091294214,-0.10119631,0.090996064,1.5713078,-0.091189146,-0.00079972163,0.00079972163,0.7,-0.07998608,0.07998608,0.0,-4.0,4.0,0.0,nan,nan,nan
33860000,0.092735365,-0.09905111,0.08969163,1.5713078,-0.07584095,-0.0007998036,0.0007998036,0.7,-0.07999018,0.07999018,0.0,-4.0,4.0,0.0,nan,nan,nan
