timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70901036,-0.0014677343,0.0010351011,0.70519584,0.7084539,-1.178604e-09,8.0357256e-11,0.7057572,1
7004000,7004000,0.7090072,-0.0014671109,0.0010282719,0.705199,0.7084539,-1.178604e-09,8.0357256e-11,0.7057572,1
7500000,7500000,0.7058193,-0.0013924451,0.0009777015,0.70838994,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
8000000,8000000,0.704962,-0.0015341854,0.0009670188,0.70924276,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
8500000,8500000,0.70441306,-0.0016760214,0.0010562105,0.70978755,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
9000000,9000000,0.7042865,-0.0015794475,0.0013277952,0.70991296,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
9496000,9496000,0.7043963,-0.001869566,0.0015499499,0.70980275,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
10000000,10000000,0.70466274,-0.0021284965,0.0019404849,0.7095367,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
10500000,10500000,0.70500445,-0.0019329678,0.0021222928,0.7091971,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
11000000,11000000,0.70499784,-0.0013091312,0.0020278268,0.7092054,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
11496000,11496000,0.7051366,-0.00097276154,0.001871419,0.70906836,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
12000000,12000000,0.7050803,-0.0010128543,0.0018532346,0.70912445,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
12500000,12500000,0.7048901,-0.00047854928,0.0017718689,0.7093143,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
13000000,13000000,0.7049529,-0.00023014843,0.0014025522,0.7092527,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
13500000,13500000,0.7047402,-9.409469e-05,0.0013158203,0.7094643,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
14000000,14000000,0.7043708,0.00020434917,0.0012109336,0.70983124,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
14496000,14496000,0.7045286,0.00020144801,0.001632797,0.7096737,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
15000000,15000000,0.704656,-2.1879618e-05,0.0020411378,0.70954627,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
15500000,15500000,0.7045255,-0.00018286197,0.0021199153,0.7096756,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
16000000,16000000,0.7045056,-0.00014346739,0.00225175,0.70969486,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
16500000,16500000,0.70438206,-1.9334248e-05,0.00234152,0.7098172,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
17000000,17000000,0.7046219,0.00024854517,0.0020721047,0.70957994,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
17500000,17500000,0.70456123,0.00030535046,0.0020795295,0.70964015,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
18000000,18000000,0.7046505,0.0006554455,0.002229928,0.7095508,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
18500000,18500000,0.70455563,0.00056948327,0.0021278192,0.70964545,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
18996000,18996000,0.70467514,0.0047998703,-0.013126001,0.7093925,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
19500000,19500000,0.70618546,0.01538674,-0.012434394,0.70775056,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
19996000,19996000,0.7102393,-0.02986213,0.035792816,0.70241535,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
20500000,20500000,0.71138865,0.016607655,-0.0100985505,0.7025301,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
21000000,21000000,0.7086092,-0.018356912,0.024694923,0.70493,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
21500000,21500000,0.70754004,0.012235801,-0.00702849,0.7065324,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
22000000,22000000,0.70760375,0.0076537277,-0.0031324783,0.70656115,0.99999744,-1.8940448e-10,7.8095995e-11,0.0022735964,2
22500000,22500000,0.7271831,-0.0051627895,0.008821492,0.6863675,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
23000000,23000000,0.707342,0.023184277,-0.020726522,0.70618707,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
23500000,23500000,0.70358205,-0.0110821305,0.012066096,0.7104252,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
23996000,23996000,0.706446,0.012331668,-0.009454301,0.7075964,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
24500000,24500000,0.7087962,-0.0039432896,0.006384368,0.7053734,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
24996000,24996000,0.7082471,0.0042253146,-0.0039667347,0.70594084,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
25500000,25500000,0.7071005,0.0030088043,-0.0029235287,0.70710063,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
25996000,25996000,0.7073507,-0.0038240757,0.0055748047,0.7068305,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
26496000,26496000,0.7075282,0.010858406,-0.009073855,0.7065435,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
27000000,27000000,0.70739436,-0.00703461,0.011423308,0.7066918,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
27496000,27496000,0.7070374,0.013991261,-0.008692618,0.70698434,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
28000000,28000000,0.7006183,-0.008425265,0.011739518,0.71338993,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
28500000,28500000,0.7012015,0.002044493,0.0022047553,0.7129569,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
29000000,29000000,0.70724523,0.012615217,-0.009119922,0.70679694,0.99954045,-2.1081117e-09,7.4009077e-10,-0.030315416,3
