timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.762085,3.614994,-2.5132177,-1.2565806,5.6530404e-05,1.2566936,2.5133307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,1.4657751,3.5966566,-2.5133705,-1.256727,-8.658891e-05,1.2565464,2.5131779,0.03859382,0.029083282,-0.020616967,-0.04182743,-0.005233236,-0.012998603,0.03617138,0.04232212,-0.003044885,-0.037237987,0.19999817,0.19999754,0.20000036,0.20000261,0.20000128
18416000,18416000,2.1796558,3.6618438,-2.5131242,-1.256294,0.0006434505,1.2572744,2.513608,0.050026894,0.051393166,-0.004456386,-0.040320836,-0.0066438094,-0.030806206,0.028349094,0.047924794,0.00085410185,-0.04779081,0.19999722,0.19986859,0.1999217,0.20008288,0.20012964
19416000,19416000,1.0140053,3.6076667,-2.5126638,-1.2554888,0.0011949977,1.2573239,2.5136015,-0.020521078,0.026007691,0.02057566,-0.02930205,-0.054690734,-0.07261744,-0.05179984,-0.0011124816,0.009375693,-0.03480828,0.19977625,0.19984598,0.20012872,0.20023352,0.2000156
20416000,20416000,1.5075114,3.3579938,-2.5613832,-1.263642,0.015935715,1.2460763,2.4635763,0.2496968,-0.014861744,-0.25971714,-0.15076946,0.15877606,0.29260445,0.47012776,0.2719507,-0.017710924,-0.009364769,0.18838583,0.18275896,0.2005092,0.21814649,0.21019948
21416000,21416000,1.6422547,3.307882,-2.567411,-1.2534788,0.04239646,1.2668424,2.4647355,0.26371732,0.052236907,-0.19423047,-0.13307367,0.13817322,0.21530327,0.41405073,0.26720536,-0.0025660098,-0.03687194,0.18552381,0.17388846,0.19718194,0.22564235,0.21776344
22416000,22416000,1.6968063,3.1327538,-2.5930753,-1.2508973,0.06930138,1.2807354,2.447185,0.12910694,0.106338054,-0.010286994,-0.047800258,0.030128751,-0.0069414675,0.10909859,0.11491173,0.013055794,-0.05730936,0.17904699,0.159255,0.19275509,0.23934759,0.2295954
23416000,23416000,1.7098482,3.0599601,-2.5782917,-1.2261868,0.100320205,1.3057534,2.4630356,-0.074809745,0.11726813,0.16793838,0.020785818,-0.118273474,-0.24548504,-0.2520325,-0.0692825,0.026266687,-0.071011804,0.17625627,0.15498428,0.19221582,0.24403673,0.2325069
24416000,24416000,1.6885308,3.0262415,-2.6014128,-1.2442088,0.08582778,1.2881235,2.440926,-0.08067921,0.014273372,0.09107469,0.044180334,-0.052579533,-0.11821021,-0.17634954,-0.098326504,-0.009431943,-0.018633127,0.1749473,0.15288724,0.1918649,0.24630779,0.23399283
25416000,25416000,1.6904943,3.0248117,-2.6024592,-1.2448436,0.08578032,1.2880073,2.4403214,-0.03209667,-0.05014448,-0.014275903,0.018762693,0.009397039,0.017893923,-0.023798505,-0.050138175,-0.026009621,0.012226393,0.17492329,0.15265968,0.19170305,0.24646987,0.23424411
26416000,26416000,1.6922897,3.000742,-2.6066537,-1.2451572,0.0884864,1.2887964,2.4373899,-0.06303906,-0.09416006,-0.063968115,-0.022379683,-0.021110402,0.027640847,-0.011011882,-0.0491298,-0.03323645,0.009529615,0.17403734,0.15092535,0.19119138,0.24821483,0.2356311
27416000,27416000,1.6933354,2.9881427,-2.6083295,-1.2448323,0.090307236,1.2896273,2.436331,0.0005709529,-0.0623376,-0.09175427,-0.050553665,0.0012269691,0.03936425,0.05583936,-0.00071104424,-0.041769568,-0.020571418,0.17356685,0.15003344,0.19093786,0.24912465,0.23633721
28416000,28416000,1.7189286,2.971419,-2.5896988,-1.2235901,0.11395264,1.3121707,2.4560845,0.10102135,-0.004908056,-0.10837689,-0.06425957,0.05219094,0.095235586,0.17935051,0.09614255,-0.01658072,-0.019499388,0.17301397,0.14870793,0.19039996,0.25036898,0.23750913
29416000,29416000,1.6840987,2.9435236,-2.62005,-1.2501624,0.08913616,1.2849319,2.4257226,-0.020158233,0.07634865,0.061962806,-0.028710281,-0.07570511,-0.15162686,-0.115392715,-0.0151200555,-0.00047358125,-0.07502111,0.17182471,0.14727454,0.1904251,0.25215548,0.23832017
30416000,30416000,1.6900061,2.9109735,-2.6175578,-1.2430061,0.09951849,1.292821,2.429207,-0.014685893,0.10073665,0.07909076,-0.030823672,-0.084448844,-0.1720238,-0.1244829,-0.003836006,0.009922288,-0.081621215,0.17058359,0.14521353,0.18995576,0.25438434,0.23986273
31416000,31416000,1.7006599,2.8986654,-2.6207473,-1.2440199,0.101608336,1.294607,2.4280286,0.037102684,0.06761994,-0.007551126,-0.06776248,-0.04476069,-0.05915779,0.025636649,0.0722762,0.020044737,-0.05255948,0.17035127,0.14385317,0.18902047,0.2554182,0.24135688
32416000,32416000,1.6882786,2.8863852,-2.6204014,-1.2427934,0.101284616,1.2917302,2.4258935,0.07114153,0.071327195,-0.028014291,-0.073052205,-0.02005675,-0.058420207,0.04518223,0.06656765,-0.013210249,-0.082975626,0.16985606,0.14378355,0.18947801,0.2558344,0.24104801
32516000,32516000,1.6882313,2.8863962,-2.6204493,-1.2428415,0.10123671,1.2916824,2.4258463,0.07114153,0.071327195,-0.028014291,-0.073052205,-0.02005675,-0.058420207,0.04518223,0.06656765,-0.013210249,-0.082975626,0.16985606,0.14378355,0.18947801,0.2558344,0.24104801
