timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.708638,0.0012567923,0.007427322,0.705532,-0.03360488,-0.01434772,-0.028147133,-0.0039513735,-0.00072706566,-0.023904117,5.0578426e-09,-5.282461e-10,1.3055998e-11,0.0,0.0,2.9941496e-08,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.000843183,0.0021973858,0.0021971383,0.000850773,10.26542,10.265436,0.20545878,0.40364715,0.4036472,2.4542227,9.999995e-07,9.999981e-07,9.881397e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7085375,0.00063941785,0.0065048807,0.70564294,-0.053941958,-0.0043308283,-0.009317415,-0.011543747,-0.0023742954,-0.0043683993,7.0810397e-06,1.5105991e-06,3.817746e-09,0.0,0.0,-5.129178e-07,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.00053875125,0.0050079506,0.005007571,0.0005436287,0.77293026,0.7729616,0.2523871,0.15520261,0.15520322,0.67614836,9.622968e-07,9.622455e-07,5.6854475e-07,4.0000004e-06,4.0000004e-06,3.989031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70888007,-0.0022566721,0.0019261024,0.70532286,-0.004779376,0.0027915263,0.0031653196,-0.0051161065,-0.00061631616,0.000974299,4.3681222e-05,9.993705e-06,1.3001005e-07,0.0,0.0,-9.128968e-06,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.0004559687,0.0036421302,0.0036418694,0.0004606115,0.8140092,0.8140403,0.3147891,0.13860457,0.13860719,0.6280605,5.0090756e-07,5.00904e-07,1.9310738e-07,4.0000004e-06,4.0000004e-06,3.8105536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7089233,-0.003303403,0.00031577566,0.70527786,0.035012856,2.9108982e-05,0.010913452,0.008533207,-0.00023164596,0.007677531,4.2282387e-05,8.896947e-06,1.272787e-07,0.0,0.0,-9.143232e-06,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.00035160893,0.0023544978,0.0023544806,0.00035531152,0.7821997,0.7822018,0.32149783,0.22102556,0.22102536,0.72830606,2.3844697e-07,2.384578e-07,7.54211e-08,4.0000004e-06,4.0000004e-06,3.2331504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70892125,-0.0028874185,0.00040209066,0.70528173,0.036906898,-0.00065653,0.026055655,0.012449352,-3.029527e-05,0.017185006,2.596622e-05,9.641516e-06,3.6134e-08,0.0,0.0,4.0989244e-06,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.0002789813,0.0012091193,0.0012091128,0.00028191524,0.4877129,0.48774037,0.28050318,0.16411054,0.16411304,0.7661534,9.023753e-08,9.024794e-08,3.5731517e-08,4.0000004e-06,4.0000004e-06,2.4502335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7090989,-0.0017192451,0.0005653569,0.7051068,0.031664334,0.025919633,0.028074509,0.011382611,0.0024148182,0.025607113,1.2431796e-05,9.795868e-06,-1.7700343e-08,0.0,0.0,2.0492022e-05,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.0002294588,0.00058034883,0.0005803419,0.00023209321,0.30791056,0.30792776,0.23267679,0.12794362,0.12794627,0.7453049,3.077411e-08,3.0777638e-08,1.9480948e-08,4.0000004e-06,4.0000004e-06,1.7556971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70903283,-0.001412636,0.0012646245,0.70517296,0.014633985,0.0015163306,0.042343765,0.007091486,0.0037863941,0.028323034,5.6537497e-06,6.1547685e-06,-2.9899102e-08,0.0,0.0,4.871101e-05,0.22113037,0.011156676,0.4258585,0.0,0.0,0.0,0.0,0.0,0.00019570946,0.00027449985,0.00027450235,0.00019788051,0.19181517,0.19182533,0.19208968,0.10174611,0.10174765,0.7050417,1.0648691e-08,1.0649853e-08,1.1785461e-08,4.0000004e-06,4.0000004e-06,1.2301062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7050395,-0.001496263,0.0010110182,0.7091659,0.006011146,-0.0009737048,0.021066165,0.0019229845,-0.0005222869,0.020274514,4.9233277e-06,5.9047966e-06,-3.7591892e-07,0.0,0.0,6.994575e-05,0.21532805,0.010863935,0.42877388,0.0,0.0,0.0,0.0,0.0,0.00021382856,0.00026334584,0.00026335169,0.0002142478,0.07071772,0.070721544,0.04323355,0.3486993,0.34869975,0.43317324,8.75044e-09,8.7513685e-09,1.1701388e-08,4.0000004e-06,4.0000004e-06,9.4415816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.70436084,-0.0014586515,0.001427266,0.7098392,0.0065511614,0.021232683,0.030820142,0.00093719224,0.0004595249,0.019969743,3.769823e-06,5.106763e-06,-9.192874e-07,0.0,0.0,0.00010427232,0.21532805,0.010863935,0.42877388,0.0,0.0,0.0,0.0,0.0,0.00013057649,0.000111383604,0.00011138807,0.00013029794,0.056110684,0.056110747,0.03515157,0.19087401,0.19087417,0.32148093,8.276833e-09,8.277707e-09,1.1237506e-08,4.0000004e-06,4.0000004e-06,7.679111e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70475197,-0.00215798,0.0018912965,0.709448,0.014340148,0.0024529235,0.045011938,0.0033411728,-0.0068015615,0.03260199,2.833694e-06,2.860884e-06,1.3061997e-06,0.0,0.0,0.00013859868,0.21532805,0.010863935,0.42877388,0.0,0.0,0.0,0.0,0.0,0.000109937755,9.873448e-05,9.874044e-05,0.00010913779,0.06429158,0.06429324,0.0388103,0.17550416,0.17550446,0.29629585,7.437615e-09,7.4383832e-09,1.01874456e-08,4.0000004e-06,4.0000004e-06,6.2837177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
