timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774280301935,8.545593643961343,488.02188,488.03903,-0.0,1.4142135,1.3074138,487.9426,2,0,1,0
7212000,7212000,47.39774277945969,8.54559365500273,488.02255,488.0397,-0.0,1.4142162,1.3074156,487.9426,2,0,1,0
8200000,8200000,47.39774211513691,8.545593587763403,488.0094,488.02542,-0.0,1.2351314,1.1833291,487.93738,2,0,1,0
9200000,9200000,47.39774203693074,8.545593556917298,487.9504,487.9732,-0.0,1.1502697,1.1418394,487.93048,2,0,1,0
10200000,10200000,47.39774189049245,8.545594244070564,487.97858,488.00565,-0.0,1.1403186,1.1298734,487.8996,2,0,1,0
11200000,11200000,47.397741682881986,8.545594139243729,487.9873,488.01688,-0.0,1.1439521,1.1268097,487.88846,2,0,1,0
12200000,12200000,47.39774172854505,8.545593871499175,487.9873,488.0199,-0.0,1.1209478,1.1181277,487.90134,2,0,1,0
13200000,13200000,47.39774173817928,8.545594159289207,487.99814,488.03284,-0.0,1.106387,1.1139678,487.90286,2,0,1,0
14200000,14200000,47.39774163136095,8.545594034451305,488.0264,488.06,-0.0,1.1156788,1.1161276,487.91214,2,0,1,0
15200000,15200000,47.39774169555604,8.545593938711052,488.02103,488.0527,-0.0,1.103789,1.1112604,487.91455,2,0,1,0
16200000,16200000,47.397741918817545,8.545594013470478,488.0159,488.04678,-0.0,1.1140543,1.1133215,487.90515,2,0,1,0
17200000,17200000,47.397741707029894,8.545594001624709,488.03098,488.0601,-0.0,1.1031655,1.1090885,487.9118,2,0,1,0
18200000,18200000,47.39774185000945,8.545593566264996,488.01993,488.04742,-0.0,1.113565,1.1106371,487.9118,2,0,1,0
19200000,19200000,47.39774212179773,8.545593664291932,488.04706,488.07526,-0.0,1.1027228,1.1068108,487.90668,2,0,1,0
20200000,20200000,47.3977426190806,8.54559996200529,488.12885,488.15833,-0.0,1.1133974,1.1078498,487.90668,2,0,1,0
21200000,21200000,47.3977436135563,8.545606080286012,488.4405,488.4693,-0.0,1.1027433,1.106181,487.90668,2,0,1,0
22200000,22200000,47.39774409977994,8.545607062507184,488.95294,488.98184,-0.0,1.1129787,1.1069207,nan,2,0,0,0
23200000,23200000,47.39774254586386,8.545596107542044,489.601,489.62976,-0.0,1.1026694,1.1037159,nan,2,0,0,0
24200000,24200000,47.39774124240194,8.545588963547223,490.06635,490.0975,-0.0,1.1119993,1.104431,nan,2,0,0,0
25200000,25200000,47.39774087728323,8.545588488660306,490.3564,490.39227,-0.0,1.1021267,1.1016825,nan,2,0,0,0
26200000,26200000,47.397741193357795,8.545590607110348,490.4868,490.5267,-0.0,1.1123722,1.102599,nan,2,0,0,0
27200000,27200000,47.39774161472807,8.54559276713825,490.3986,490.4457,-0.0,1.1023164,1.1002458,nan,2,0,0,0
28200000,28200000,47.39774192250382,8.545596952995302,490.4324,490.4807,-0.0,1.1126044,1.1031204,nan,2,0,0,0
29200000,29200000,47.39774212062611,8.545601524928957,490.57065,490.619,-0.0,1.1025178,1.1009908,nan,2,0,0,0
