timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.69568694,0.027416611,0.026182625,0.7173441,-0.14297818,-0.0003578777,0.06102798,-0.015892966,0.00071265874,-0.012352627,1.2434991e-08,-3.4715895e-09,2.123304e-10,0.0,0.0,3.182703e-08,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.0008752608,0.0021762338,0.0021762652,0.00082275993,10.262868,10.263001,0.20579061,0.4036304,0.40363133,2.4542263,9.999995e-07,9.999463e-07,9.881925e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.6959059,0.019995581,0.019975102,0.7175766,-0.29232267,0.09358506,-0.001936858,-0.06067779,0.019893833,0.019647337,3.8276747e-05,-1.1875007e-05,7.160076e-07,0.0,0.0,1.0947645e-06,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.00056261383,0.005041445,0.0050421087,0.00052872946,0.7955434,0.7958788,0.25698364,0.1604307,0.1604421,0.6440587,9.618594e-07,9.602616e-07,5.6448107e-07,4.0000004e-06,4.0000004e-06,3.9856704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.6965772,-0.0077744974,0.0060405913,0.7174144,-0.04552117,-0.004113109,-0.032105565,-0.026814125,0.0055196728,-0.01643938,0.00022820933,-7.865018e-05,3.5265593e-06,0.0,0.0,-1.3361491e-05,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.00047144576,0.0036617152,0.0036595045,0.0004446925,0.8310022,0.83118296,0.31815004,0.14389354,0.14391938,0.63470995,4.9889456e-07,4.9815407e-07,1.915959e-07,4.0000004e-06,4.0000004e-06,3.809761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.6966285,-0.017748706,-0.0014637194,0.71721107,0.07915059,-0.059223216,-0.051174402,0.020707399,-0.0195312,-0.03498163,0.0002342366,-6.609971e-05,3.1755665e-06,0.0,0.0,-4.058744e-05,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.0003629021,0.00236287,0.0023644685,0.00034270866,0.7992852,0.7989699,0.32319567,0.22836505,0.22833253,0.73579615,2.3677728e-07,2.368317e-07,7.496573e-08,4.0000004e-06,4.0000004e-06,3.23447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.6966823,-0.01933142,-0.0044641993,0.71710545,0.22951339,-0.049503792,-0.004898691,0.07098322,-0.0144834155,-0.03921085,0.00017965352,-4.009778e-05,2.6430462e-06,0.0,0.0,-8.437782e-05,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.00028880156,0.0012068936,0.0012094988,0.00027206304,0.4929488,0.49318928,0.28184032,0.16889308,0.16889909,0.77268684,8.929984e-08,8.9493675e-08,3.5530878e-08,4.0000004e-06,4.0000004e-06,2.4525787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.6970635,-0.015915897,-0.0024662563,0.71682847,0.19935061,-0.00882626,-0.02137916,0.06400163,-0.002160846,-0.033123426,0.00010743779,-2.8071581e-05,2.4545184e-06,0.0,0.0,-0.00013633375,0.2402848,0.012123067,0.41561154,0.0,0.0,0.0,0.0,0.0,0.0002375968,0.00057931524,0.00058034086,0.00022410974,0.31186384,0.3122583,0.23357694,0.13124788,0.13128798,0.75065535,3.050044e-08,3.057965e-08,1.9389296e-08,4.0000004e-06,4.0000004e-06,1.7572019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71394515,-0.012230908,0.00042479197,0.7000948,0.24747293,-0.035626646,0.050967306,0.083363295,-0.016893474,0.0075646797,5.6545538e-05,-1.7015962e-05,2.3485218e-06,0.0,0.0,-0.00015704132,0.20844504,0.010516653,0.4321631,0.0,0.0,0.0,0.0,0.0,0.0012652631,0.0002752251,0.00027586063,0.0013003098,0.19354671,0.19386259,0.1928567,0.10385998,0.1039059,0.7096601,1.06072715e-08,1.0628614e-08,1.1792128e-08,4.0000004e-06,4.0000004e-06,1.2307156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7127163,-0.010930181,0.0014018991,0.7013659,0.07690052,-0.037108768,0.06785947,0.01049025,0.0053331014,-0.005547999,4.3629563e-05,-1.3532401e-05,2.3408138e-06,0.0,0.0,-0.00013039657,0.20844504,0.010516653,0.4321631,0.0,0.0,0.0,0.0,0.0,0.00021140011,0.000192051,0.00019228495,0.00021730697,0.039372507,0.039418925,0.035732064,0.25549638,0.25549814,0.4240437,8.654317e-09,8.671414e-09,1.1707599e-08,4.0000004e-06,4.0000004e-06,9.2934357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.71046,-0.006081887,0.0011855345,0.7037103,0.033222634,-0.08460277,0.19692321,0.019115314,-0.0008418717,0.036563717,3.45874e-05,-4.7161743e-06,-2.5017641e-06,0.0,0.0,1.5722058e-05,0.20844504,0.010516653,0.4321631,0.0,0.0,0.0,0.0,0.0,0.00012752708,0.00011369951,0.000113766575,0.00013112722,0.056337863,0.05635309,0.035372365,0.19142805,0.19143547,0.32240364,8.254226e-09,8.271398e-09,1.1226099e-08,4.0000004e-06,4.0000004e-06,7.6903194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70784944,-0.003779822,0.0019881027,0.7063505,0.0568384,-0.002822683,0.10855992,-0.010023436,0.0069718515,0.032945473,1.9831194e-05,-5.1771286e-07,-1.2066298e-05,0.0,0.0,0.0002310267,0.20844504,0.010516653,0.4321631,0.0,0.0,0.0,0.0,0.0,0.000108737164,7.1286704e-05,7.1337345e-05,0.0001112752,0.037158743,0.03717034,0.03247264,0.13831457,0.13831703,0.27108827,6.797604e-09,6.811435e-09,1.0191128e-08,4.0000004e-06,4.0000004e-06,5.7685406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
