timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.397742790418775,8.545593648695018,488.02176,488.03903,-0.0,1.4142135,1.3089441,487.94235,2,0,1,0
7216000,7216000,47.39774276214983,8.545593659824627,488.02237,488.03964,-0.0,1.4142162,1.3089459,487.94238,2,0,1,0
8208000,8208000,47.39774210727242,8.545593572686768,488.0075,488.0237,-0.0,1.2351699,1.1838626,487.93637,2,0,1,0
9208000,9208000,47.39774201893464,8.545593552991951,487.94867,487.9719,-0.0,1.1503026,1.1421615,487.93,2,0,1,0
10208000,10208000,47.397741877162034,8.545594242949242,487.97757,488.0051,-0.0,1.1403844,1.1301359,487.89877,2,0,1,0
11208000,11208000,47.3977416607094,8.545594141244154,487.9876,488.01852,-0.0,1.115285,1.1182605,487.91827,2,0,1,0
12208000,12208000,47.39774172573094,8.54559387931455,487.98663,488.01978,-0.0,1.121089,1.1183797,487.90128,2,0,1,0
13208000,13208000,47.39774174738478,8.545594186647534,487.99872,488.03384,-0.0,1.1064575,1.1141887,487.90372,2,0,1,0
14208000,14208000,47.39774163740418,8.545594021348602,488.02597,488.0599,-0.0,1.1157597,1.116348,487.91064,2,0,1,0
15208000,15208000,47.397741721083115,8.545593904074146,488.01904,488.05118,-0.0,1.1038376,1.1114537,487.91312,2,0,1,0
16208000,16208000,47.39774192562483,8.545593991585546,488.0138,488.04526,-0.0,1.1141152,1.1135242,487.90344,2,0,1,0
17208000,17208000,47.3977417061675,8.54559399234817,488.02942,488.05923,-0.0,1.103203,1.1092874,487.91006,2,0,1,0
18208000,18208000,47.397741855740726,8.545593531067729,488.0166,488.04495,-0.0,1.1136168,1.110836,487.91006,2,0,1,0
19208000,19208000,47.39774213757338,8.545593646227996,488.04526,488.07452,-0.0,1.1027595,1.106991,487.9031,2,0,1,0
20208000,20208000,47.39774262730939,8.545599955537886,488.1286,488.1593,-0.0,1.1134342,1.1080287,487.9031,2,0,1,0
21208000,21208000,47.39774362119336,8.545606091862723,488.44122,488.47107,-0.0,1.1027697,1.1063573,487.9031,2,0,1,0
22208000,22208000,47.39774409335286,8.545607004455757,488.95578,488.9855,-0.0,1.1130049,1.107103,nan,2,0,0,0
23208000,23208000,47.397742540233985,8.545596080444794,489.60455,489.63367,-0.0,1.1027054,1.103884,nan,2,0,0,0
24208000,24208000,47.39774124146636,8.545588964042159,490.06705,490.0984,-0.0,1.1120142,1.1045979,nan,2,0,0,0
25208000,25208000,47.39774087451882,8.545588492552863,490.35876,490.39456,-0.0,1.1021385,1.1018435,nan,2,0,0,0
26208000,26208000,47.39774119367003,8.545590603691542,490.4865,490.52637,-0.0,1.1123952,1.102772,nan,2,0,0,0
27208000,27208000,47.39774161249299,8.545592788133655,490.39764,490.44473,-0.0,1.1023343,1.1004126,nan,2,0,0,0
28208000,28208000,47.39774191999724,8.545596958772371,490.434,490.48215,-0.0,1.1126292,1.1015689,nan,2,0,0,0
29208000,29208000,47.3977421166974,8.545601536896859,490.5711,490.61917,-0.0,1.1025354,1.1011451,nan,2,0,0,0
30208000,30208000,47.39774238884347,8.545606300430867,490.68158,490.72922,-0.0,1.1121018,1.1025333,nan,2,0,0,0
31208000,31208000,47.39774272355612,8.545610732020908,490.76135,490.81055,-0.0,1.1022205,1.1005558,nan,2,0,0,0
32208000,32208000,47.397743106536694,8.545615297653454,490.6465,490.69864,-0.0,1.1115512,1.102024,nan,2,0,0,0
33208000,33208000,47.39774330992355,8.54561967556417,490.60742,490.66046,-0.0,1.1018635,1.1001102,nan,2,0,0,0
34208000,34208000,47.39774363421757,8.545623806695263,490.6969,490.7484,-0.0,1.1116024,1.1016027,nan,2,0,0,0
35208000,35208000,47.397744220447606,8.545627508217361,490.7139,490.76456,-0.0,1.1018977,1.0997152,nan,2,0,0,0
36208000,36208000,47.397747213638695,8.545628183461591,490.66263,490.71445,-0.0,1.1118168,1.1011994,nan,2,0,0,0
37208000,37208000,47.397750345772536,8.54562811835404,490.7031,490.75354,-0.0,1.1020356,1.1009587,nan,2,0,0,0
38208000,38208000,47.397753424384064,8.54562823480576,490.73297,490.78156,-0.0,1.1118833,1.1024785,nan,2,0,0,0
39208000,39208000,47.39775609404885,8.545628335805773,490.734,490.7804,-0.0,1.1020947,1.100548,nan,2,0,0,0
40208000,40208000,47.39775869413929,8.54562814812204,490.69296,490.7365,-0.0,1.111701,1.102049,nan,2,0,0,0
41208000,41208000,47.39776119050121,8.545627667060142,490.63052,490.66876,-0.0,1.1019775,1.1001356,nan,2,0,0,0
42208000,42208000,47.397763692050965,8.545626952766117,490.5858,490.61893,-0.0,1.1114708,1.1016194,nan,2,0,0,0
43208000,43208000,47.39776608385675,8.54562603625681,490.5354,490.56046,-0.0,1.104303,1.0999317,nan,2,0,0,0
44208000,44208000,47.39776616161354,8.545620804073295,490.43182,490.4468,-0.0,1.0979025,1.0983871,nan,2,0,0,0
45208000,45208000,47.39776585521152,8.545614704241894,490.33417,490.3424,-0.0,1.1082028,1.1017284,nan,2,0,0,0
46208000,46208000,47.39776547057552,8.54560897295215,490.29578,490.2954,-0.0,1.1001073,1.1000708,nan,2,0,0,0
47208000,47208000,47.39776456160033,8.54560247793905,490.2135,490.20923,-0.0,1.1098101,1.1017542,nan,2,0,0,0
48208000,48208000,47.39776349069214,8.545596916957013,490.18594,490.17593,-0.0,1.1009433,1.0999957,nan,2,0,0,0
49208000,49208000,47.397762501679495,8.545592530436531,490.12415,490.11237,-0.0,1.1102821,1.1016035,nan,2,0,0,0
50208000,50208000,47.397761709068696,8.545589196472502,490.10535,490.09213,-0.0,1.1011727,1.099778,nan,2,0,0,0
51208000,51208000,47.397760239446896,8.545587391968146,490.03763,490.02444,-0.0,1.1103336,1.1013181,nan,2,0,0,0
52208000,52208000,47.397756440491605,8.545587224654687,489.792,489.7807,-0.0,1.1011665,1.0994512,nan,2,0,0,0
53208000,53208000,47.397753181543656,8.54558712776914,489.74756,489.73547,-0.0,1.1102629,1.102633,nan,2,0,0,0
54208000,54208000,47.39774945396445,8.545587476275392,489.77347,489.76178,-0.0,1.1011323,1.1007046,nan,2,0,0,0
55208000,55208000,47.39774611350666,8.54558789355008,489.94183,489.9307,-0.0,1.1102326,1.1022156,nan,2,0,0,0
56208000,56208000,47.39774297173378,8.545588382487601,490.08463,490.07693,-0.0,1.1011183,1.1002929,nan,2,0,0,0
57208000,57208000,47.397740056434436,8.545588817412284,490.1713,490.1675,-0.0,1.1101439,1.1017841,nan,2,0,0,0
58208000,58208000,47.39773743363644,8.545589259566892,490.22394,490.22726,-0.0,1.1010517,1.0998722,nan,2,0,0,0
59208000,59208000,47.39773578117643,8.545590373527919,490.15408,490.16434,-0.0,1.1100292,1.1013571,nan,2,0,0,0
60208000,60208000,47.397737921981935,8.54559499113595,489.65723,489.68265,-0.0,1.1009644,1.1011075,nan,2,0,0,0
61208000,61208000,47.39773995024637,8.545598718724055,489.4386,489.46964,-0.0,1.1099842,1.1026129,nan,2,0,0,0
62208000,62208000,47.397742581081424,8.54560251989797,489.57227,489.6055,-0.0,1.1032693,1.1008914,nan,2,0,0,0
63208000,63208000,47.39774574966453,8.545606702718143,489.70654,489.7403,-0.0,1.0972466,1.0993195,nan,2,0,0,0
64208000,64208000,47.39774955345289,8.54561155974795,489.7459,489.78006,-0.0,1.1072842,1.1010314,nan,2,0,0,0
65208000,65208000,47.39775312192465,8.545616341457281,489.849,489.88144,-0.0,1.0995501,1.099395,nan,2,0,0,0
66208000,66208000,47.39775666159017,8.54562073446405,489.93762,489.96848,-0.0,1.1090986,1.1010556,nan,2,0,0,0
67208000,67208000,47.39775910041295,8.545623767961374,489.8826,489.9097,-0.0,1.100514,1.0993266,nan,2,0,0,0
68208000,68208000,47.39775716996604,8.54562031318414,489.727,489.7509,-0.0,1.1097095,1.1026065,nan,2,0,0,0
69208000,69208000,47.39775444701039,8.545615833997363,489.77197,489.78412,-0.0,1.1008372,1.1007413,nan,2,0,0,0
70208000,70208000,47.397751584268924,8.545610921848844,489.7973,489.8003,-0.0,1.1099485,1.1023058,nan,2,0,0,0
71208000,71208000,47.397748483073116,8.545606099557107,489.78345,489.7699,-0.0,1.1009538,1.1004035,nan,2,0,0,0
72208000,72208000,47.39774529268423,8.545601395298624,489.71747,489.69125,-0.0,1.109982,1.1019197,nan,2,0,0,0
73208000,73208000,47.39774240592031,8.545596892020429,489.6523,489.60513,-0.0,1.1009676,1.1000155,nan,2,0,0,0
74208000,74208000,47.39773974960952,8.545592901832444,489.5576,489.4959,-0.0,1.1099863,1.1015038,nan,2,0,0,0
75208000,75208000,47.39773722840995,8.545589166914846,489.46927,489.38672,-0.0,1.1009722,1.0996115,nan,2,0,0,0
76208000,76208000,47.39773455659325,8.545585371498268,489.25558,489.1605,-0.0,1.1099676,1.1027865,nan,2,0,0,0
77208000,77208000,47.39773464023119,8.545585562116779,488.36383,488.2621,-0.0,1.1009299,1.1008375,nan,2,0,0,0
78208000,78208000,47.39773461263643,8.545584392447333,488.18182,488.0748,-0.0,1.1099833,1.1019014,nan,2,0,0,0
