timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16812000,16812000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16824000,16824000,2.9013426,3.703661,-2.513281,-1.2566439,-6.8160716e-06,1.2566303,2.5132675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17812000,17812000,-1.6351489,3.697321,-2.5116112,-1.2549739,0.0016631127,1.2583002,2.5149374,0.03493029,0.04420163,-0.007612182,-0.04890621,-0.022613484,-0.03512679,0.0223659,0.04894967,0.0078866575,-0.04407545,0.20000008,0.20000009,0.2,0.19999991,0.19999991
18804000,18804000,2.4018288,3.5627322,-2.5106926,-1.2539599,0.0029045562,1.2595873,2.516025,0.08697714,0.029492503,-0.068766415,-0.07196497,0.024269037,-0.0054039396,0.07922873,0.050685223,-0.051567208,-0.08621033,0.20001963,0.19991387,0.19992718,0.2000411,0.20009826
19812000,19812000,1.3502496,3.2480547,-2.511971,-1.2060809,0.06907741,1.2878065,2.5025597,-0.28377977,0.1026817,0.2812008,0.004059788,-0.3449878,-0.6416857,-0.7034458,-0.35458836,-0.07711342,-0.25516444,0.1829052,0.18132544,0.2051832,0.22263417,0.2079519
20812000,20812000,1.1844063,2.7415936,-2.601858,-1.2153602,0.07904503,1.2248524,2.3763824,-0.13298656,-0.006849125,0.0073801726,-0.09133631,-0.17564756,-0.3639564,-0.3485576,-0.22864714,-0.18092436,-0.2504604,0.14955667,0.15237181,0.21954174,0.2648245,0.21370524
21812000,21812000,1.1696494,2.732651,-2.5847068,-1.1989962,0.09472036,1.2358606,2.3878691,0.15064259,-0.05297241,-0.25678414,-0.19656089,0.028253108,-0.027382404,0.14854038,-0.00010403991,-0.21826173,-0.2527075,0.14835057,0.15299182,0.22157635,0.26519978,0.21188147
22812000,22812000,1.5924053,0.5219344,-2.9517848,-1.0568094,0.52356386,1.4032842,2.1256192,1.3520353,0.0333623,-0.904681,-0.32073975,0.6098231,1.0236437,2.086001,0.8995172,0.023994982,-0.055433393,0.022036232,0.0057837013,0.10029321,0.5374887,0.3343982
23804000,23804000,1.6061321,0.3444539,-3.0304751,-1.0474402,0.59732527,1.4293665,2.0569038,0.70268303,0.09572075,-0.40994602,-0.110529855,0.21970871,0.39283046,1.0305351,0.43469757,0.086952865,-0.004631877,0.008657448,0.0011612218,0.064299315,0.58388275,0.34199938
24812000,24812000,1.6268675,0.3310183,-3.02272,-1.0265044,0.62085336,1.4511927,2.0666466,-0.18382931,0.095765024,0.109226674,0.00987323,-0.1072048,-0.18606067,-0.3443035,-0.040494956,0.042309616,0.003985513,0.008053116,0.0010116148,0.061069798,0.58592856,0.34393686
25804000,25804000,1.6227663,0.30859503,-3.0612833,-0.99535483,0.65067434,1.4545095,2.0543413,-0.3469457,0.0354935,0.13762903,-0.0064659044,-0.17689389,-0.2839595,-0.57661074,-0.16374384,-0.019122034,-0.03740462,0.0067201816,0.0007412364,0.058796808,0.5947134,0.3390284
26812000,26812000,1.6208966,0.29830667,-3.0823743,-0.9745391,0.6661806,1.4566429,2.050246,-0.13144517,-0.03036719,-0.036500014,-0.06205033,-0.10540846,-0.16334337,-0.23618612,-0.11579317,-0.08338657,-0.09942066,0.006057069,0.00062048086,0.05762981,0.60057306,0.33511963
27804000,27804000,1.608942,0.28928244,-3.1038852,-0.9593436,0.6734921,1.4517975,2.0376992,-0.18177053,0.10220202,0.031026974,-0.077917755,-0.16321182,-0.35935804,-0.4007588,-0.14808802,-0.12562561,-0.18299274,0.005340851,0.00053182757,0.05771384,0.6079724,0.3284411
28804000,28804000,1.598,0.28620222,-3.1122205,-0.9480219,0.67517495,1.4457642,2.0314684,-0.087411985,0.111005455,-0.0110756885,-0.0862412,-0.12868209,-0.36176875,-0.303033,-0.15000531,-0.17187914,-0.23587717,0.004923125,0.00050118484,0.058756694,0.6137431,0.32207587
