timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.6968025,-0.014167733,-0.0011485058,0.71712226,0.6960802,3.3760323e-09,2.9272438e-09,0.71796405,1
7000000,7000000,0.7141994,-0.014219193,-0.000708801,0.6997975,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
7492000,7492000,0.71310025,-0.013841087,1.0803406e-06,0.70092547,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
7992000,7992000,0.71253633,-0.014445373,0.00037945257,0.70148647,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
8496000,8496000,0.7120517,-0.011133817,0.0010692084,0.70203805,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
8996000,8996000,0.7108678,-0.00691682,0.000913763,0.70329106,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
9492000,9492000,0.70941955,-0.005084695,0.0005169176,0.7047679,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
9992000,9992000,0.7080873,-0.0050357375,0.0010050342,0.7061062,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
10496000,10496000,0.70707846,-0.0039294623,0.001960566,0.70712155,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
10996000,10996000,0.7059634,-0.0033966417,0.0031042635,0.7082334,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
11492000,11492000,0.705484,-0.0031486475,0.004079598,0.70870715,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
11996000,11996000,0.7049126,-0.0030892745,0.0033398091,0.7092796,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
12496000,12496000,0.70418125,-0.0020185725,0.003464947,0.710009,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
12992000,12992000,0.703825,-0.00079644326,0.0040236586,0.71036166,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
13496000,13496000,0.7033256,-0.00055433594,0.0048377295,0.71085125,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
13996000,13996000,0.70290416,-0.0006339116,0.0051018507,0.71126604,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
14496000,14496000,0.70315593,-0.0005466923,0.005614555,0.7110133,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
14992000,14992000,0.70324993,-0.000715153,0.005451959,0.7109215,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
15492000,15492000,0.70307505,-0.00058048253,0.005333401,0.71109545,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
15992000,15992000,0.7029165,-0.00043189948,0.0052930657,0.7112526,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
16492000,16492000,0.70274895,-0.000115739065,0.005952801,0.711413,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
16996000,16996000,0.7029176,-0.00062238844,0.0061790026,0.7112442,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
17492000,17492000,0.70297897,-0.0012888977,0.0065624225,0.7111792,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
17992000,17992000,0.7032987,-0.0015666253,0.007218941,0.71085614,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
18492000,18492000,0.7034634,-0.0017687287,0.007318584,0.71069163,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
18996000,18996000,0.7030908,-0.0003895439,-0.02346092,0.7107129,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
19492000,19492000,0.6807189,0.068624124,-0.05920601,0.72691625,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
19992000,19992000,0.71194416,-0.022133535,0.024015527,0.7014762,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
20492000,20492000,0.7183205,0.0153567325,-0.019696696,0.695264,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
20996000,20996000,0.7142165,0.002191755,-0.0014168216,0.69992006,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
21496000,21496000,0.711974,-0.018690793,0.031317666,0.70125806,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
21996000,21996000,0.7092318,-0.0433624,0.07590536,0.6995344,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
22492000,22492000,0.7108312,-0.013190981,0.03503897,0.70236546,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
22992000,22992000,0.7091172,0.002285485,0.008109533,0.7050404,0.9996983,-4.1379739e-10,-9.70965e-10,-0.024563331,2
23496000,23496000,0.70456994,0.013820155,-0.011987025,0.70939875,0.9997592,-1.7264147e-10,6.6736555e-10,0.021948706,3
23992000,23992000,0.7113017,0.018084012,-0.017866855,0.70242697,0.9997592,-1.7264147e-10,6.6736555e-10,0.021948706,3
