timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
7500000,7500000,1310996,1310996,-5.7820807e-06,-3.6093483e-05,2.2604045e-05,0.00037945854,-0.002272808,-0.038546205,4000,4000,0,0
8000000,8000000,1310996,1310996,-1.7905075e-05,2.43154e-05,1.96306e-05,0.00016574793,-0.0026386592,-0.040477503,4000,4000,0,0
8500000,8500000,1310996,1310996,-3.2743928e-06,-4.0957944e-05,-8.282606e-06,0.0005993876,-0.0026272782,-0.03934152,4000,4000,0,0
9000000,9000000,1310996,1310996,-3.0740364e-05,3.242526e-05,8.412447e-06,0.0022827361,-0.0020179497,-0.035951916,4000,4000,0,0
9500000,9500000,1310996,1310996,-2.669416e-06,-2.5488962e-05,-1.776756e-05,-5.201208e-05,-0.0027007195,-0.04077685,4000,4000,0,0
10000000,10000000,1310996,1310996,3.613376e-07,-1.937624e-05,2.3940405e-05,-0.0010007209,-0.0023213984,-0.03767991,4000,4000,0,0
10500000,10500000,1310996,1310996,-2.843929e-07,-2.070303e-05,2.0300267e-05,4.35352e-05,-9.106804e-05,-0.041046098,4000,4000,0,0
11000000,11000000,1310996,1310996,2.3874738e-05,2.976313e-06,1.4812944e-05,0.0013069217,-0.0002198092,-0.036641635,4000,4000,0,0
11500000,11500000,1310996,1310996,-7.75435e-06,-4.1204556e-05,-1.2366825e-05,0.00018389577,-0.002311942,-0.040103614,4000,4000,0,0
12000000,12000000,1310996,1310996,-1.5148537e-05,3.0316241e-05,7.844183e-06,0.00019698337,-0.0027682525,-0.0390496,4000,4000,0,0
12496000,12496000,1310996,1310996,1.6934162e-05,-1.709752e-05,5.2784194e-06,0.0014021163,3.4884077e-05,-0.03967984,4000,4000,0,0
13000000,13000000,1310996,1310996,-1.4977025e-05,-4.27051e-05,1.242236e-05,-0.00084935664,-0.002001437,-0.03688275,4000,4000,0,0
13500000,13500000,1310996,1310996,1.5152549e-05,1.2008771e-06,3.498431e-07,0.00017120643,-0.00015845765,-0.04079812,4000,4000,0,0
14000000,14000000,1310996,1310996,-1.3513242e-05,-5.8217447e-06,-8.977296e-06,0.00031933433,-0.0027600962,-0.037319727,4000,4000,0,0
14500000,14500000,1310996,1310996,9.197093e-06,-6.5701636e-07,2.6114083e-05,0.006075179,-0.0004167071,-0.04614485,4000,4000,0,0
15000000,15000000,1310996,1310996,-3.197657e-05,-4.207363e-05,1.8724159e-05,0.0004438054,-0.0020389718,-0.038398284,4000,4000,0,0
15500000,15500000,1310996,1310996,4.1705052e-06,1.4800856e-05,1.0395131e-05,0.00019984413,-0.0024627217,-0.040581763,4000,4000,0,0
16000000,16000000,1310996,1310996,-1.3739809e-05,-3.2848077e-06,1.7450397e-05,0.00027665484,-0.0023957032,-0.037322577,4000,4000,0,0
16496000,16496000,1310996,1310996,-1.5615138e-05,-3.2231706e-05,-1.6263475e-06,0.00039567094,-0.0024358507,-0.040953502,4000,4000,0,0
17000000,17000000,1310996,1310996,-3.033799e-05,1.9719997e-05,-2.805894e-06,2.2734106e-05,-0.00018251872,-0.039517697,4000,4000,0,0
17500000,17500000,1310996,1310996,2.3527471e-05,3.074461e-05,-4.3272116e-06,0.0051244376,0.0014417775,-0.041438002,4000,4000,0,0
17996000,17996000,1310996,1310996,1.36442895e-05,1.2938701e-05,9.902562e-06,0.00026526378,0.00043551534,-0.03811248,4000,4000,0,0
18500000,18500000,1310996,1310996,2.433149e-05,-7.3222564e-06,-4.0137493e-06,0.0010840903,-0.0010433765,-0.038961504,4000,4000,0,0
19000000,19000000,1310996,1310996,-9.692465e-05,-0.0014774088,0.0004038175,-0.00066675915,0.00082440244,-0.04079077,4000,4000,0,0
19500000,19500000,1310996,1310996,0.0002402898,0.0011098061,-0.0004241296,-0.0007731924,-0.00026782643,-0.034661893,4000,4000,0,0
20000000,20000000,1310996,1310996,8.7783876e-05,0.00016329502,-0.00043372606,-0.00047066648,-0.0001925782,-0.041817382,4000,4000,0,0
20500000,20500000,1310996,1310996,-9.340699e-05,-0.0006715668,8.7257846e-05,-0.00066318957,3.767707e-05,-0.038049,4000,4000,0,0
21000000,21000000,1310996,1310996,0.00016024438,0.00078533933,8.889869e-05,-0.000712139,8.47586e-05,-0.040659264,4000,4000,0,0
21500000,21500000,1310996,1310996,0.000165675,0.0005858382,4.7118e-05,-0.0006433449,-0.00031036892,-0.03927331,4000,4000,0,0
22000000,22000000,1310996,1310996,0.00016749036,0.00058339257,-5.2007334e-07,0.00014368547,-0.00026076075,-0.04079698,4000,4000,0,0
22500000,22500000,1310996,1310996,-0.00014547368,-0.00093280186,4.8894755e-05,0.0010502946,-0.0003374355,-0.038452767,4000,4000,0,0
23000000,23000000,1310996,1310996,-8.9609755e-05,-0.00050819,6.925403e-05,0.0011007824,-0.0006583592,-0.03934455,4000,4000,0,0
23496000,23496000,1310996,1310996,-0.00012601983,-8.1962746e-05,-0.00023734913,0.00082990853,-0.00034231436,-0.037080012,4000,4000,0,0
24000000,24000000,1310996,1310996,5.3209442e-05,-0.00010303687,9.889717e-05,0.0001325543,-0.0006172155,-0.037209276,4000,4000,0,0
24500000,24500000,1310996,1310996,4.523502e-06,0.00084032,9.986624e-05,-0.00011299443,-0.0004571063,-0.040924218,4000,4000,0,0
25000000,25000000,1310996,1310996,5.0363225e-05,0.00042487207,1.565636e-05,-0.00027197943,-0.00038155215,-0.039006054,4000,4000,0,0
25500000,25500000,1310996,1310996,1.972415e-05,-0.00012549204,-3.4736757e-05,-0.00020549225,8.734673e-05,-0.03672715,4000,4000,0,0
26000000,26000000,1310996,1310996,3.2331754e-05,0.0001882509,-1.4070766e-06,-0.00050213555,-8.5980864e-05,-0.03810205,4000,4000,0,0
26500000,26500000,1310996,1310996,4.89645e-06,-7.4313495e-05,5.063246e-06,-0.00020686614,-0.00012719195,-0.03851579,4000,4000,0,0
27000000,27000000,1310996,1310996,5.329114e-05,-1.762938e-05,-3.8218122e-08,-0.00097544957,-0.0002455457,-0.034358226,4000,4000,0,0
27500000,27500000,1310996,1310996,6.116813e-05,-0.0009029182,3.981345e-05,-0.00068189285,-0.0003725927,-0.03728083,4000,4000,0,0
27996000,27996000,1310996,1310996,-1.2216657e-06,-0.0014180022,1.8842476e-05,0.00015571028,-0.00017081408,-0.03772033,4000,4000,0,0
28500000,28500000,1310996,1310996,-1.341315e-05,0.0011185715,1.8942841e-05,-0.0004535631,0.000106267275,-0.041365236,4000,4000,0,0
29000000,29000000,1310996,1310996,8.082395e-06,-0.0005755998,1.8338493e-05,-0.00052671996,-0.0002226024,-0.03904088,4000,4000,0,0
29500000,29500000,1310996,1310996,-2.3671944e-05,0.00059455825,9.193448e-06,-0.00052603136,-0.00016341223,-0.041463204,4000,4000,0,0
30000000,30000000,1310996,1310996,-3.342904e-05,-1.23182945e-05,-1.4208688e-05,-0.00048503387,-0.00011901126,-0.039444193,4000,4000,0,0
30500000,30500000,1310996,1310996,1.9128974e-08,-0.00016019052,3.9995484e-05,-0.00059115945,-0.00021649005,-0.03839549,4000,4000,0,0
31000000,31000000,1310996,1310996,-3.944392e-05,0.00020536873,2.7102082e-05,-0.00043829842,-3.0220424e-06,-0.040287126,4000,4000,0,0
31500000,31500000,1310996,1310996,-0.000111011475,-0.00018265205,2.2238e-05,-0.0007886557,-3.9811737e-05,-0.040385645,4000,4000,0,0
32000000,32000000,1310996,1310996,-1.9513187e-05,7.993818e-05,2.260745e-05,-0.00044123465,0.00017560486,-0.040515244,4000,4000,0,0
32500000,32500000,1310996,1310996,-9.287392e-06,0.00011607648,3.7237196e-06,-0.00047096633,0.0003023145,-0.040629815,4000,4000,0,0
33000000,33000000,1310996,1310996,4.4523324e-05,-8.808611e-06,1.2890127e-05,-0.0005838647,-0.00014096672,-0.04047764,4000,4000,0,0
33500000,33500000,1310996,1310996,-9.393843e-06,-4.156902e-05,-1.0675227e-05,-0.00075552193,0.00012179953,-0.038795922,4000,4000,0,0
34000000,34000000,1310996,1310996,-2.4980018e-05,-0.00011703919,4.5922784e-06,-0.00051950855,7.6161e-05,-0.038888697,4000,4000,0,0
34500000,34500000,1310996,1310996,-1.6916822e-05,2.3039811e-05,4.0478612e-06,-0.0005990857,0.0003203423,-0.039018936,4000,4000,0,0
35000000,35000000,1310996,1310996,0.0010244948,0.00051132904,0.00012753006,-0.00032435512,-5.2149233e-05,-0.04190345,4000,4000,0,0
35500000,35500000,1310996,1310996,-0.0013515992,0.0003407559,-3.787255e-05,-0.00046903448,-0.0004845682,-0.030770062,4000,4000,0,0
36000000,36000000,1310996,1310996,0.00028510505,2.8263377e-05,2.7518321e-05,-0.0002412653,0.0006177443,-0.040382534,4000,4000,0,0
36500000,36500000,1310996,1310996,-3.669001e-05,7.11939e-05,-4.8566148e-05,-0.000108121276,0.00056721654,-0.039046913,4000,4000,0,0
37000000,37000000,1310996,1310996,0.00041963358,-0.0003430977,3.2315824e-05,-7.1478265e-05,0.0006539136,-0.04035703,4000,4000,0,0
37500000,37500000,1310996,1310996,0.00021622631,-6.4177504e-05,1.5418993e-05,-0.00029972388,0.00017603404,-0.039108954,4000,4000,0,0
38000000,38000000,1310996,1310996,-1.8537077e-05,6.6385335e-05,-3.592199e-05,-3.864883e-05,0.00036287718,-0.038850237,4000,4000,0,0
38500000,38500000,1310996,1310996,-6.987871e-06,-1.9259982e-05,-2.8390625e-05,-0.00019462184,2.2346248e-05,-0.038988493,4000,4000,0,0
39000000,39000000,1310996,1310996,-2.9128565e-05,9.79255e-07,-8.750622e-06,-8.6176085e-05,0.00020409099,-0.038910102,4000,4000,0,0
39500000,39500000,1310996,1310996,-6.969219e-06,-0.0005563014,-4.1994932e-07,-0.00011362405,0.0005402074,-0.03940703,4000,4000,0,0
40000000,40000000,1310996,1310996,-2.7917215e-05,-8.706816e-05,-3.6756242e-06,-0.00033964842,0.00050611654,-0.03955491,4000,4000,0,0
40500000,40500000,1310996,1310996,4.8605412e-05,-8.608446e-05,7.1832333e-06,-4.3243286e-05,0.0007762632,-0.03670652,4000,4000,0,0
41000000,41000000,1310996,1310996,-8.025122e-05,-0.00041705125,4.467863e-07,2.4167983e-05,0.00048570565,-0.040649224,4000,4000,0,0
41500000,41500000,1310996,1310996,0.0009988252,0.0008494515,3.1481497e-05,-0.00013394044,0.0006098438,-0.032559462,4000,4000,0,0
42000000,42000000,1310996,1310996,-2.2786326e-06,9.251062e-05,-2.7996452e-05,-5.8067948e-05,0.00024439004,-0.04032103,4000,4000,0,0
42500000,42500000,1310996,1310996,0.00064546254,0.0003830526,2.8986005e-05,4.067809e-06,5.7488578e-05,-0.039490633,4000,4000,0,0
43000000,43000000,1310996,1310996,0.00016898943,0.00079997745,-3.9569994e-05,2.4662952e-05,-1.2106486e-05,-0.039719876,4000,4000,0,0
43500000,43500000,1310996,1310996,-0.00038950206,-0.00056664954,-4.7666974e-05,0.00056999817,0.00020095658,-0.042318612,4000,4000,0,0
44000000,44000000,1310996,1310996,-0.001147315,-0.001562269,-6.652002e-05,0.00054082414,2.7926315e-05,-0.04179521,4000,4000,0,0
44500000,44500000,1310996,1310996,-0.0003815639,0.00083535747,-2.1690934e-05,0.00043643743,-3.648725e-05,-0.042517442,4000,4000,0,0
45000000,45000000,1310996,1310996,0.0002270167,0.0002521243,1.1165412e-05,4.872696e-05,0.00060773775,-0.031688496,4000,4000,0,0
45500000,45500000,1310996,1310996,0.00015509217,0.0007708679,-1.180978e-05,0.000566757,-8.358545e-05,-0.040822927,4000,4000,0,0
46000000,46000000,1310996,1310996,0.0001626581,0.00031117164,-9.829456e-06,0.00025621106,2.1726859e-05,-0.038764574,4000,4000,0,0
46500000,46500000,1310996,1310996,-0.0013247018,-0.001779564,-7.834564e-05,0.00045631526,-0.00030942197,-0.03952247,4000,4000,0,0
47000000,47000000,1310996,1310996,0.00090713025,0.0011057897,6.1438775e-05,0.00042438204,-0.00012262413,-0.03665719,4000,4000,0,0
47500000,47500000,1310996,1310996,-0.00090317463,-0.00059114024,-3.113847e-05,0.00036363764,4.1435058e-05,-0.03918682,4000,4000,0,0
48000000,48000000,1310996,1310996,-0.00015731902,0.00018133623,4.1339827e-05,0.0005559094,-0.00056845683,-0.03991928,4000,4000,0,0
48500000,48500000,1310996,1310996,0.0005501383,-0.00010612998,3.385785e-05,0.00052250846,0.00018852559,-0.036408216,4000,4000,0,0
49000000,49000000,1310996,1310996,-0.00035249628,3.6398942e-05,4.488488e-05,0.0001589674,-0.00018034095,-0.0390388,4000,4000,0,0
49500000,49500000,1310996,1310996,0.0007428895,-0.00038726692,6.289741e-05,0.00044862673,-0.00017973567,-0.03916445,4000,4000,0,0
49996000,49996000,1310996,1310996,0.00042462532,-0.0002963423,2.3027338e-05,0.00032144217,6.5809554e-06,-0.039084557,4000,4000,0,0
50500000,50500000,1310996,1310996,-0.0005236435,0.0008921159,-8.117894e-05,-0.0003667345,0.00018842105,-0.036524795,4000,4000,0,0
51000000,51000000,1310996,1310996,-0.0017123282,-0.0013016341,-8.3466395e-05,-0.00027888766,-0.0004617633,-0.038840223,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0015790246,0.0005324419,-2.6005271e-05,0.00020297663,-0.00022415539,-0.040193893,4000,4000,0,0
52000000,52000000,1310996,1310996,0.00013551247,0.00013688808,3.2885353e-06,-0.00023136551,-5.8899866e-05,-0.03970505,4000,4000,0,0
52500000,52500000,1310996,1310996,5.2732696e-07,-2.8441358e-05,-8.233446e-05,-6.222597e-05,-0.00058172486,-0.04022254,4000,4000,0,0
53000000,53000000,1310996,1310996,0.0022259352,-0.00053047395,0.00011062388,-3.9409526e-05,0.00013263969,-0.04024101,4000,4000,0,0
53500000,53500000,1310996,1310996,-0.00047172097,0.0007592976,4.719929e-05,-0.00031196265,-0.00042314586,-0.040186442,4000,4000,0,0
54000000,54000000,1310996,1310996,-0.0004264029,0.00023244023,-2.5942174e-05,-0.00032977448,-0.0003777729,-0.039143078,4000,4000,0,0
54500000,54500000,1310996,1310996,-0.00045351067,0.0004206548,-5.5293858e-05,-0.00025070136,-0.0005371781,-0.03984996,4000,4000,0,0
55000000,55000000,1310996,1310996,0.00034978267,-0.00071375817,-2.7432801e-05,-2.6653464e-05,-0.0003504596,-0.041544534,4000,4000,0,0
55500000,55500000,1310996,1310996,1.9001414e-05,0.0003465833,-1.3851793e-05,0.00010744026,-0.00082285906,-0.03820337,4000,4000,0,0
55996000,55996000,1310996,1310996,5.4663553e-05,9.423263e-05,-4.1526906e-05,-0.00016587338,-0.00037285557,-0.038616035,4000,4000,0,0
56500000,56500000,1310996,1310996,-0.0007601231,-0.00074773404,-6.6117624e-05,0.00013811572,-0.0006183484,-0.03740304,4000,4000,0,0
57000000,57000000,1310996,1310996,0.00018083812,0.00039994164,-1.9886464e-05,4.088381e-05,-0.00070301146,-0.039608825,4000,4000,0,0
57500000,57500000,1310996,1310996,-0.00016918461,-0.00035014312,-2.5562977e-05,0.00010857861,-0.00051881874,-0.038828213,4000,4000,0,0
58000000,58000000,1310996,1310996,0.00091788854,0.0003026064,1.8393492e-05,-0.0005201871,-0.0003313799,-0.040144354,4000,4000,0,0
58500000,58500000,1310996,1310996,-0.00011912797,-0.00011595525,7.3035244e-06,-0.00031077693,-0.000638073,-0.038187064,4000,4000,0,0
59000000,59000000,1310996,1310996,0.0013954557,-0.0005023424,-0.0002728215,-0.0007803865,0.00025419676,-0.032289132,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0001477093,0.0011224891,-6.097323e-06,-0.00039669313,-0.00025394093,-0.04064103,4000,4000,0,0
60000000,60000000,1310996,1310996,-1.1169273e-06,-1.3577851e-05,8.140772e-05,-0.000506094,0.00034124777,-0.039546777,4000,4000,0,0
60500000,60500000,1310996,1310996,-0.00010604989,-0.00020774324,3.3183132e-06,-0.00066538015,0.00038635012,-0.04036834,4000,4000,0,0
61000000,61000000,1310996,1310996,-6.1224173e-06,3.7648544e-05,3.456696e-05,-0.00049030967,4.3265125e-05,-0.040779922,4000,4000,0,0
61496000,61496000,1310996,1310996,1.9630189e-08,-2.0199124e-05,-3.248154e-06,-0.0006029823,0.00032579777,-0.04057547,4000,4000,0,0
62000000,62000000,1310996,1310996,-2.7648714e-05,6.77038e-05,1.5375175e-05,-0.0006012127,7.6564815e-05,-0.038639344,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.00043940014,-0.0004817839,-7.831248e-05,-0.0006753909,0.00061026576,-0.03710724,4000,4000,0,0
63000000,63000000,1310996,1310996,-0.00016628126,0.0003945997,-3.6903868e-05,-0.00070423936,0.00044420533,-0.039613657,4000,4000,0,0
63500000,63500000,1310996,1310996,0.0007690467,-0.00015866465,5.3630756e-05,-0.00060918095,0.000475834,-0.037803262,4000,4000,0,0
64000000,64000000,1310996,1310996,0.0007719719,0.00069995533,-1.9122752e-05,-0.00030868666,0.0002953493,-0.0404156,4000,4000,0,0
64500000,64500000,1310996,1310996,-0.00029514096,-0.00022761911,2.7328908e-05,-0.0007514917,0.0006409151,-0.038662728,4000,4000,0,0
64996000,64996000,1310996,1310996,0.00034880862,-7.186933e-06,9.300923e-05,-0.0004971395,0.0009279304,-0.039063368,4000,4000,0,0
65500000,65500000,1310996,1310996,0.00014293725,-6.7805966e-05,8.3063445e-05,-0.0006378573,0.0003749668,-0.038846727,4000,4000,0,0
66000000,66000000,1310996,1310996,9.2621754e-05,-0.000115821655,3.2058277e-05,-0.00067555177,0.00021817103,-0.038905915,4000,4000,0,0
66500000,66500000,1310996,1310996,-1.8249295e-05,0.0003768738,1.6480679e-05,-0.00033988687,0.00016370855,-0.039056912,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00028558544,0.0019920128,-0.00034981812,4.726888e-05,-0.00028673932,-0.04217854,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.00069268496,-0.0010039639,5.42303e-05,0.00011971221,-0.00011268734,-0.037551165,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.00014155947,-4.6583522e-05,9.328967e-05,7.0426715e-05,-0.00034137012,-0.04103539,4000,4000,0,0
68500000,68500000,1310996,1310996,0.00082037674,0.00086056493,5.3530428e-05,0.00023827163,-0.0009217589,-0.039969545,4000,4000,0,0
69000000,69000000,1310996,1310996,6.2381325e-05,-0.00055033294,7.561678e-05,0.0001543838,-0.0005948686,-0.038491584,4000,4000,0,0
69500000,69500000,1310996,1310996,0.0012479437,0.00069977646,7.8263714e-05,-0.00065360416,0.0003151914,-0.028846767,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00023606415,-0.00027353322,6.2414794e-05,4.0715055e-05,-0.00041845127,-0.038610775,4000,4000,0,0
70500000,70500000,1310996,1310996,-0.00041760865,-0.0005331313,1.057743e-05,0.0007686608,-0.00032402194,-0.03949639,4000,4000,0,0
71000000,71000000,1310996,1310996,2.828136e-05,0.00045046536,4.2746666e-05,2.7080063e-05,-0.0008046491,-0.03901679,4000,4000,0,0
71500000,71500000,1310996,1310996,-0.00017068961,-0.00089771877,8.106946e-06,0.00028645777,-0.00044149446,-0.038741026,4000,4000,0,0
72000000,72000000,1310996,1310996,-8.845747e-05,7.004415e-05,-2.2646776e-05,0.0001561383,-0.00071320124,-0.038725033,4000,4000,0,0
72500000,72500000,1310996,1310996,4.672774e-05,3.567162e-05,2.157608e-05,0.00027612902,-0.00090636057,-0.038912855,4000,4000,0,0
73000000,73000000,1310996,1310996,0.00013038237,-0.000112482536,-2.0960686e-05,0.00026101153,-0.0004666919,-0.038762953,4000,4000,0,0
73500000,73500000,1310996,1310996,-0.0013796744,-0.00037759647,-0.00011129009,7.0387454e-05,-0.00046415738,-0.04012024,4000,4000,0,0
74000000,74000000,1310996,1310996,-0.000119412885,9.2464e-05,-2.9420853e-05,9.37952e-05,-0.0006420163,-0.039232858,4000,4000,0,0
74500000,74500000,1310996,1310996,-0.00026086307,0.0003508987,-7.612926e-05,0.0005142374,-0.0006805937,-0.040747195,4000,4000,0,0
75000000,75000000,1310996,1310996,-7.183776e-05,-9.659715e-05,-2.9775636e-06,2.8167635e-05,-0.00054939796,-0.038767125,4000,4000,0,0
75500000,75500000,1310996,1310996,-2.9090086e-05,9.146712e-05,1.1565023e-05,0.00017374885,-0.0006456133,-0.03912941,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.0006871659,-0.0009028251,-0.00013494014,0.00023637874,-0.00040123743,-0.03288299,4000,4000,0,0
76500000,76500000,1310996,1310996,0.0010708635,0.0004405958,0.00013379524,-0.00060092093,3.015602e-05,-0.03595983,4000,4000,0,0
77000000,77000000,1310996,1310996,-0.00033154275,-0.0008051499,5.05949e-07,-0.00043414254,6.2642466e-05,-0.03976651,4000,4000,0,0
77500000,77500000,1310996,1310996,-5.5622477e-06,0.00083120854,-0.00037365785,0.00010464116,-0.00047480493,-0.03424352,4000,4000,0,0
78000000,78000000,1310996,1310996,2.0440242e-05,-1.4016336e-05,-1.6186981e-05,-0.000110760055,0.00056295947,-0.03842048,4000,4000,0,0
