timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.39774238399519,8.545593746614887,488.02386,488.03903,-0.0,1.4142135,1.3060445,487.94458,2,0,1,0
7208000,7204000,47.3977423686025,8.54559375383885,488.02444,488.0396,-0.0,1.4142162,1.3060462,487.9446,2,0,1,0
8200000,8196000,47.39774219153797,8.545593566183282,488.01108,488.02512,-0.0,1.2351724,1.1828514,487.93997,2,0,1,0
9200000,9196000,47.39774212371623,8.545593493825292,487.94965,487.97067,-0.0,1.1502988,1.1415439,487.93124,2,0,1,0
10200000,10196000,47.39774191787974,8.545594233837974,487.97812,488.00366,-0.0,1.1403979,1.1296204,487.90076,2,0,1,0
11200000,11196000,47.39774168184809,8.545594098956334,487.98404,488.01224,-0.0,1.1442008,1.1265886,487.88617,2,0,1,0
12200000,12196000,47.397741688411315,8.545593855672994,487.9831,488.01492,-0.0,1.1210032,1.1202556,487.89923,2,0,1,0
13200000,13196000,47.39774168513606,8.545594154695896,487.9951,488.0295,-0.0,1.1064142,1.1137867,487.90057,2,0,1,0
14200000,14196000,47.397741596830215,8.545594031096444,488.02466,488.05826,-0.0,1.1157473,1.1159346,487.91116,2,0,1,0
15200000,15196000,47.39774165928908,8.54559389716332,488.018,488.04996,-0.0,1.103823,1.1110663,487.91165,2,0,1,0
16200000,16196000,47.39774191937294,8.545593983645075,488.01334,488.0447,-0.0,1.114119,1.1131244,487.90295,2,0,1,0
17200000,17196000,47.39774169284052,8.545593969628714,488.02878,488.0586,-0.0,1.103207,1.1089089,487.9095,2,0,1,0
18200000,18196000,47.397741841874655,8.545593547537777,488.01846,488.04675,-0.0,1.1136202,1.1104567,487.9095,2,0,1,0
19200000,19196000,47.397742109371656,8.545593649779075,488.0452,488.07425,-0.0,1.1027625,1.1066378,487.9056,2,0,1,0
20200000,20196000,47.39774261241284,8.545599985454478,488.12607,488.15652,-0.0,1.1134337,1.1096008,487.9056,2,0,1,0
21200000,21196000,47.3977436175223,8.545606091066869,488.43878,488.46866,-0.0,1.1027685,1.1060088,487.9056,2,0,1,0
22200000,22196000,47.39774409283009,8.54560703169139,488.95044,488.98053,-0.0,1.1130067,1.1067494,nan,2,0,0,0
23200000,23196000,47.397742526652486,8.545596010589783,489.59802,489.62814,-0.0,1.1026969,1.1035514,nan,2,0,0,0
24200000,24196000,47.39774124233046,8.545588923158219,490.0631,490.09573,-0.0,1.1120182,1.1042608,nan,2,0,0,0
25200000,25196000,47.397740891571715,8.545588499394832,490.35263,490.39026,-0.0,1.102141,1.1015178,nan,2,0,0,0
26200000,26196000,47.39774119754419,8.545590613463323,490.4837,490.52548,-0.0,1.1123984,1.1024405,nan,2,0,0,0
27200000,27196000,47.39774160196404,8.545592752309034,490.39557,490.4447,-0.0,1.1023351,1.1017689,nan,2,0,0,0
28200000,28196000,47.397741903514486,8.54559695826635,490.42868,490.47913,-0.0,1.1126313,1.1029574,nan,2,0,0,0
29200000,29196000,47.397742104692334,8.54560151257381,490.56772,490.61838,-0.0,1.1025362,1.1008303,nan,2,0,0,0
30200000,30196000,47.39774238484373,8.54560627187752,490.67838,490.72873,-0.0,1.1121061,1.1022038,nan,2,0,0,0
31200000,31196000,47.39774272415253,8.545610692598807,490.75992,490.81174,-0.0,1.1022247,1.1002392,nan,2,0,0,0
