timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16808000,16804000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16820000,16816000,2.8083441,3.6401296,-2.5132823,-1.2566452,-8.089227e-06,1.256629,2.513266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17808000,17804000,-1.8234997,3.8759358,-2.5115893,-1.2549521,0.0016850736,1.2583221,2.5149598,0.040535994,0.047383275,-0.011251479,-0.054337084,-0.022330679,-0.036650807,0.027226258,0.0534776,0.0058246874,-0.049877733,0.20000008,0.20000014,0.2,0.19999982,0.19999991
18808000,18804000,2.4734495,3.5500336,-2.51042,-1.2537246,0.0030771883,1.2597582,2.5162585,0.10781369,0.056241225,-0.07307744,-0.10137918,0.010403683,-0.02617673,0.09302766,0.0807922,-0.04596627,-0.11204926,0.20001905,0.19994056,0.19994414,0.20002486,0.20007133
19808000,19804000,1.2843869,3.25499,-2.5071187,-1.2030196,0.06841026,1.2866119,2.5047529,-0.26317704,0.11584863,0.26887485,-0.016645215,-0.34547234,-0.64894414,-0.68618834,-0.33687592,-0.08339468,-0.27695984,0.1827046,0.18278807,0.20641588,0.22181948,0.20627202
20808000,20804000,1.1044172,2.7441761,-2.5946505,-1.2082999,0.075999,1.2157032,2.3735726,-0.11679761,0.01173234,0.0005695969,-0.11248599,-0.18642661,-0.37961945,-0.3357455,-0.20789197,-0.17858398,-0.26940477,0.14700471,0.15472814,0.22465499,0.26490632,0.20870587
21808000,21804000,1.06893,2.7387986,-2.5752647,-1.1897382,0.091015734,1.2243876,2.3846238,0.15721072,-0.034584552,-0.2540306,-0.21546581,0.010509498,-0.044737697,0.15175548,0.020875514,-0.20570697,-0.26431036,0.14508843,0.1560218,0.2281746,0.26524997,0.20546514
22808000,22804000,1.5933061,0.5228307,-2.9430065,-1.0505412,0.5198629,1.4017016,2.1291242,1.3634601,0.04073836,-0.9173563,-0.34565264,0.5991349,1.0175827,2.09824,0.9210991,0.024834096,-0.07048094,0.021927668,0.0058335895,0.09967492,0.5373728,0.33519107
23808000,23804000,1.6126423,0.3423226,-3.0226157,-1.0418153,0.59396666,1.4304452,2.0624084,0.71626204,0.10476518,-0.42892772,-0.13155429,0.20862639,0.37882176,1.0473624,0.44913626,0.07941753,-0.020682395,0.008558103,0.0011290788,0.06197905,0.58257073,0.34576303
24808000,24804000,1.6334171,0.329049,-3.014583,-1.02123,0.6157116,1.4516652,2.0725021,-0.17768341,0.10832033,0.098247856,-0.0066046454,-0.121113785,-0.20267124,-0.33339745,-0.029216908,0.04003159,-0.005953327,0.007948547,0.0009797402,0.058587108,0.58434105,0.34814358
