timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,696000,0,nan,nan,6.871643e-05,-2.4353233e-06,5.184421e-06,0.0,0.0,0.0,0.019019911,-0.0002288305,0.0017110948,0.0017506494,0.018280834,-0.0011785304,0.0,0.3841351,0.23502637,0.33095193,1.6010951,1.6011107,nan,0.10006051,0.70622146,3.5000029,7.071068,0.4500211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
708000,708000,0,nan,nan,0.00032953726,6.165751e-07,2.3934022e-05,0.0,0.0,0.0,0.025061326,0.0011381699,0.00043295557,0.0005415715,0.018280834,-0.0011785304,0.0,0.63337886,0.20376563,-0.15490879,1.6011181,1.6011107,nan,0.10021555,0.7097526,3.5000114,7.0710845,0.4500551,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
804000,804000,0,nan,nan,-0.0020231977,0.00020160218,-0.00041265754,0.0,0.0,0.0,-0.08516603,-0.009603316,0.04018817,0.039335735,0.018280834,-0.0011785304,0.0,-1.3661698,-0.73299927,0.82518893,1.6008418,1.6011107,nan,0.1,0.95067257,2.4750466,7.072378,0.45066956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
900000,900000,0,nan,nan,-0.015085286,0.00061543874,0.003193906,0.0,0.0,0.0,-0.10279782,0.0090882005,0.043274995,0.042747423,0.018280834,-0.0011785304,0.0,0.055878308,1.0854181,-0.4975349,1.6011072,1.6011107,nan,0.1,0.6306468,1.7504699,4.524171,0.45182642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.03269655,0.003283187,0.0036573675,0.0,0.0,0.0,-0.21153168,0.032967467,0.030809322,0.026959553,0.018280834,-0.0011785304,0.0,0.81389606,-0.0039000672,0.035748754,1.6011281,1.6011107,nan,0.1,0.89847744,1.566597,4.5305486,0.4536415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1104000,1104000,0,nan,nan,-0.05983797,0.0066973744,0.0098827705,0.0,0.0,0.0,-0.28079355,0.04365795,0.045434393,0.04176518,0.018280834,-0.0011785304,0.0,-1.1121467,0.21343635,0.012322266,1.6008737,1.6011107,nan,0.100067146,0.6164094,1.3253802,2.7311225,0.4565188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1200000,1200000,1200000,47.3977419,8.5455939,-0.08353821,0.011108184,0.01601501,0.0,0.0,0.0,-0.3551909,0.06550419,0.044308096,0.04160118,0.018280834,-0.0011785304,0.0,-0.82327694,0.15130095,0.32410112,1.6009586,1.6011107,488.05243,0.10058855,0.79324526,1.1704661,2.74815,0.45931688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1300000,1300000,1200000,47.3977419,8.5455939,-0.116563834,0.016086435,0.024742387,0.0,0.0,0.0,-0.4306,0.06521799,0.048551366,0.04813523,0.018280834,-0.0011785304,0.0,-0.05083684,0.08862398,-0.2872069,1.6009947,1.6011107,488.05243,0.10379518,1.0130963,1.1136506,2.7762005,0.46352392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1400000,1400000,1200000,47.3977419,8.5455939,-0.13558336,0.02082829,0.033728946,0.0,0.0,0.0,-0.41309682,0.092176594,0.02273739,0.026637003,0.018280834,-0.0011785304,0.0,-0.08714927,0.1026149,-0.36802706,1.6010977,1.6011107,488.05243,0.10581836,0.7208852,1.0207908,1.8667998,0.4689962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.15678951,0.028099068,0.03708181,0.0,0.0,0.0,-0.41211852,0.10724448,0.02777234,0.031346656,0.018280834,-0.0011785304,0.0,-0.06302974,0.0052631535,-0.44381714,1.601148,1.6011107,488.05243,0.1,0.8865822,0.95019156,1.9222715,0.4741133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
