timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220826,1.2220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316346,0.0,0.0,nan,0.0,0.0,0.2571283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7631903,0.7631991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222656,0.0,0.0,nan,0.0,0.0,0.25447115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53236127,0.53240067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947406,0.0,0.0,nan,0.0,0.0,0.25440517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5229348,0.5230943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8674555,0.0,0.0,nan,0.0,0.0,0.25418365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5603344,0.5605193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882633,0.0,0.0,nan,0.0,0.0,0.25373775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54685223,0.5469326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933319,0.0,0.0,nan,0.0,0.0,0.2532742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.521947,0.5218631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992088,0.0,0.0,nan,0.0,0.0,0.25286993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49144173,0.491345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024563,0.0,0.0,nan,0.0,0.0,0.25253868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47654995,0.47653928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043536,0.0,0.0,nan,0.0,0.0,0.25226915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4630155,0.4630722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037634,0.0,0.0,nan,0.0,0.0,0.25204763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
