timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,708000,0,nan,nan,4.5257337e-05,8.508038e-06,-0.00011495079,0.0,0.0,0.0,-0.0036150923,0.0010085341,-0.013417538,-0.013463959,0.0100451615,0.0017231848,0.0,-0.7646971,0.098598786,-0.70014226,1.5663198,1.5662155,nan,0.1,0.7097526,3.5000114,7.0710897,0.45004925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
720000,720000,0,nan,nan,-6.701876e-05,3.3534558e-05,-0.00033632191,0.0,0.0,0.0,-0.013152393,0.0026440634,-0.021364365,-0.021528268,0.0100451615,0.0017231848,0.0,-0.5401294,0.011712061,-0.45713973,1.5661235,1.5662155,nan,0.1,0.7202422,3.500026,7.071153,0.45009133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
804000,804000,0,nan,nan,-0.0019231088,-0.00013789914,-0.0031408002,0.0,0.0,0.0,-0.025154598,-0.0063112164,-0.0071448027,-0.0092286235,0.0100451615,0.0017231848,0.0,-0.45890895,0.05554276,-0.39292967,1.5658667,1.5662155,nan,0.1,0.95067436,2.4750466,7.0723925,0.4505793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
900000,900000,0,nan,nan,-0.0067024454,-0.0007795291,-0.005508817,0.0,0.0,0.0,-0.044499442,-0.013247482,-0.0067235883,-0.009385079,0.0100451615,0.0017231848,0.0,-0.18696277,-0.03807564,0.21954526,1.5657016,1.5662155,nan,0.1,0.63064784,1.7504698,4.524325,0.4516479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1008000,1008000,0,nan,nan,-0.012433916,-0.0016623928,-0.011802313,0.0,0.0,0.0,-0.059554517,-0.0017188331,-0.013040906,-0.019744346,0.0100451615,0.0017231848,0.0,-0.09205918,0.34194645,0.16614695,1.5655595,1.5662155,nan,0.1,0.93646765,1.5667902,4.5321493,0.4535328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1104000,1104000,0,nan,nan,-0.018559977,-0.0020721604,-0.0126610035,0.0,0.0,0.0,-0.07294212,-0.0060722036,-0.017636975,-0.022771588,0.0100451615,0.0017231848,0.0,-0.042677175,-0.018393785,0.19577324,1.5654963,1.5662155,nan,0.10708628,0.61641675,1.325377,2.7316244,0.45564777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1200000,1200000,1200000,47.3977419,8.5455939,-0.023072513,-0.0022597432,-0.012464451,0.0,0.0,0.0,-0.07673482,-0.000544636,-0.014302194,-0.016891671,0.0100451615,0.0017231848,0.0,-0.112000436,-0.057011433,-0.005243409,1.5656648,1.5662155,488.03445,0.11039456,0.79328233,1.1704586,2.7490957,0.45817742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1300000,1300000,1200000,47.3977419,8.5455939,-0.02813748,-0.002202608,-0.009910072,0.0,0.0,0.0,-0.086378135,-0.0060749617,-0.011936445,-0.009858054,0.0100451615,0.0017231848,0.0,-0.05929803,-0.025593314,-0.0792761,1.5657876,1.5662155,488.03445,0.11405515,1.0131912,1.1136308,2.7767727,0.46177918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1400000,1400000,1200000,47.3977419,8.5455939,-0.030104686,-0.002472221,-0.0038243113,0.0,0.0,0.0,-0.08420488,-0.0135280695,-0.013399152,-0.0037676257,0.0100451615,0.0017231848,0.0,-0.077593386,-0.021725914,0.017968873,1.5657976,1.5662155,488.03445,0.11549105,0.7209456,1.0207441,1.8672992,0.46620244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1512000,1512000,1200000,47.3977419,8.5455939,-0.033866838,-0.0037006007,-0.0016638861,0.0,0.0,0.0,-0.091063455,-0.015774468,-0.013635006,-0.00095864304,0.0100451615,0.0017231848,0.0,-0.079624556,0.4752233,0.17787975,1.5658017,1.5662155,488.03445,0.107579246,0.9038873,0.95093393,1.9264183,0.47167236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
