timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4896000,0.7078463,-0.002050611,0.0008304968,0.7063631,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
4900000,4900000,0.7078509,-0.0020513393,0.00084751204,0.70635843,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
5396000,5396000,0.7058673,-0.0015931405,0.0007850231,0.70834196,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
5896000,5896000,0.70575833,-0.0013361309,0.00060827873,0.7084512,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
6396000,6396000,0.70552325,-0.0015521186,0.000408504,0.7086849,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
6896000,6896000,0.70550096,-0.0014855869,0.0009123836,0.70870686,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
7396000,7396000,0.70570415,-0.0011371024,0.0009358617,0.7085052,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
7896000,7896000,0.70517516,-0.0011184867,0.000860229,0.70903176,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
8396000,8396000,0.7046304,-0.001048557,0.00069217937,0.7095735,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
8896000,8896000,0.70428616,-0.0010339667,0.00092380965,0.70991486,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
9396000,9396000,0.7041481,-0.0015656444,0.0012427623,0.71005034,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
9896000,9896000,0.70431185,-0.0017166033,0.001794333,0.70988643,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
10396000,10396000,0.7045242,-0.0018462607,0.0022283336,0.70967406,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
10896000,10896000,0.7045254,-0.0013897887,0.0023103291,0.70967364,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
11396000,11396000,0.70468336,-0.0009141461,0.00227269,0.7095177,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
11896000,11896000,0.7047292,-0.0008182529,0.002121799,0.70947284,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
12396000,12396000,0.7046686,-0.00038966758,0.002084802,0.7095335,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
12896000,12896000,0.70470387,-0.00027367353,0.0018905784,0.709499,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
13396000,13396000,0.7046457,-0.00010756436,0.0017426515,0.7095572,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
13896000,13896000,0.7044504,5.037809e-05,0.0016125933,0.7097514,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
14396000,14396000,0.70455277,0.0001749587,0.0017332564,0.7096495,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
14896000,14896000,0.7046674,0.00014957566,0.0020389676,0.7095349,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
15396000,15396000,0.7045464,-0.00015322014,0.0022251748,0.70965445,0.9999983,-1.6964456e-10,1.3082098e-10,0.0019122784,2
