timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.364272,3.5752773,-2.5132194,-1.256582,5.4958015e-05,1.256692,2.5133293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-2.0833356,3.7380111,-2.5135279,-1.2568994,-0.00026307988,1.2563821,2.513025,0.030142538,0.025533838,-0.014359819,-0.034409996,-0.006905894,-0.012012362,0.028438296,0.03655621,0.0011235408,-0.02889553,0.20000342,0.20000261,0.19999819,0.19999634,0.19999951
18416000,18416000,2.5941567,3.557434,-2.5133836,-1.2566874,0.00020433762,1.2569399,2.5133832,0.039669234,0.03130144,-0.020335356,-0.04386043,-0.0067766206,-0.02031135,0.031255145,0.03922456,-0.0074213077,-0.044203646,0.20004232,0.19991645,0.19990595,0.20002553,0.20010968
19404000,19404000,-3.0114777,3.8018968,-2.5095692,-1.2530739,0.0038083785,1.2607392,2.517313,0.03701604,0.022929622,-0.03667642,-0.059405647,-0.013863518,-0.019544218,0.03854331,0.043087594,-0.012194808,-0.050889328,0.20012015,0.19997467,0.19986406,0.19994159,0.20009959
20416000,20416000,1.3396679,3.3282924,-2.5509505,-1.2565346,0.015232854,1.2437552,2.4679344,0.18097392,-0.0028345753,-0.19462584,-0.13274193,0.09320606,0.11054335,0.25882375,0.12761469,-0.09017818,-0.10473759,0.18766989,0.18584938,0.20335698,0.21664952,0.20647433
21416000,21416000,1.5794693,3.0078487,-2.590181,-1.2361089,0.07895162,1.2771679,2.4399722,0.4287609,0.037753724,-0.32493764,-0.16274363,0.2799124,0.4089765,0.6839174,0.38570598,-0.031899333,-0.027048409,0.1731007,0.15752499,0.19760264,0.2446695,0.22710223
22416000,22416000,1.6101915,2.8988578,-2.604257,-1.233429,0.09508573,1.285281,2.4299412,0.08543616,0.08425631,-0.011720872,-0.05594302,-0.0043372978,-0.061166324,0.039204955,0.060082022,-0.017237158,-0.086013936,0.16864774,0.14871034,0.19497004,0.25358808,0.23408376
23404000,23404000,1.6541015,2.851344,-2.58144,-1.2037551,0.1308166,1.318191,2.4550128,0.05120942,0.045929763,-0.017068695,-0.041557916,-0.005513454,-0.015535809,0.049217142,0.058128368,0.0063664764,-0.03528346,0.16682188,0.14478634,0.19349079,0.25748086,0.23742007
24416000,24416000,1.6143723,2.7956285,-2.6108742,-1.2243017,0.11343755,1.2943292,2.4253087,-0.023290897,-0.009492668,-0.00086193904,-0.00841631,-0.021112714,-0.059172396,-0.0656074,-0.05344253,-0.042660978,-0.04536605,0.16401649,0.14185795,0.1939004,0.26148295,0.2387423
25404000,25404000,1.6130241,2.788496,-2.61268,-1.2249715,0.11339542,1.293515,2.4237938,0.05593796,-0.032436006,-0.06825872,-0.009791957,0.05908625,0.038008217,0.056944862,-0.022782413,-0.075268954,-0.044391997,0.1636909,0.14141217,0.1938498,0.26202,0.23902717
26416000,26416000,1.6232315,2.7871313,-2.6147268,-1.2265561,0.11360146,1.2942038,2.423473,0.04602172,-0.08486824,-0.119988695,-0.02524601,0.06751233,0.09173453,0.101059616,-0.021090135,-0.084603086,-0.026016489,0.16391046,0.14082457,0.19308521,0.26223722,0.23994263
27416000,27416000,1.6190178,2.7616153,-2.61827,-1.2258937,0.11615379,1.2941303,2.4202824,-0.08513385,0.017203553,0.055650562,-0.013424916,-0.09184119,-0.19730154,-0.21642554,-0.12286236,-0.06442835,-0.1025514,0.16266428,0.13927762,0.19302683,0.26419038,0.24084081
28416000,28416000,1.5620028,2.535339,-2.6397948,-1.2105671,0.14326592,1.2952299,2.394519,-0.05117089,0.013293099,0.014545944,-0.036749735,-0.073584035,-0.2168893,-0.20653947,-0.1439207,-0.1259411,-0.16297284,0.15002033,0.12669894,0.19493209,0.28236663,0.245982
29416000,29416000,1.5139045,2.4320352,-2.6473563,-1.2004322,0.15401904,1.291023,2.3798234,0.073731095,0.010741526,-0.08041133,-0.06898674,0.010531673,-0.08528218,0.0016216636,-0.043145895,-0.12966804,-0.15656886,0.14283705,0.12190708,0.19823155,0.29141247,0.24561189
30416000,30416000,1.4694126,2.3684819,-2.6496058,-1.1911566,0.1600759,1.2859818,2.3696537,0.001954902,0.04692713,-0.010022849,-0.06808474,-0.06604789,-0.23764595,-0.16886123,-0.116332114,-0.14794357,-0.21151954,0.13751142,0.11960325,0.20205288,0.29735586,0.24347657
31404000,31404000,1.4091173,2.270649,-2.6543474,-1.1770641,0.16932939,1.2780744,2.3532243,-0.04417389,0.08513116,0.056585573,-0.05262214,-0.11228215,-0.34804845,-0.29594103,-0.16920006,-0.1564124,-0.24493758,0.12934485,0.11577938,0.20780745,0.30679905,0.2402692
32404000,32404000,1.3923397,2.2519922,-2.655285,-1.1747986,0.16941963,1.274899,2.3491104,0.06799294,0.10578984,0.0035135327,-0.06658139,-0.04061687,-0.20343122,-0.085662276,-0.033843845,-0.100489885,-0.1907039,0.12774962,0.115502864,0.20950036,0.30831116,0.23893604
33416000,33416000,1.375613,2.2037039,-2.657755,-1.1683764,0.17483981,1.2733568,2.3429196,0.045716397,0.058622085,-0.049667366,-0.10330104,-0.06128077,-0.1608891,-0.039851278,-0.011024475,-0.08820546,-0.16945565,0.124396384,0.11345149,0.21143089,0.31259754,0.23812367
