timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774192547133,8.545593949509268,487.99194,488.04102,-0.0,1.4142135,1.30699,487.90714,2,0,1,0
7208000,7208000,47.397741922665865,8.545593946899398,487.9925,488.04156,-0.0,1.4142162,1.3069918,487.90714,2,0,1,0
8200000,8200000,47.397741871189865,8.545593882618482,488.0171,488.06445,-0.0,1.2351916,1.1831827,487.9184,2,0,1,0
9200000,9200000,47.397741936769776,8.54559400659891,488.01202,488.0572,-0.0,1.1503146,1.1417516,487.92172,2,0,1,0
10200000,10200000,47.39774193781112,8.545593837976321,488.00967,488.05386,-0.0,1.1403807,1.1297905,487.91843,2,0,1,0
11200000,11200000,47.39774189095429,8.545593707984546,488.00616,488.0492,-0.0,1.1152892,1.1179805,487.92758,2,0,1,0
12200000,12200000,47.397741879421176,8.54559387527361,488.01083,488.05334,-0.0,1.1210805,1.1204259,487.92,2,0,1,0
13200000,13200000,47.39774188556399,8.545593942120906,488.00034,488.04257,-0.0,1.1064614,1.1139199,487.9229,2,0,1,0
14200000,14200000,47.39774194688829,8.545594015509062,488.00003,488.04227,-0.0,1.1157563,1.116077,487.9083,2,0,1,0
15200000,15200000,47.39774194980532,8.545594183905699,487.98975,488.03275,-0.0,1.1038364,1.1112008,487.90982,2,0,1,0
16200000,16200000,47.39774192911819,8.545593901740064,487.97107,488.01578,-0.0,1.1141175,1.1132692,487.8787,2,0,1,0
17200000,17200000,47.39774190112068,8.545593747131402,487.95148,488.00073,-0.0,1.1032157,1.109052,487.85626,2,0,1,0
18200000,18200000,47.397741899493326,8.54559378557633,487.9445,487.9985,-0.0,1.0956105,1.1056073,487.84476,2,0,1,0
19200000,19200000,47.397741959509744,8.54559393712053,487.9705,488.02777,-0.0,1.1071686,1.1072989,487.84476,2,0,1,0
20200000,20200000,47.397742200095244,8.545596264209681,488.38367,488.44156,-0.0,1.0995606,1.1060616,487.84476,2,0,1,0
