timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.8587017e-05,-1.4781244e-06,-8.1982635e-06,0.0,0.0,0.0,0.0061657205,-0.0009940423,-0.0037212719,-0.0037260093,0.009687037,0.00030389597,0.0,-0.8157002,-0.33490407,-0.9201113,1.5648773,1.5648617,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.009932209,-0.0019602221,-0.010894714,0.0,0.0,0.0,-0.048883405,-0.011701838,-0.01616935,-0.02248965,0.009687037,0.00030389597,0.0,-0.13239604,-0.123133935,0.26125082,1.5641888,1.5648617,nan,0.1,0.89849585,1.5665959,4.5311055,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,-0.027565116,-0.0041871998,-0.0031146137,0.0,0.0,0.0,-0.07423683,-0.017958868,-0.018118046,-0.005790928,0.009687037,0.00030389597,0.0,-0.02942275,0.23383948,0.015265244,1.5643845,1.5648617,488.0341,0.10842108,0.8696247,0.9493514,1.9167408,0.47040734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,-0.03474249,-0.0067973523,-0.0057220785,0.0,0.0,0.0,-0.081452824,-0.018315073,-0.012591662,-0.0015046921,0.009687037,0.00030389597,0.0,-0.0809584,0.00039287537,-0.123007275,1.5644219,1.5648617,488.0341,0.10135359,0.5571514,0.8222824,1.2434524,0.50238156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,-0.035383996,-0.008537246,-0.010734392,0.0,0.0,0.0,-0.069144145,-0.019129407,-0.009820634,-0.0030519448,0.009687037,0.00030389597,0.0,-0.13014765,0.045559607,0.019032443,1.5640125,1.5648617,488.0341,0.10011144,0.65341544,0.77933407,1.5539695,0.5357887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.019649299,-0.0027399142,-0.0018697816,0.0,0.0,0.0,-0.019834662,0.009428888,-0.00018466587,0.011084928,0.009687037,0.00030389597,0.0,0.10120272,-0.03676902,-0.0012955328,1.5636221,1.5648617,488.0341,0.10284379,0.52651066,0.7925028,1.2759508,0.56106067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,0.008185269,0.0027947475,0.0066223447,0.0,0.0,0.0,0.02797794,-0.0019763007,0.0087579265,0.01973722,0.009687037,0.00030389597,0.0,0.07728565,0.05153746,-0.08531014,1.5636566,1.5648617,488.0341,0.1,0.6004509,0.8244468,1.2672113,0.5715344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,0.027477354,0.002093348,0.009403421,0.0,0.0,0.0,0.055269323,-2.4473557e-06,0.01397408,0.018402468,0.009687037,0.00030389597,0.0,0.012011595,0.04022444,-0.0043092924,1.5636368,1.5648617,488.0341,0.1,0.6648755,0.8534085,1.2508144,0.5670078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,0.035424437,-0.00014325631,0.017690204,0.0,0.0,0.0,0.064882934,0.004485647,0.028540708,0.028657537,0.009687037,0.00030389597,0.0,0.09835685,-0.05656608,0.115294866,1.5636814,1.5648617,488.0341,0.1,0.51877105,0.87040013,0.97724175,0.55134857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,0.035525747,0.00070255477,0.02549991,0.0,0.0,0.0,0.06201891,-0.0014735365,0.029403571,0.024784967,0.009687037,0.00030389597,0.0,0.06505809,0.04354905,-0.08010218,1.5633628,1.5648617,488.0341,0.1,0.5729202,0.8753019,0.9877156,0.5296255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.5455939,0.03304372,-0.0004397984,0.02966729,0.0,0.0,0.0,0.060182188,0.001988663,0.029488336,0.019449065,0.009687037,0.00030389597,0.0,0.038338408,0.07711572,-0.010442051,1.5631615,1.5648617,488.0341,0.1,0.6257869,0.8719686,0.98465866,0.50601965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.5455939,0.027085533,0.006649913,0.030946562,0.0,0.0,0.0,0.045049023,0.027308008,0.028447043,0.012570149,0.009687037,0.00030389597,0.0,-0.03980232,-0.11346058,-0.10153471,1.5630381,1.5648617,488.0341,0.1,0.50586337,0.8630991,0.7847879,0.48225456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.3977419,8.5455939,0.019645823,0.01434662,0.041835673,0.0,0.0,0.0,0.031984955,0.021998553,0.042698897,0.027787814,0.009687037,0.00030389597,0.0,-0.021660298,-0.019283561,0.05243619,1.5631467,1.5648617,488.0341,0.1,0.5457054,0.85191274,0.7694672,0.45965776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.3977419,8.5455939,0.012367779,0.01026549,0.043708183,0.0,0.0,0.0,0.017531535,0.006934055,0.049955487,0.025158847,0.009687037,0.00030389597,0.0,-0.06675191,-0.0011140686,-0.09584992,1.563254,1.5648617,488.0341,0.1,0.4511067,0.83958125,0.61940295,0.43825275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.3977419,8.5455939,-0.0031272129,-0.0005035907,0.026519999,-0.0061346064,-0.0023216128,0.0,0.0016015467,-0.0017218674,0.013988192,-0.020914808,-0.009717798,0.0038483012,-0.043680973,0.022894267,0.09574551,0.44504917,1.5742788,0.0067522475,488.0341,0.1,1.0032867,0.74645513,0.30476856,0.22112189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.3977419,8.5455939,-0.0046600397,-0.002189214,0.017235992,-0.0061346064,-0.0023216128,0.0,0.0035090095,-0.001607667,0.020889217,-0.011339448,-0.009717798,0.0038483012,-0.043680973,0.031776447,0.004114638,-0.028430546,1.5768434,0.0067522475,488.0341,0.1,0.8351046,0.658129,0.37609556,0.20792703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.3977419,8.5455939,-0.0005302364,0.0007571801,0.019395942,-0.0061346064,-0.0023216128,0.0,0.012899326,0.015111093,0.025844494,-0.00070100673,-0.009717798,0.0038483012,-0.043680973,-0.08198054,-0.052446768,0.011311781,1.57842,0.0067522475,488.0341,0.1,0.6532687,0.5981704,0.31575084,0.18599448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.3977419,8.5455939,0.0023568599,0.005069135,0.020466164,-0.0061346064,-0.0023216128,0.0,0.01188015,0.025238395,0.035200622,0.0086375885,-0.009717798,0.0038483012,-0.043680973,-0.038096026,0.098332144,0.10696139,1.5787407,0.0067522475,488.0341,0.1,0.617858,0.56697935,0.33499798,0.18748836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.3977419,8.5455939,0.004000433,0.0040714126,0.022003053,-0.0061346064,-0.0023216128,0.0,0.013358649,0.016807988,0.03693036,0.009006964,-0.009717798,0.0038483012,-0.043680973,-0.09294277,-0.014096814,-0.07195311,1.5784574,0.0067522475,488.0341,0.1,0.59937406,0.5484699,0.3466319,0.19130883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.3977419,8.5455939,0.005581427,-0.0013678189,0.026458394,-0.0061346064,-0.0023216128,0.0,0.019015973,-0.0005910189,0.04684025,0.01949145,-0.009717798,0.0038483012,-0.043680973,0.036958408,0.01469792,0.14180776,1.5777073,0.0067522475,488.0341,0.1,0.59246033,0.54432404,0.35859215,0.19700475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.3977419,8.5455939,0.0035861104,-0.0084340405,0.024808839,-0.0061346064,-0.0023216128,0.0,0.0140794255,-0.022313047,0.051102456,0.015048692,-0.009717798,0.0038483012,-0.043680973,0.10995045,-0.027355706,-0.022199066,1.5768011,0.0067522475,488.0341,0.1,0.5217854,0.51859075,0.28558132,0.18489948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1200000,47.3977419,8.5455939,0.00028766523,-0.013836352,0.024073632,-0.0061346064,-0.0023216128,0.0,0.0015102698,-0.034234885,0.055065542,0.013255185,-0.009717798,0.0038483012,-0.043680973,-0.05821827,0.041738294,-0.004172388,1.5768505,0.0067522475,488.0341,0.1,0.52381176,0.51522124,0.30356717,0.18880564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1200000,47.3977419,8.5455939,-0.0020998002,-0.009738099,0.026843589,-0.0061346064,-0.0023216128,0.0,-0.0018514607,-0.008989087,0.056950796,0.012370742,-0.009717798,0.0038483012,-0.043680973,0.009448767,0.025584826,0.036389504,1.5764823,0.0067522475,488.0341,0.1,0.530293,0.51426214,0.32342282,0.19180354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1200000,47.3977419,8.5455939,-0.00216193,-0.0033009716,0.028846933,-0.0061346064,-0.0023216128,0.0,-0.0019462403,-0.0036065825,0.058888003,0.013240282,-0.009717798,0.0038483012,-0.043680973,0.019814841,0.07775292,0.13220397,1.5766819,0.0067522475,488.0341,0.1,0.54069966,0.5148594,0.34322312,0.19378199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1200000,47.3977419,8.5455939,-0.002428509,0.00043344524,0.02800695,-0.0061346064,-0.0023216128,0.0,-0.0051203393,0.009483476,0.06294515,0.014097445,-0.009717798,0.0038483012,-0.043680973,-0.10008311,-0.0025448273,-0.00470883,1.5772917,0.0067522475,488.0341,0.1,0.48905236,0.49673632,0.27907827,0.17940873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1200000,47.3977419,8.5455939,-0.0025540034,0.0026088837,0.030875536,-0.0061346064,-0.0023216128,0.0,-0.004680051,0.006139631,0.061009884,0.010096417,-0.009717798,0.0038483012,-0.043680973,0.012465461,-0.3817428,0.13612019,1.5771637,0.0067522475,488.0341,0.1,0.49890983,0.49866107,0.29339507,0.18011808,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1200000,47.3977419,8.5455939,-9.931974e-05,0.004667811,0.030905966,-0.0061346064,-0.0023216128,0.0,-0.00020537167,0.02035053,0.06505219,0.010133162,-0.009717798,0.0038483012,-0.043680973,-0.06115965,0.071005,-0.005452025,1.5777167,0.0067522475,488.0341,0.1,0.5111165,0.50095785,0.30591297,0.18010144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,1200000,47.3977419,8.5455939,0.0048720725,0.00679907,0.03532583,-0.0061346064,-0.0023216128,0.0,0.0037895693,0.041844923,0.072422124,0.018312987,-0.009717798,0.0038483012,-0.043680973,-0.040467955,-0.3645011,-0.061974924,1.578703,0.0067522475,488.0341,0.1,0.52546537,0.5034259,0.3167228,0.17946245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,1200000,47.3977419,8.5455939,0.005197636,0.015101731,0.03641249,-0.0061346064,-0.0023216128,0.0,0.0025236602,0.062106404,0.0807505,0.019961474,-0.009717798,0.0038483012,-0.043680973,0.0718508,0.06599015,-0.038923755,1.5781868,0.0067522475,488.0341,0.1,0.47951195,0.48859382,0.25996193,0.16622098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
