timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
264000,-0.2266352,-0.13608734,0.027163737,4000,0,0.13048401,-1.3946224,-10.134656,4000,0
268000,-0.24075003,-0.13395678,0.03222345,4000,0,-0.047884032,-1.2461818,-9.303867,4000,0
272000,-0.25646254,-0.12756543,0.034087252,4000,0,-0.23104046,-1.0151414,-8.549696,4000,0
276000,-0.27909938,-0.11185328,0.03115668,4000,0,-0.36391872,-0.8044518,-7.7967176,4000,0
284000,-0.32171026,-0.070041,0.034085732,4000,0,-0.6847418,-0.3699041,-6.657078,4000,0
288000,-0.35579854,-0.04926905,0.03248755,4000,0,-0.62368953,-0.12449839,-6.3206935,4000,0
292000,-0.389088,-0.02476896,0.022367101,4000,0,-0.5626374,0.034716036,-6.1590843,4000,0
296000,-0.4175837,-0.0010671696,0.009317754,4000,0,-0.7769184,0.1376667,-6.2141514,4000,0
300000,-0.4500743,0.023700332,-0.002932936,4000,0,-1.0319011,0.2190696,-6.411673,4000,0
304000,-0.48522803,0.049533874,-0.0093246605,4000,0,-0.8750808,0.23343481,-6.7061596,4000,0
308000,-0.5139901,0.06391558,-0.0117197605,4000,0,-0.60094476,0.18914206,-7.067684,4000,0
312000,-0.533964,0.068975456,-0.014647827,4000,0,-0.57101715,0.1831566,-7.56089,4000,0
316000,-0.5408881,0.0844222,-0.014916292,4000,0,-0.69072723,0.23104064,-8.395268,4000,0
320000,-0.5227784,0.115049064,-0.011723939,4000,0,-0.9050083,0.30286673,-9.39365,4000,0
324000,-0.48283076,0.13555609,-0.004266162,4000,0,-0.67636204,0.29089573,-10.152613,4000,0
328000,-0.43755713,0.12783256,0.0013307801,4000,0,0.13287824,0.21787257,-10.715252,4000,0
332000,-0.39681104,0.10652655,0.001865586,4000,0,0.61171865,0.2382233,-11.33056,4000,0
336000,-0.35606447,0.09028204,0.008256504,4000,0,0.7972693,0.38786086,-12.022484,4000,0
340000,-0.31105694,0.07377074,0.017044842,4000,0,0.8882489,0.5602434,-12.573151,4000,0
344000,-0.2689791,0.04713825,0.017578594,4000,0,0.66917944,0.650026,-12.82095,4000,0
348000,-0.23196118,0.019973973,0.018111352,4000,0,0.616507,0.78170705,-12.877214,4000,0
352000,-0.1973401,-0.0013308781,0.024502503,4000,0,0.9792286,0.9588781,-12.89517,4000,0
356000,-0.16378427,-0.02316923,0.024502534,4000,0,1.0977415,1.074997,-12.837709,4000,0
360000,-0.1323589,-0.04713801,0.01891,4000,0,0.6536172,1.2078753,-12.506113,4000,0
364000,-0.103064165,-0.06684531,0.015447666,4000,0,0.4513071,1.3251911,-12.0165,4000,0
368000,-0.0761662,-0.07696547,0.0082567455,4000,0,0.4776433,1.3826518,-11.541251,4000,0
372000,-0.057257734,-0.08282448,-0.00026568372,4000,0,0.31364042,1.4389156,-10.977415,4000,0
376000,-0.04314309,-0.092678115,-0.0050594304,4000,0,0.1604115,1.4449012,-10.377666,4000,0
384000,-0.011717671,-0.09267814,-0.016511125,4000,0,-0.08619127,1.3096286,-9.238028,4000,0
388000,0.0053265733,-0.08016127,-0.02237008,4000,0,-0.21308395,1.1288662,-8.695742,4000,0
392000,0.021571742,-0.07243811,-0.025299584,4000,0,0.113724574,0.86550415,-7.947554,4000,0
396000,0.040480137,-0.069508664,-0.027696403,4000,0,0.36152452,0.61531,-7.2963305,4000,0
400000,0.06285072,-0.05619292,-0.027163547,4000,0,-0.3196259,0.5506665,-7.28795,4000,0
404000,0.08735188,-0.030892948,-0.024500096,4000,0,-0.81881714,0.49200857,-7.3885064,4000,0
408000,0.11904352,-0.004527664,-0.023434728,4000,0,-0.62847793,0.35553908,-7.323864,4000,0
412000,0.1552624,0.008787939,-0.018108914,4000,0,0.050278254,0.27892464,-7.2496433,4000,0
416000,0.18695399,0.012782625,-0.011185165,4000,0,0.4872201,0.22266091,-7.3298492,4000,0
420000,0.21704774,0.030093228,-0.0050590555,4000,0,-0.15442601,0.12449862,-7.7201033,4000,0
424000,0.25486466,0.051931098,0.0015990984,4000,0,-0.58657956,0.05985519,-8.113951,4000,0
428000,0.29614368,0.06205125,0.0066580498,4000,0,-0.3423709,0.11372473,-8.467096,4000,0
432000,0.33236265,0.06817637,0.013315664,4000,0,-0.12689269,0.23582906,-8.907627,4000,0
436000,0.36751643,0.07483434,0.019174702,4000,0,-0.019153617,0.34237105,-9.37809,4000,0
440000,0.39867547,0.06977415,0.026363904,4000,0,0.09457099,0.40821165,-9.798271,4000,0
444000,0.41625232,0.055659592,0.031156706,4000,0,0.13168113,0.47524926,-10.253171,4000,0
448000,0.41651836,0.05459559,0.0255662,4000,0,-0.1221043,0.49081153,-10.875664,4000,0
452000,0.3901528,0.065514974,0.015182015,4000,0,-0.31364042,0.31962612,-11.41795,4000,0
456000,0.34328115,0.06711333,0.0005338649,4000,0,0.10414778,0.19752188,-11.683706,4000,0
460000,0.29055065,0.052199416,-0.012251067,4000,0,0.641646,0.20709868,-11.811794,4000,0
464000,0.23702116,0.032491483,-0.019442054,4000,0,0.6452373,0.039504543,-11.9207325,4000,0
468000,0.18881789,0.010653589,-0.027431764,4000,0,0.54587793,-0.2382229,-11.996149,4000,0
472000,0.14674,-0.008787645,-0.033823226,4000,0,0.54108965,-0.4728547,-11.947067,4000,0
476000,0.10599368,-0.02210364,-0.036752395,4000,0,0.45968673,-0.69671255,-11.750744,4000,0
480000,0.0724378,-0.037550226,-0.03515453,4000,0,0.38307226,-0.93972415,-11.488577,4000,0
484000,0.053795632,-0.051132612,-0.029827971,4000,0,0.31364042,-1.2054806,-11.173741,4000,0
488000,0.03701782,-0.05885576,-0.02663204,4000,0,0.2442086,-1.4006078,-10.796652,4000,0
492000,0.015712483,-0.06897575,-0.022637414,4000,0,0.78769237,-1.4939818,-10.277111,4000,0
496000,-3.0703123e-07,-0.078829505,-0.012517272,4000,0,1.233014,-1.5634135,-9.783907,4000,0
500000,-0.005859271,-0.07084006,0.00079879333,4000,0,0.3172317,-1.5705962,-9.544485,4000,0
504000,-0.010919194,-0.05459479,0.010386177,4000,0,-0.44412446,-1.4628574,-9.271548,4000,0
508000,-0.024234906,-0.04474113,0.015978688,4000,0,-0.28491002,-1.3036426,-8.884884,4000,0
512000,-0.040480167,-0.036485363,0.020506036,4000,0,-0.09576807,-1.1420342,-8.555679,4000,0
516000,-0.057524383,-0.029294843,0.024234464,4000,0,-0.067037664,-0.9840168,-8.319851,4000,0
520000,-0.07803072,-0.022104336,0.027962854,4000,0,-0.15562311,-0.79846627,-8.202535,4000,0
524000,-0.09853709,-0.013315896,0.031957556,4000,0,-0.26575643,-0.5578489,-8.191763,4000,0
528000,-0.12223928,0.00026612455,0.033821598,4000,0,-0.33279407,-0.357933,-8.22528,4000,0
532000,-0.15313189,0.009054173,0.028229157,4000,0,-0.39983174,-0.25498232,-8.263587,4000,0
536000,-0.18748662,0.010119078,0.016245332,4000,0,-0.50397944,-0.13886356,-8.359358,4000,0
540000,-0.22077616,0.019972896,0.0061247684,4000,0,-0.5554548,0.01795666,-8.558074,4000,0
544000,-0.24474458,0.0346207,0.001330663,4000,0,-0.320823,0.37229857,-8.793903,4000,0
548000,-0.24740767,0.046605304,0.0010643185,4000,0,0.027533326,0.8200144,-9.050083,4000,0
552000,-0.22823286,0.056992054,0.005857801,4000,0,-0.13407533,0.8954317,-9.416397,4000,0
556000,-0.20346549,0.06258464,0.009852801,4000,0,-0.36990422,0.7422028,-9.800665,4000,0
560000,-0.17417078,0.06285055,0.0077225384,4000,0,-0.071826056,0.6715739,-10.0664215,4000,0
564000,-0.13688654,0.05459478,0.005592338,4000,0,0.24899697,0.709881,-10.3214035,4000,0
568000,-0.10599376,0.041545454,0.007456886,4000,0,0.30765498,0.80684626,-10.627861,4000,0
572000,-0.078829505,0.033556018,0.01091887,4000,0,0.26934776,0.85473025,-10.860101,4000,0
576000,-0.044741075,0.02609913,0.011984042,4000,0,0.2801216,0.8678984,-10.9846,4000,0
580000,-0.008522109,0.017044328,0.008788252,4000,0,0.50158525,0.8583216,-11.141419,4000,0
584000,0.022903198,0.009587468,0.0066577457,4000,0,0.61052155,0.8583216,-11.250355,4000,0
588000,0.04793692,0.0015979685,0.0045272335,4000,0,0.3842694,0.92895055,-11.129446,4000,0
592000,0.07297063,-0.00905464,-1.837101e-07,4000,0,0.2908955,0.969652,-10.93791,4000,0
596000,0.09827067,-0.022104204,-0.0015981381,4000,0,0.3172317,0.9528926,-10.813414,4000,0
600000,0.12383702,-0.034088355,-0.0053265276,4000,0,0.18674776,0.8619129,-10.384851,4000,0
604000,0.14434342,-0.04367562,-0.011718075,4000,0,-0.03232173,0.6320694,-9.916785,4000,0
608000,0.13875075,-0.04367566,-0.015180103,4000,0,-0.29209268,0.4752493,-10.044873,4000,0
612000,0.10892343,-0.033022832,-0.01997365,4000,0,-0.35194767,0.52073914,-10.073604,4000,0
616000,0.072704405,-0.03062584,-0.027430875,4000,0,-0.13168113,0.38666373,-9.698914,4000,0
620000,0.042077977,-0.03541961,-0.034088895,4000,0,-0.0071826056,-0.063446194,-9.43914,4000,0
624000,0.026631694,-0.030093523,-0.03595279,4000,0,0.039504327,-0.25617942,-9.251196,4000,0
628000,0.019973774,-0.021837875,-0.03222425,4000,0,0.10175359,-0.29807803,-9.063252,4000,0
632000,0.0154463835,-0.015446307,-0.029294766,4000,0,-0.005985503,-0.6691793,-8.968681,4000,0
636000,0.01784327,-0.0061252946,-0.029294712,4000,0,-0.15801731,-0.9193733,-8.900445,4000,0
640000,0.02237058,-0.0021306109,-0.022903154,4000,0,0.3830723,-0.98162264,-8.7292595,4000,0
644000,0.019441046,-0.005060067,-0.011717933,4000,0,0.92176765,-1.0307039,-8.653844,4000,0
648000,0.008522116,-0.0023968492,-0.0045273765,4000,0,0.23223759,-0.9205704,-8.863337,4000,0
652000,-0.0015978784,0.013582118,0.0023968825,4000,0,-0.3196259,-0.8391676,-9.076418,4000,0
656000,-0.0047936672,0.030360041,0.010386335,4000,0,-0.14963764,-0.77332693,-9.192537,4000,0
660000,-0.0063915774,0.033555824,0.012516872,4000,0,0.008379707,-0.64523715,-9.281124,4000,0
664000,-0.011451569,0.031425282,0.013848501,4000,0,0.1161188,-0.52552724,-9.372103,4000,0
668000,-0.014114695,0.030360047,0.019174796,4000,0,0.083797075,-0.37588954,-9.576809,4000,0
672000,-0.013315764,0.032224286,0.024501067,4000,0,0.0,-0.16759394,-9.832989,4000,0
676000,-0.010918956,0.035952713,0.027963154,4000,0,0.009576809,0.070629135,-10.036493,4000,0
680000,-0.0037284594,0.03648537,0.025566261,4000,0,0.1197101,0.18794502,-10.181343,4000,0
684000,-0.001065274,0.033023223,0.02237053,4000,0,0.2382231,0.19752185,-10.3214035,4000,0
688000,-0.0074568014,0.024767354,0.021305362,4000,0,0.25498247,0.3196261,-10.500969,4000,0
692000,-0.009853678,0.015179989,0.015446378,4000,0,-0.009576807,0.49919122,-10.675745,4000,0
696000,-0.0037284207,0.006125276,0.0071905344,4000,0,-0.25139117,0.6296752,-10.7427845,4000,0
700000,0.0034621193,0.0015979134,0.0066578947,4000,0,-0.005985506,0.6799536,-10.682928,4000,0
704000,0.009321072,-0.0013315703,0.0087884255,4000,0,0.20709848,0.6416462,-10.572797,4000,0
708000,0.01464741,-0.008255767,0.0026631416,4000,0,0.17836803,0.6189013,-10.515336,4000,0
712000,0.01571269,-0.016245233,-0.007989522,4000,0,0.2430115,0.65002596,-10.4878025,4000,0
716000,0.0109190075,-0.020239955,-0.018642174,4000,0,0.2430115,0.60573334,-10.395626,4000,0
720000,0.0050600288,-0.022370497,-0.0239685,4000,0,0.088585466,0.39743775,-10.26993,4000,0
724000,-0.0023969202,-0.029561033,-0.021571675,4000,0,0.031124622,0.19273344,-10.150218,4000,0
728000,-0.009054801,-0.03302315,-0.018908512,4000,0,0.047884032,0.038307406,-9.982624,4000,0
732000,-0.014381056,-0.029028425,-0.01810957,4000,0,0.015562311,-0.11372442,-9.749191,4000,0
736000,-0.023435812,-0.025832605,-0.017044336,4000,0,-0.04548984,-0.3004722,-9.546881,4000,0
740000,-0.02902844,-0.023968427,-0.017843245,4000,0,-0.116118796,-0.48123443,-9.416397,4000,0
744000,-0.025566353,-0.024234787,-0.017843151,4000,0,-0.16400284,-0.51355606,-9.3098545,4000,0
748000,-0.013315841,-0.023968486,-0.01331571,4000,0,-0.29807818,-0.4441243,-9.241618,4000,0
752000,0.002396834,-0.014913745,-0.006924134,4000,0,-0.41180277,-0.41539392,-9.258377,4000,0
756000,0.011451588,-0.0021305557,0.00026637132,4000,0,-0.29089552,-0.42736486,-9.22007,4000,0
760000,0.013848435,0.0066578835,0.0053263586,4000,0,-0.08738836,-0.38187504,-9.105148,4000,0
764000,0.013315803,0.009587372,0.0069242343,4000,0,0.01316811,-0.30047223,-9.083603,4000,0
768000,0.0071905456,0.009321038,0.009853716,4000,0,-0.0071826037,-0.17238238,-9.173384,4000,0
772000,0.00053262565,0.013848412,0.01251689,4000,0,-0.059855048,-0.05386938,-9.305065,4000,0
776000,-0.003195829,0.022370541,0.012516879,4000,0,-0.015562309,-0.013167947,-9.403227,4000,0
780000,-0.007456888,0.02769686,0.010652673,4000,0,-0.039504327,0.009576974,-9.537304,4000,0
784000,-0.00932108,0.025566336,0.0082558235,4000,0,-0.104147784,0.01316828,-9.697714,4000,0
788000,-0.009853708,0.023435814,0.0063915993,4000,0,0.02513912,0.10175375,-9.749191,4000,0
792000,-0.010386337,0.024234762,0.005592641,4000,0,0.1221043,0.21906964,-9.804258,4000,0
796000,-0.0063915695,0.021305302,0.007190514,4000,0,0.08140286,0.24660295,-9.956289,4000,0
800000,0.002130518,0.019707412,0.005059949,4000,0,0.083797075,0.29209286,-10.1143055,4000,0
804000,0.007989454,0.017576879,-3.9694523e-08,4000,0,0.13407531,0.32202032,-10.20409,4000,0
808000,0.011984218,0.010386333,-0.0015979391,4000,0,0.15083474,0.33638558,-10.2328205,4000,0
812000,0.014647385,0.0042610564,-0.0013316142,4000,0,0.17357962,0.37708697,-10.27831,4000,0
816000,0.010652644,-0.0002663196,-0.00026633256,4000,0,0.17357962,0.38187534,-10.341755,4000,0
820000,0.0031957938,-0.0021305257,-0.0010652718,4000,0,0.09935938,0.3148377,-10.362105,4000,0
824000,-0.005060004,0.0002663205,-0.0023968488,4000,0,0.09337388,0.1687914,-10.347742,4000,0
828000,-0.011717914,-0.0026631607,-0.0050600013,4000,0,0.15203184,0.03830741,-10.31542,4000,0
832000,-0.011451601,-0.010918988,-0.011717878,4000,0,0.02513912,0.10534506,-10.271128,4000,0
836000,-0.00399474,-0.011984264,-0.013582092,4000,0,-0.15203184,0.08738855,-10.188525,4000,0
840000,0.0045273644,-0.009853728,-0.008788403,4000,0,-0.044292733,-0.07302299,-10.023327,4000,0
844000,0.009054718,-0.017576884,-0.0058589526,4000,0,0.09337388,-0.004788235,-9.625891,4000,0
848000,0.007456831,-0.03062635,-0.006657953,4000,0,-0.031124622,-0.016759256,-9.314642,4000,0
852000,0.004527358,-0.029827407,-0.004793719,4000,0,-0.28730422,-0.15682006,-9.48942,4000,0
856000,0.007989458,-0.01757688,-0.00026626352,4000,0,-0.35194767,-0.20230992,-9.600749,4000,0
860000,0.009054734,-0.008788441,0.0023968744,4000,0,-0.16400284,-0.24660264,-9.4774475,4000,0
864000,0.0023968446,-0.0063915914,0.0018642005,4000,0,0.005985504,-0.28131855,-9.418789,4000,0
868000,-0.0010652575,-0.00958738,-0.0005326425,4000,0,0.040701427,-0.27892438,-9.379288,4000,0
872000,-0.00053262885,-0.009587381,-0.0015978952,4000,0,-0.015562311,-0.23223743,-9.39365,4000,0
876000,-0.0037284293,-0.005060004,0.00026630505,4000,0,-0.05267244,-0.20829542,-9.416397,4000,0
880000,-0.009054756,-0.00026631274,0.0034620948,4000,0,-0.013168109,-0.20590122,-9.363723,4000,0
884000,-0.009853705,0.0061252746,0.0047936705,4000,0,0.01436521,-0.12689252,-9.357739,4000,0
888000,-0.008788434,0.0079894895,0.0061252625,4000,0,-0.01316811,-0.031124461,-9.478645,4000,0
892000,-0.009321068,0.0082557965,0.0047936905,4000,0,-0.015562313,0.034716092,-9.599552,4000,0
896000,-0.009853699,0.010918962,0.005326316,4000,0,0.011971008,0.080205925,-9.595963,4000,0
900000,-0.007989468,0.007456864,0.007989488,4000,0,0.035913024,0.055066817,-9.588778,4000,0
904000,0.0007989497,0.004527391,0.0053263083,4000,0,0.04668694,0.0407016,-9.680956,4000,0
908000,0.0077231606,0.007989496,0.0053263134,4000,0,0.06105215,0.09576825,-9.793484,4000,0
912000,0.0037284237,0.009587372,0.005592654,4000,0,0.099359386,0.15562329,-9.880873,4000,0
916000,2.2695765e-09,0.0042610546,0.0031957992,4000,0,0.8116345,0.19273342,-9.858126,4000,0
920000,0.0010652714,-0.005060005,0.001065263,4000,0,1.3922282,0.20829575,-9.838972,4000,0
928000,0.0034621172,-0.0007989485,-0.003994736,4000,0,-0.19512744,0.1508349,-10.101139,4000,0
932000,0.0018642143,0.00053263287,-0.0026631604,4000,0,-0.0011970999,0.12210448,-10.080788,4000,0
936000,0.002396843,-0.0010652626,-0.0063915886,4000,0,0.09816226,0.061052326,-10.053255,4000,0
940000,0.0026631574,-0.0031957934,-0.007456854,4000,0,0.12449849,0.01915379,-10.04248,4000,0
944000,0.002396842,-0.00292948,-0.0039947424,4000,0,-0.03471592,0.017956689,-10.077195,4000,0
948000,0.005060007,-0.001597901,-0.0031957899,4000,0,-0.25258827,0.055066824,-10.071211,4000,0
952000,0.0031957938,-0.0021305252,-0.0042610606,4000,0,-0.11133039,0.05027842,-10.006567,4000,0
956000,0.001331577,-0.0045273723,-0.0039947457,4000,0,0.077811554,0.00837988,-9.9383335,4000,0
960000,0.0029294684,-0.011451596,-0.003994743,4000,0,0.09217678,-0.041898366,-9.888056,4000,0
964000,0.0029294745,-0.015446334,-0.0045273798,4000,0,0.06943185,-0.11611863,-9.861719,4000,0
968000,0.001331588,-0.010652643,-0.004527379,4000,0,0.037110135,-0.14963745,-9.847352,4000,0
972000,-0.0029294621,-0.003728419,-0.005858967,4000,0,0.05746084,-0.15203166,-9.823412,4000,0
976000,-0.007989476,9.2181525e-09,-0.006657914,4000,0,0.08140285,-0.14006065,-9.797075,4000,0
980000,-0.008255806,-0.0021305226,-0.004527369,4000,0,0.043095633,-0.10534471,-9.77313,4000,0
984000,-0.0023968546,-0.0063915844,-0.0002663004,4000,0,0.0035913025,-0.0885853,-9.702503,4000,0
988000,-0.00079895166,-0.0039947415,0.001331582,4000,0,-0.01436521,-0.11013311,-9.664197,4000,0
992000,-0.005592641,0.0034621076,0.0007989402,4000,0,-0.050278243,-0.096965,-9.664197,4000,0
996000,-0.0074568507,0.0047936924,0.0021305291,4000,0,-0.056263745,-0.02394185,-9.597159,4000,0
1000000,-0.00639158,-0.0023968415,0.0031958097,4000,0,0.6380548,-0.014365046,-9.463084,4000,0
1008000,-0.0023968362,-0.008255804,-0.0007989443,4000,0,0.4177882,-0.04189837,-9.637859,4000,0
1012000,-0.00053262187,0.0031957906,-0.003462114,4000,0,-0.2322376,0.035913195,-9.733627,4000,0
1020000,0.0031958006,0.007989482,0.00026630782,4000,0,0.1388637,0.09457115,-9.646238,4000,0
1024000,0.00479369,0.007723167,0.00026631172,4000,0,0.12808979,0.12569577,-9.676167,4000,0
1028000,-0.0005326303,0.007723165,0.0010652785,4000,0,0.02633622,0.13168128,-9.73722,4000,0
1032000,-0.002663156,0.0058589545,0.0029294833,4000,0,-0.027533323,0.08140303,-9.781511,4000,0
1040000,-0.0005326371,0.0050600045,-0.004527376,4000,0,0.015562311,0.071826234,-9.843762,4000,0
1044000,-0.0013315788,0.0066579045,-0.004793689,4000,0,0.06943185,0.088585645,-9.892841,4000,0
1052000,-0.001331588,0.0010652628,-0.00612527,4000,0,0.10295069,0.088585645,-9.913193,4000,0
1056000,0.002663159,-0.0005326395,-0.0039947433,4000,0,0.07541737,0.073023334,-9.925163,4000,0
1060000,0.0061252704,-0.0010652697,-0.0034621092,4000,0,0.2202666,0.063446514,-9.974246,4000,0
1068000,0.00452738,0.0037284307,-0.00719053,4000,0,0.20709848,-0.04788386,-9.999384,4000,0
1072000,0.0031957934,0.002396845,-0.0050600064,4000,0,0.08619127,-0.13168094,-9.941923,4000,0
1076000,0.0058589573,0.002396839,-0.003195796,4000,0,0.07661447,-0.15083456,-9.880873,4000,0
1084000,0.00026631806,-0.003994749,0.0037284181,4000,0,-0.02513912,-0.021547645,-9.916786,4000,0
1088000,-0.001065261,-0.011717913,0.008255798,4000,0,-0.18555066,-0.10893602,-9.865309,4000,0
1096000,0.0002663124,-0.0034621092,0.0037284265,4000,0,-0.08140285,-0.035912856,-9.835382,4000,0
1100000,-0.0018642141,0.0013315785,-0.0005326344,4000,0,0.08140285,-0.069431685,-9.692927,4000,0
1104000,-0.0010652639,0.00026631734,0.0015978973,4000,0,0.06105215,-0.0957679,-9.610326,4000,0
1108000,-0.00079894747,-0.0013315803,0.0021305298,4000,0,0.019153617,-0.06703748,-9.642649,4000,0
1112000,-0.006657902,-0.0023968497,0.0018642107,4000,0,0.011971008,-0.083796896,-9.665392,4000,0
1116000,-0.00932107,-0.002130516,0.008522115,4000,0,0.016759416,-0.10414762,-9.672577,4000,0
1120000,-0.00745686,0.00079895515,0.009054741,4000,0,0.021547817,-0.08140269,-9.69532,4000,0
1124000,-0.0063915993,0.004261046,0.0029294689,4000,0,0.02633622,-0.0957679,-9.668983,4000,0
1128000,-0.0037284254,0.003195796,0.00266316,4000,0,0.051475346,-0.0885853,-9.661802,4000,0
1136000,-0.0010652705,0.0010652653,0.005858954,4000,0,-0.013168108,0.01556248,-9.71208,4000,0
1140000,-0.0010652805,0.008788433,0.003195791,4000,0,-0.06584056,0.051475517,-9.727643,4000,0
1144000,-0.0050600166,0.009054744,1.1765977e-08,4000,0,-0.021547817,0.06943203,-9.755177,4000,0
1148000,-0.004527373,0.00692422,0.00053263444,4000,0,0.03351883,0.06584073,-9.786301,4000,0
1156000,0.009853689,-0.0023968301,-0.0071905507,4000,0,0.015562311,0.10175376,-9.8509445,4000,0
1160000,0.0021305305,-0.0023968217,-0.008522124,4000,0,0.077811554,0.06823493,-9.844959,4000,0
1164000,0.003728427,-0.0010652714,-0.0050600036,4000,0,0.119710095,-0.0885853,-9.855732,4000,0
1172000,0.000532628,-0.009853697,0.0005326136,4000,0,1.3611039,-0.1975215,-9.7324295,4000,0
1176000,0.0005326357,-0.00958738,-0.00053263246,4000,0,0.49081135,-0.029927352,-9.847351,4000,0
1180000,0.0082558,-0.0039947433,2.5604868e-08,4000,0,-0.21547818,0.09576824,-9.872493,4000,0
1188000,-0.001065265,0.011185281,-0.0010652381,4000,0,0.16998835,-0.019153448,-9.7396145,4000,0
1192000,-0.0018641963,0.007989487,0.0037284298,4000,0,0.10654198,-0.083796896,-9.776724,4000,0
1196000,-0.0007989244,-0.000532628,0.008788436,4000,0,0.028730422,-0.069431685,-9.788693,4000,0
1200000,-0.0018642049,-0.002929482,0.0031957943,4000,0,0.025139123,-0.029927352,-9.812637,4000,0
1208000,-0.00053262664,0.0037284263,-0.0007989513,4000,0,0.051475342,-0.035912856,-9.923965,4000,0
1216000,0.0015978854,0.0029294782,-0.005592642,4000,0,0.08020575,-0.043095466,-9.837775,4000,0
1220000,0.0034621062,0.0005326284,-0.004793694,4000,0,0.07541737,-0.04429256,-9.801862,4000,0
1228000,-0.00053263194,0.0015978948,0.002929479,4000,0,0.021547817,-0.14365193,-9.737221,4000,0
1232000,-0.0029294773,0.0015978947,0.0039947433,4000,0,0.027533323,-0.022744747,-9.788694,4000,0
1240000,-0.005858954,-0.0018642173,0.00053263217,4000,0,0.023942018,0.0083798785,-9.870098,4000,0
1248000,-0.0026631604,-0.0013315756,0.0034621127,4000,0,0.079008654,0.074220434,-9.750386,4000,0
1256000,-0.0023968334,-0.016245285,0.0018642113,4000,0,0.005985503,0.075417526,-9.254788,4000,0
1260000,-0.0050600017,-0.012250546,0.0005326144,4000,0,-0.20709847,0.026336385,-9.568429,4000,0
1264000,-0.0047936975,-0.0031957913,0.0018641988,4000,0,-0.30406368,-0.009576637,-9.884462,4000,0
1268000,-1.4657686e-09,0.000532634,0.0010652639,4000,0,-0.1221043,0.07062913,-9.818621,4000,0
1272000,-0.00053263304,0.00079894834,-0.0029294777,4000,0,0.08738836,0.122104466,-9.75757,4000,0
1280000,0.0015978967,-0.00026631737,0.0005326325,4000,0,0.050278243,0.10773926,-9.785105,4000,0
1284000,0.0021305287,0.0010652615,0.0061252723,4000,0,-0.008379707,0.07182623,-9.758768,4000,0
1292000,-0.0005326438,0.005858956,0.004793688,4000,0,0.041898537,0.021547986,-9.823412,4000,0
1300000,0.003994744,0.007190535,0.002130529,4000,0,0.057460837,-0.08259979,-9.885659,4000,0
1308000,-0.0026631588,0.0010652608,0.0026631658,4000,0,0.07422027,-0.10773892,-9.8677025,4000,0
1312000,-0.005592639,0.0013315798,0.004527376,4000,0,0.08259997,-0.14963745,-9.8509445,4000,0
1320000,-0.004261057,-0.00053263654,0.0018642164,4000,0,0.035913024,-0.011970836,-9.949107,4000,0
1324000,-0.0015978991,0.0034621083,-0.00026632127,4000,0,0.062249243,-0.016759243,-9.931149,4000,0
1328000,0.0010652639,0.0082558,-0.001331586,4000,0,0.08738837,-0.03112445,-9.871296,4000,0
1336000,0.0039947433,0.0015978941,-6.0006746e-09,4000,0,0.04668694,-0.124498315,-9.822214,4000,0
