timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.858776e-05,-1.4634423e-06,-8.198262e-06,0.0,0.0,0.0,0.00616623,-0.0009908754,-0.0037212714,-0.0037260088,0.009686874,0.00030887086,0.0,-0.8155269,-0.3353229,-0.9201113,1.5653927,1.5653772,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00993117,-0.0019652569,-0.010894711,0.0,0.0,0.0,-0.048877224,-0.011726508,-0.016169371,-0.022489667,0.009686874,0.00030887086,0.0,-0.13233215,-0.12320073,0.26125082,1.5647044,1.5653772,nan,0.1,0.8984958,1.5665959,4.531103,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.028257526,-0.0043064654,-0.00345363,0.0,0.0,0.0,-0.07538981,-0.018565161,-0.01774912,-0.0056237844,0.009686874,0.00030887086,0.0,-0.14556836,-0.107591435,0.026930058,1.5649127,1.5653772,488.0341,0.10869988,0.8863251,0.9494096,1.949612,0.4704314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.034905076,-0.0068144384,-0.0057871793,0.0,0.0,0.0,-0.08089402,-0.015485206,-0.013671973,-0.0025960756,0.009686874,0.00030887086,0.0,-0.011700191,0.32025477,-0.075949416,1.5649437,1.5653772,488.0341,0.100586474,0.56735915,0.80090827,1.2553422,0.50076324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.03535547,-0.008577222,-0.010802737,0.0,0.0,0.0,-0.069657885,-0.01927613,-0.009919201,-0.0031785273,0.009686874,0.00030887086,0.0,-0.12911247,-0.04645188,-0.052660763,1.5645257,1.5653772,488.0341,0.100153476,0.6654141,0.78052676,1.5660743,0.53619325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2988000,1200000,47.3977419,8.5455939,-0.019932728,-0.0029021446,-0.0020314243,0.0,0.0,0.0,-0.021070832,0.009246308,-0.0002478847,0.01093369,0.009686874,0.00030887086,0.0,0.120299205,-0.039743364,-0.011015746,1.5641656,1.5653772,488.0341,0.1030069,0.5263955,0.790232,1.2775803,0.56008637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.008299856,0.0026415708,0.0065605626,0.0,0.0,0.0,0.027974922,-0.00202433,0.008321708,0.019151306,0.009686874,0.00030887086,0.0,0.04544481,0.05611467,-0.028126935,1.5641586,1.5653772,488.0341,0.1,0.61153764,0.8266211,1.2813053,0.57225543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.02755798,0.0019042975,0.009644918,0.0,0.0,0.0,0.05480534,-8.128118e-06,0.014251184,0.018748065,0.009686874,0.00030887086,0.0,-0.006309327,0.0065445714,0.03788614,1.5641063,1.5653772,488.0341,0.1,0.676423,0.8558939,1.2634692,0.56784886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.035350423,-0.0001709997,0.017962893,0.0,0.0,0.0,0.06535859,0.0016494738,0.028247932,0.028359113,0.009686874,0.00030887086,0.0,0.1767079,-0.3872114,-0.12987392,1.5642018,1.5653772,488.0341,0.1,0.5270814,0.87283653,0.98671085,0.5521527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.5455939,0.035472658,0.00075734407,0.025608065,0.0,0.0,0.0,0.06197626,-0.0014926387,0.029811157,0.025296308,0.009686874,0.00030887086,0.0,0.07575279,-0.029012268,-0.005316052,1.5638924,1.5653772,488.0341,0.1,0.5732199,0.8736778,0.9891599,0.5292822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
