timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00018323398,0.00026973852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063568115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.00064774236,0.0004979486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019378662,0.0,0.0,nan,0.0,0.0,5.7578087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.00139065,0.0006183325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035003662,0.0,0.0,nan,0.0,0.0,-9.4890594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.00041711953,0.000381337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016052246,0.0,0.0,nan,0.0,0.0,-0.00030839443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.0010817692,0.0006399975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020843506,0.0,0.0,nan,0.0,0.0,-0.00028550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.00078548165,0.0006592997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104003906,0.0,0.0,nan,0.0,0.0,-0.000103235245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0007281173,0.0006415903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184021,0.0,0.0,nan,0.0,0.0,0.000109910965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.0011339539,0.00036438956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097595215,0.0,0.0,nan,0.0,0.0,0.031487703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.009511987,-0.0010280313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717041,0.0,0.0,nan,0.0,0.0,-0.013105273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.014291101,-0.0020131832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088531494,0.0,0.0,nan,0.0,0.0,-0.0018968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036621094,0.0,0.0,nan,0.0,0.0,-5.8054924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.012735885,-0.0118574165,-0.004297692,0.012772412,-0.0027592778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423584,0.0,0.0,nan,0.0,0.0,0.017479062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0076304143,-0.018326545,0.0047978596,-0.00028395484,-0.013042615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074920654,0.0,0.0,nan,0.0,0.0,0.022479773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,-0.00016522605,-0.011759706,0.012668004,0.010430115,-0.005241664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038116455,0.0,0.0,nan,0.0,0.0,0.023700953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.004773848,-0.028012034,0.020616455,0.007945773,-0.010264718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01638794,0.0,0.0,nan,0.0,0.0,-0.00550735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,-0.0108498065,-0.022772236,0.04224599,-0.005118235,-0.013609404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008728027,0.0,0.0,nan,0.0,0.0,-0.014245272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.024340626,-0.01686276,0.04118149,-0.0049520936,-0.010648637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010803223,0.0,0.0,nan,0.0,0.0,-0.01499927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.013500164,-0.013337199,0.032227635,0.00043066367,-0.0004850356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022399902,0.0,0.0,nan,0.0,0.0,-0.009213328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,-0.01298468,-0.00012507103,0.033404462,0.011843696,-0.007643027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020507812,0.0,0.0,nan,0.0,0.0,-0.003183961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,-0.0130610475,0.003592716,0.04560086,0.009815851,-0.0076474086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024597168,0.0,0.0,nan,0.0,0.0,-0.014318705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.01083326,-0.013241719,0.031072667,0.0067229737,-0.012103429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08721924,0.0,0.0,nan,0.0,0.0,-0.014287233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.025212945,-0.00955965,0.061751254,0.004596282,-0.0031316616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11404419,0.0,0.0,nan,0.0,0.0,-0.014897823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,-0.0076631415,0.0012976779,0.047543123,-0.0017979215,-0.010215254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027557373,0.0,0.0,nan,0.0,0.0,0.00031912327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,-0.006133294,-0.006378698,0.052239627,0.010113908,-0.012385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004638672,0.0,0.0,nan,0.0,0.0,-0.007939339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.0070448336,0.00091724354,0.063490294,0.007888384,-0.009432144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006958,0.0,0.0,nan,0.0,0.0,0.012728214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.0042860364,0.007011954,0.0899034,0.007099519,0.00024412572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023712158,0.0,0.0,nan,0.0,0.0,0.0035351515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,-0.014464295,0.012764435,0.079299584,-0.01034286,-0.0066160825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008850098,0.0,0.0,nan,0.0,0.0,0.0069274902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.011675834,0.011178607,0.06474276,-0.008554013,0.0016857325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371948,0.0,0.0,nan,0.0,0.0,0.022823215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,-0.013489182,0.013750634,0.07576161,0.0028900756,0.0019766865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032470703,0.0,0.0,nan,0.0,0.0,-0.008573651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15492000,-0.012082907,0.02193906,0.11816667,-0.007693402,-0.00041266158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.011283398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15992000,15992000,-0.011836404,0.023370357,0.09804131,0.003766451,6.831834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006225586,0.0,0.0,nan,0.0,0.0,-0.010789871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,-0.04282403,0.021817662,0.10140442,8.04076e-05,-0.00043397665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0051835775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,-0.05302494,0.026264561,0.11452712,-0.0010059997,0.001021734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137146,0.0,0.0,nan,0.0,0.0,0.022935867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17492000,-0.05682982,0.017464947,0.10061864,0.0005101403,0.008119339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012817383,0.0,0.0,nan,0.0,0.0,0.007926583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,-0.044615425,0.015421366,0.10720043,0.0016845511,-0.00011404073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13198853,0.0,0.0,nan,0.0,0.0,-0.009871244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18492000,18492000,-0.034439746,0.012457928,0.098680235,0.002482038,-0.0009919225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13110352,0.0,0.0,nan,0.0,0.0,0.0039811134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
