timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5604000,47.39774215156957,8.545593855015738,488.0086,488.04803,-0.0,1.4142135,1.3220435,487.91647,2,0,1,0
5616000,5616000,47.39774214804654,8.545593855581153,488.00922,488.04865,-0.0,1.4142162,1.3220453,487.91663,2,0,1,0
6604000,6604000,47.39774197800886,8.545593823334546,488.03714,488.07462,-0.0,1.2338487,1.1881056,487.9348,2,0,1,0
7604000,7604000,47.39774193030016,8.545593717635526,488.04092,488.07507,-0.0,1.1494987,1.1435847,487.94653,2,0,1,0
8604000,8604000,47.39774191162558,8.545593825049519,488.0382,488.07043,-0.0,1.1395507,1.1342963,487.94257,2,0,1,0
9604000,9604000,47.397741979194414,8.545593923392559,488.03772,488.06757,-0.0,1.1145804,1.1208577,487.948,2,0,1,0
10604000,10604000,47.397741968955486,8.545593867390727,488.0383,488.06644,-0.0,1.1020603,1.113466,487.94778,2,0,1,0
11604000,11604000,47.397741962610176,8.545593886629897,488.03168,488.05878,-0.0,1.1122853,1.1160469,487.9387,2,0,1,0
12604000,12604000,47.39774199774109,8.54559389226023,488.01947,488.046,-0.0,1.1019586,1.1112018,487.93634,2,0,1,0
13604000,13604000,47.39774194859311,8.54559394880352,488.01685,488.04425,-0.0,1.1131263,1.1139295,487.9286,2,0,1,0
14604000,14604000,47.39774191929583,8.54559397197494,488.00732,488.0359,-0.0,1.1025196,1.1096189,487.9311,2,0,1,0
15604000,15604000,47.39774193728916,8.545594023631674,487.99448,488.0251,-0.0,1.1133646,1.1116356,487.90936,2,0,1,0
16604000,16604000,47.39774183354722,8.545594046326924,487.9731,488.00803,-0.0,1.1027342,1.1095679,487.87793,2,0,1,0
17604000,17604000,47.39774187921762,8.545593989622798,487.96637,488.0049,-0.0,1.1132206,1.110943,487.87006,2,0,1,0
18604000,18604000,47.3977419732996,8.545593951198498,487.94638,487.99158,-0.0,1.1026438,1.1071333,487.8467,2,0,1,0
19604000,19604000,47.397742364148165,8.545593881970955,487.95557,488.00565,-0.0,1.1132989,1.1079928,487.84354,2,0,1,0
20604000,20604000,47.39774312882572,8.545593523120669,488.35233,488.404,-0.0,1.1026515,1.1045408,487.84354,2,0,1,0
21604000,21604000,47.39774219129143,8.545593953414826,488.94638,488.99857,-0.0,1.1130533,1.105189,nan,2,0,0,0
22604000,22604000,47.39774082578692,8.545594362658404,489.3907,489.4474,-0.0,1.1027004,1.1021867,nan,2,0,0,0
23604000,23604000,47.397740228345306,8.545594523593417,489.68646,489.74814,-0.0,1.1121804,1.1029428,nan,2,0,0,0
24604000,24604000,47.39774041052059,8.54559421323001,490.2104,490.27548,-0.0,1.102258,1.1020831,nan,2,0,0,0
25604000,25604000,47.397740820840895,8.54559393614553,490.4713,490.54065,-0.0,1.1120362,1.10312,nan,2,0,0,0
26604000,26604000,47.39774120693025,8.545593878232918,490.4044,490.4825,-0.0,1.1021508,1.100869,nan,2,0,0,0
27604000,27604000,47.39774171198,8.545597283048215,490.2604,490.34335,-0.0,1.1123989,1.1021423,nan,2,0,0,0
28604000,28604000,47.39774227107035,8.545609269658488,490.2295,490.31592,-0.0,1.1024044,1.1001137,nan,2,0,0,0
29604000,29604000,47.39774224609099,8.545618981206179,490.18964,490.27716,-0.0,1.1119894,1.1015272,nan,2,0,0,0
30604000,30604000,47.39774190275231,8.545621263980205,490.14737,490.2354,-0.0,1.1021593,1.0996096,nan,2,0,0,0
31604000,31604000,47.397741839846574,8.545620302735655,490.1286,490.2162,-0.0,1.1113098,1.1010785,nan,2,0,0,0
32604000,32604000,47.397741843522006,8.545619396266494,490.09906,490.18506,-0.0,1.1017406,1.1008477,nan,2,0,0,0
33604000,33604000,47.39774185784619,8.545619301183708,490.09003,490.17456,-0.0,1.1110833,1.1023681,nan,2,0,0,0
34604000,34604000,47.39774183997042,8.545619480093295,490.0837,490.1649,-0.0,1.1016248,1.1004531,nan,2,0,0,0
35604000,35604000,47.39774716108951,8.54561968601226,490.0686,490.1469,-0.0,1.1112645,1.1019485,nan,2,0,0,0
36604000,36604000,47.39775741987119,8.54561987361083,490.06808,490.1423,-0.0,1.1017312,1.1000276,nan,2,0,0,0
37604000,37604000,47.39776146878271,8.545620607623434,490.06998,490.1417,-0.0,1.1114322,1.1015021,nan,2,0,0,0
38604000,38604000,47.39776111921759,8.545621019551177,490.06372,490.1318,-0.0,1.1018171,1.0996028,nan,2,0,0,0
39604000,39604000,47.397759813574005,8.545621084904015,490.06058,490.126,-0.0,1.1114116,1.1010765,nan,2,0,0,0
40604000,40604000,47.397759416636184,8.545620872577773,490.05936,490.12018,-0.0,1.1018027,1.1008369,nan,2,0,0,0
41604000,41604000,47.39775956646201,8.54562022563611,490.05307,490.1097,-0.0,1.1112397,1.102347,nan,2,0,0,0
42604000,42604000,47.397759776626295,8.545619849983426,490.0365,490.0852,-0.0,1.1016983,1.1004261,nan,2,0,0,0
43604000,43604000,47.39775996147684,8.545613583615864,490.01648,490.05936,-0.0,1.1110028,1.1019232,nan,2,0,0,0
44604000,44604000,47.397759942599166,8.545598913448396,490.0242,490.0579,-0.0,1.101564,1.1000072,nan,2,0,0,0
45604000,45604000,47.397759936131415,8.545591977603848,490.0289,490.05743,-0.0,1.1107695,1.1014836,nan,2,0,0,0
46604000,46604000,47.397759928011524,8.545591786664318,490.03214,490.05493,-0.0,1.1014212,1.0995831,nan,2,0,0,0
47604000,47604000,47.39775992063459,8.545593207173836,490.04578,490.06558,-0.0,1.110555,1.10276,nan,2,0,0,0
48604000,48604000,47.39775978210322,8.545594046649887,490.03574,490.05185,-0.0,1.1012944,1.1008239,nan,2,0,0,0
49604000,49604000,47.39775965420897,8.545594187740571,490.04065,490.05573,-0.0,1.1103845,1.102331,nan,2,0,0,0
50604000,50604000,47.3977594992309,8.545594088078094,490.0504,490.06552,-0.0,1.1011959,1.1004068,nan,2,0,0,0
51604000,51604000,47.39775413374797,8.545593955515631,490.0544,490.06952,-0.0,1.1102617,1.1018966,nan,2,0,0,0
52604000,52604000,47.397743955242696,8.54559389809553,490.05472,490.06924,-0.0,1.102309,1.1000863,nan,2,0,0,0
53604000,53604000,47.39773998611735,8.545593817442448,490.0555,490.06955,-0.0,1.096631,1.0985416,nan,2,0,0,0
54604000,54604000,47.39774034570803,8.54559366879902,490.0608,490.07468,-0.0,1.106742,1.1002115,nan,2,0,0,0
55604000,55604000,47.39774150988686,8.545593705988614,490.0627,490.07828,-0.0,1.0992447,1.1002383,nan,2,0,0,0
56604000,56604000,47.397741884120066,8.54559384717164,490.08084,490.09845,-0.0,1.1088926,1.1019481,nan,2,0,0,0
57604000,57604000,47.397741876476566,8.54559400529117,490.0873,490.10855,-0.0,1.1004114,1.1002092,nan,2,0,0,0
58604000,58604000,47.397741726140396,8.54559410184829,490.09256,490.11688,-0.0,1.1096954,1.1018465,nan,2,0,0,0
59604000,59604000,47.39774271229828,8.545595475589435,490.0178,490.04776,-0.0,1.100803,1.1000254,nan,2,0,0,0
60604000,60604000,47.397750325923305,8.545606156906079,490.07065,490.10352,-0.0,1.1099346,1.1015717,nan,2,0,0,0
61604000,61604000,47.39775818680089,8.54561723058114,490.0766,490.11407,-0.0,1.1009474,1.099702,nan,2,0,0,0
62604000,62604000,47.39776061710917,8.545621020203443,490.0741,490.11435,-0.0,1.0957538,1.0981846,nan,2,0,0,0
63604000,63604000,47.39776010154627,8.545620741329454,490.06815,490.1094,-0.0,1.1059,1.1015251,nan,2,0,0,0
64604000,64604000,47.397759434105836,8.545620033200823,490.05536,490.0959,-0.0,1.0987626,1.0999093,nan,2,0,0,0
65604000,65604000,47.397759416320156,8.545619850176472,490.04514,490.08447,-0.0,1.1084845,1.1016183,nan,2,0,0,0
66604000,66604000,47.39775964690843,8.545619940371836,490.04593,490.08264,-0.0,1.1001886,1.0999109,nan,2,0,0,0
67604000,67604000,47.397759342826426,8.545618856357793,489.95013,489.98456,-0.0,1.1095177,1.1015478,nan,2,0,0,0
68604000,68604000,47.397752877929186,8.545608994104331,489.99838,490.0241,-0.0,1.1007357,1.0997518,nan,2,0,0,0
69604000,69604000,47.39774485216381,8.54559774872784,489.99396,490.01242,-0.0,1.1098739,1.1012927,nan,2,0,0,0
70604000,70604000,47.39774206831073,8.54559383070023,489.97873,489.98285,-0.0,1.1009083,1.0994372,nan,2,0,0,0
71604000,71604000,47.397742287813415,8.545594166109263,489.95074,489.94318,-0.0,1.109948,1.1026299,nan,2,0,0,0
72604000,72604000,47.397742788553835,8.545594811665328,489.93997,489.91183,-0.0,1.1009434,1.1007133,nan,2,0,0,0
73604000,73604000,47.397742825451765,8.545595019763672,489.91534,489.8718,-0.0,1.1099652,1.1022333,nan,2,0,0,0
74604000,74604000,47.3977426536243,8.54559496571062,489.90778,489.84113,-0.0,1.1009501,1.100317,nan,2,0,0,0
75604000,75604000,47.39774234997861,8.545594941398557,489.9021,489.8212,-0.0,1.1099617,1.1018128,nan,2,0,0,0
76604000,76604000,47.39774231757968,8.545594973595707,489.4996,489.40628,-0.0,1.100963,1.0999098,nan,2,0,0,0
77604000,77604000,47.39774230755819,8.54559515011893,488.80594,488.7078,-0.0,1.1098497,1.1013926,nan,2,0,0,0
78604000,78604000,47.39774238489033,8.545595153273641,488.1433,488.04236,-0.0,1.1008676,1.0994995,nan,2,0,0,0
79604000,79604000,47.397742319516205,8.545595161131809,487.82706,487.74417,-0.0,1.1098585,1.1026781,nan,2,0,0,0
80604000,80604000,47.39774234112085,8.545595282816327,487.67075,487.63583,-0.0,1.1008842,1.1007352,nan,2,0,0,0
81604000,81604000,47.39774237650741,8.545595348485975,487.62582,487.62646,-0.0,1.1099076,1.1022431,nan,2,0,0,0
