timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220856,1.2220856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.32303315,0.32303312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.2518215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53205866,0.5320585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925957,0.0,0.0,nan,0.0,0.0,0.25397304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.51049864,0.51049864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860902,0.0,0.0,nan,0.0,0.0,0.2541591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5575539,0.55755365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880675,0.0,0.0,nan,0.0,0.0,0.25361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5467608,0.54676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93312,0.0,0.0,nan,0.0,0.0,0.25306386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5197085,0.5197085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992309,0.0,0.0,nan,0.0,0.0,0.2526272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.48720515,0.48720524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02504,0.0,0.0,nan,0.0,0.0,0.25228977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47285807,0.4728577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036106,0.0,0.0,nan,0.0,0.0,0.2520263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4611224,0.46112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038674,0.0,0.0,nan,0.0,0.0,0.25181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
