timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
200000,0,0.7089231,0.01219467,0.018350814,0.704948,0.0,0.0,0.0,0.0,0
204000,0,0.70890164,0.012736255,0.018842991,0.704947,0.0,0.0,0.0,0.0,0
212000,0,0.70889556,0.013631563,0.01985044,0.7049087,0.0,0.0,0.0,0.0,0
220000,0,0.7088925,0.0144208055,0.020726532,0.7048709,0.0,0.0,0.0,0.0,0
232000,0,0.7088688,0.015422489,0.021662375,0.7048454,0.0,0.0,0.0,0.0,0
240000,0,0.70885175,0.015917089,0.022104125,0.7048378,0.0,0.0,0.0,0.0,0
252000,0,0.7088329,0.016407091,0.022547401,0.7048315,0.0,0.0,0.0,0.0,0
260000,0,0.708831,0.016558306,0.022714643,0.70482445,0.0,0.0,0.0,0.0,0
268000,0,0.7088335,0.016578374,0.022757538,0.7048201,0.0,0.0,0.0,0.0,0
280000,0,0.70884,0.016380291,0.022559118,0.7048246,0.0,0.0,0.0,0.0,0
288000,0,0.7088472,0.016095232,0.022253912,0.7048336,0.0,0.0,0.0,0.0,0
296000,0,0.7088623,0.015655141,0.021834854,0.7048415,0.0,0.0,0.0,0.0,0
312000,0,0.70890254,0.014360118,0.020627037,0.704865,0.0,0.0,0.0,0.0,0
316000,0,0.70891494,0.013953421,0.020244261,0.7048718,0.0,0.0,0.0,0.0,0
328000,0,0.70895475,0.012533004,0.018891057,0.704896,0.0,0.0,0.0,0.0,0
336000,0,0.70898366,0.011411093,0.017819598,0.7049138,0.0,0.0,0.0,0.0,0
348000,0,0.70903075,0.009457001,0.015961656,0.7049399,0.0,0.0,0.0,0.0,0
356000,0,0.7090637,0.007992667,0.0145455105,0.7049555,0.0,0.0,0.0,0.0,0
372000,0,0.7091254,0.00458842,0.011288115,0.70498353,0.0,0.0,0.0,0.0,0
376000,0,0.70914054,0.0036350344,0.010386198,0.7049877,0.0,0.0,0.0,0.0,0
388000,0,0.7091815,0.00054352963,0.007457462,0.7049928,0.0,0.0,0.0,0.0,0
396000,0,0.7092025,-0.0017127666,0.005309299,0.7049892,0.0,0.0,0.0,0.0,0
408000,0,0.70922494,-0.005087703,0.0018312939,0.704968,0.0,0.0,0.0,0.0,0
420000,0,0.7092425,-0.007964655,-0.0011011913,0.7049252,0.0,0.0,0.0,0.0,0
428000,0,0.7091399,-0.009701198,-0.0027971903,0.70500195,0.0,0.0,0.0,0.0,0
436000,0,0.7090152,-0.011106154,-0.004353346,0.70509875,0.0,0.0,0.0,0.0,0
448000,0,0.7088246,-0.012893077,-0.0062430967,0.70524573,0.0,0.0,0.0,0.0,0
456000,0,0.7086756,-0.0139309885,-0.0072845127,0.7053658,0.0,0.0,0.0,0.0,0
472000,0,0.70859236,-0.015728291,-0.009169515,0.7053896,0.0,0.0,0.0,0.0,0
480000,0,0.708563,-0.016558267,-0.009996682,0.70538884,0.0,0.0,0.0,0.0,0
492000,0,0.70853513,-0.017502796,-0.01092486,0.70538026,0.0,0.0,0.0,0.0,0
496000,0,0.7085337,-0.017721971,-0.011148147,0.70537275,0.0,0.0,0.0,0.0,0
508000,0,0.7085371,-0.018145816,-0.0116030155,0.70535123,0.0,0.0,0.0,0.0,0
516000,0,0.70853645,-0.018269483,-0.011734919,0.7053465,0.0,0.0,0.0,0.0,0
532000,0,0.7085369,-0.018105289,-0.01159794,0.70535254,0.0,0.0,0.0,0.0,0
536000,0,0.70853966,-0.017982071,-0.011459904,0.7053552,0.0,0.0,0.0,0.0,0
552000,0,0.7085526,-0.017117998,-0.010543665,0.705378,0.0,0.0,0.0,0.0,0
556000,0,0.70855665,-0.016814303,-0.010224771,0.7053859,0.0,0.0,0.0,0.0,0
568000,0,0.70857275,-0.01568792,-0.0090471,0.7054118,0.0,0.0,0.0,0.0,0
580000,0,0.70858884,-0.014231702,-0.0075335978,0.7054443,0.0,0.0,0.0,0.0,0
592000,0,0.70861,-0.012439668,-0.0056982837,0.70547414,0.0,0.0,0.0,0.0,0
600000,0,0.70862037,-0.011060522,-0.004269723,0.7054967,0.0,0.0,0.0,0.0,0
612000,0,0.70862865,-0.008703906,-0.0018082206,0.7055321,0.0,0.0,0.0,0.0,0
616000,0,0.70862967,-0.007840547,-0.00090467127,0.7055429,0.0,0.0,0.0,0.0,0
632000,0,0.70863426,-0.0039883554,0.003105382,0.7055643,0.0,0.0,0.0,0.0,0
640000,0,0.70862186,-0.0019031562,0.0049924008,0.70557463,0.0,0.0,0.0,0.0,0
652000,0,0.7086185,0.0006379681,0.0075116013,0.705558,0.0,0.0,0.0,0.0,0
656000,0,0.70867556,0.0013804593,0.008272668,0.7054911,0.0,0.0,0.0,0.0,0
668000,0,0.7088901,0.003357482,0.010036462,0.70524603,0.0,0.0,0.0,0.0,0
676000,0,0.70903575,0.0043533794,0.010989076,0.70508,0.0,0.0,0.0,0.0,0
692000,0,0.7093045,0.005907856,0.012564771,0.70477194,0.0,0.0,0.0,0.0,0
696000,0,0.709297,0.0063020303,0.01290324,0.7047699,0.0,0.0,0.0,0.0,0
712000,0,0.7092942,0.007696616,0.014252011,0.70473295,0.0,0.0,0.0,0.0,0
716000,0,0.7092939,0.007952139,0.0145125305,0.7047251,0.0,0.0,0.0,0.0,0
732000,0,0.70925343,0.008551112,0.015100178,0.7047464,0.0,0.0,0.0,0.0,0
736000,0,0.70924926,0.008603934,0.015149928,0.7047489,0.0,0.0,0.0,0.0,0
752000,0,0.70924866,0.0084834,0.01499794,0.70475423,0.0,0.0,0.0,0.0,0
760000,0,0.709254,0.0082013095,0.014725793,0.7047579,0.0,0.0,0.0,0.0,0
772000,0,0.7092696,0.0074847736,0.01405411,0.70476395,0.0,0.0,0.0,0.0,0
776000,0,0.7092746,0.00716864,0.013764047,0.70476794,0.0,0.0,0.0,0.0,0
792000,0,0.70930487,0.005553588,0.012230457,0.7047803,0.0,0.0,0.0,0.0,0
800000,0,0.7093218,0.0045213033,0.011246722,0.704787,0.0,0.0,0.0,0.0,0
812000,0,0.7093487,0.0026825573,0.009500746,0.70479506,0.0,0.0,0.0,0.0,0
816000,0,0.70935786,0.001991249,0.008845021,0.7047966,0.0,0.0,0.0,0.0,0
832000,0,0.7093664,-0.0011145994,0.005857084,0.70482117,0.0,0.0,0.0,0.0,0
836000,0,0.70937455,-0.0019906615,0.0050142454,0.70481753,0.0,0.0,0.0,0.0,0
848000,0,0.7093896,-0.0046013184,0.0023476318,0.7048041,0.0,0.0,0.0,0.0,0
860000,0,0.7093887,-0.0067445007,0.00019282321,0.70479167,0.0,0.0,0.0,0.0,0
872000,0,0.7091678,-0.008356177,-0.001511846,0.70499504,0.0,0.0,0.0,0.0,0
876000,0,0.7090926,-0.008750698,-0.0019544926,0.7050648,0.0,0.0,0.0,0.0,0
888000,0,0.7088403,-0.009693444,-0.0029182797,0.7053028,0.0,0.0,0.0,0.0,0
900000,0,0.7085938,-0.010369352,-0.0035236666,0.7055381,0.0,0.0,0.0,0.0,0
912000,0,0.7085684,-0.010876788,-0.00409829,0.7055529,0.0,0.0,0.0,0.0,0
920000,0,0.7085464,-0.011170643,-0.004380863,0.7055687,0.0,0.0,0.0,0.0,0
932000,0,0.70856816,-0.011312505,-0.004482746,0.70554394,0.0,0.0,0.0,0.0,0
940000,0,0.7086252,-0.011195262,-0.0043818825,0.70548916,0.0,0.0,0.0,0.0,0
952000,0,0.70865035,-0.010733185,-0.0039325324,0.7054737,0.0,0.0,0.0,0.0,0
960000,0,0.7086542,-0.010190258,-0.0033665234,0.70548075,0.0,0.0,0.0,0.0,0
972000,0,0.70866406,-0.009077906,-0.0021808106,0.70549077,0.0,0.0,0.0,0.0,0
976000,0,0.7086652,-0.00863182,-0.0017130496,0.7054965,0.0,0.0,0.0,0.0,0
988000,0,0.7086648,-0.0070619117,-8.204485e-05,0.70551646,0.0,0.0,0.0,0.0,0
1000000,0,0.70866084,-0.005126125,0.0019312584,0.70553446,0.0,0.0,0.0,0.0,0
1012000,0,0.7086819,-0.0029291182,0.0040978743,0.70551664,0.0,0.0,0.0,0.0,0
1020000,0,0.7086516,-0.0016837695,0.0052386946,0.7055436,0.0,0.0,0.0,0.0,0
1032000,0,0.70877475,-0.00025548934,0.0066986945,0.70540947,0.0,0.0,0.0,0.0,0
1036000,0,0.70884675,0.00011305161,0.0070599974,0.70533365,0.0,0.0,0.0,0.0,0
1048000,0,0.709054,0.00089325226,0.00777902,0.70511717,0.0,0.0,0.0,0.0,0
1056000,0,0.7091974,0.0011820073,0.008063812,0.70496935,0.0,0.0,0.0,0.0,0
1068000,0,0.7093037,0.0014843974,0.008315947,0.70485884,0.0,0.0,0.0,0.0,0
1076000,0,0.70932055,0.0016021219,0.0084416615,0.7048402,0.0,0.0,0.0,0.0,0
