timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,748000,6.655405e-08,0.00010476409,0.0016924652,0.0072257817,0.021492332,0.00020470233,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,760000,6.470792e-08,0.000104619015,0.0016573189,0.015356653,0.04029726,0.008619319,512,0,0.7097526,2.4748778,0.0,nan,nan,0.00070163066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,952000,6.375796e-08,0.0001118275,0.0018199612,0.046174414,0.039974865,0.017478406,512,0,0.63064736,1.5658958,0.0,nan,nan,0.0031987308,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1144000,5.5384966e-08,0.000113699985,0.0016545153,0.011340549,0.052741926,0.012860279,512,0,1.2165903,1.2402216,0.0,nan,nan,2.1199205e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1352000,4.3291628e-08,0.00011072823,0.0016122052,0.0027354178,0.030400386,0.023992991,512,0,1.0131466,1.0633028,0.0,nan,nan,0.004601231,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1544000,2.6996073e-08,8.106865e-05,0.001303542,0.0019751135,0.07429016,0.04917882,512,0,0.86944187,0.9530289,0.0,nan,nan,0.0010407084,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1756000,1752000,1.6195356e-08,5.926263e-05,0.0010436988,0.0014167115,0.08783174,0.07257538,512,0,0.772045,0.85622865,0.0,nan,nan,4.3962726e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1952000,1.0012038e-08,4.7270267e-05,0.00089233374,0.0034732916,0.09284434,0.08616093,512,0,0.7014535,0.8149592,0.0,nan,nan,0.0022544311,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2152000,6.2259975e-09,3.841877e-05,0.00076645496,0.0075680753,0.106646545,0.09776808,512,0,0.66778034,0.79084796,0.0,nan,nan,9.6871736e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2344000,4.0692516e-09,3.4236367e-05,0.0008554188,0.014675937,0.13938744,0.114701696,512,0,0.6484842,0.7773494,0.0,nan,nan,0.0037970294,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
