timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.70228314,0.030577125,0.035017747,0.7103782,-0.113908306,0.013284449,-0.038104773,-0.0068576327,0.00013498985,-0.020529961,1.1407351e-08,3.1566702e-10,-6.597001e-11,0.0,0.0,1.5205622e-08,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.0009460258,0.0021377648,0.002135843,0.000924747,10.2488785,10.248964,0.20488188,0.2848412,0.28484127,2.4537606,9.999995e-07,9.998846e-07,9.924177e-07,4.0000004e-06,4.0000004e-06,3.9999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1984000,0.7019938,0.02798904,0.032716587,0.7108804,-0.49343374,0.0018509635,0.052928098,-0.083815016,0.0013640815,0.02448127,6.5244756e-05,-2.135898e-06,1.9590027e-07,0.0,0.0,-3.5148214e-06,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.0005580581,0.0047347574,0.004732003,0.00054676604,0.67129755,0.6720428,0.261144,0.13184491,0.13186303,0.67410815,9.631447e-07,9.59435e-07,6.0092196e-07,4.0000004e-06,4.0000004e-06,3.990427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7029159,-0.0077866954,-0.0007338949,0.71123,-0.14232484,0.045473907,0.0041090543,-0.09809354,0.0108739175,0.008584094,0.00038130482,-1.4527924e-05,1.0747725e-06,0.0,0.0,-1.825207e-05,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.00047067145,0.005099323,0.005099542,0.00046136326,1.312116,1.3140618,0.3186275,0.26653746,0.26689696,0.6306187,6.035853e-07,6.011677e-07,2.0279704e-07,4.0000004e-06,4.0000004e-06,3.8231956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70265615,-0.026280744,-0.015345189,0.71087855,0.34754246,-0.020414721,0.009119331,0.07791802,-0.004262617,0.0050484245,0.00039932382,-2.7670263e-05,1.7532549e-06,0.0,0.0,-2.3560979e-05,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.00036244016,0.0022545974,0.002254427,0.00035338628,0.7171426,0.71530795,0.32135445,0.19385248,0.19362806,0.7277164,2.3719643e-07,2.3737418e-07,7.8248654e-08,4.0000004e-06,4.0000004e-06,3.266663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4984000,0.70290786,-0.021091845,-0.010414958,0.71089184,0.35539496,-0.0052497084,0.020081459,0.106928356,-0.005129596,0.006647338,0.0002278861,-1.5185344e-05,1.8218587e-06,0.0,0.0,-4.3038937e-05,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.00028918168,0.0011526366,0.0011530797,0.00028150025,0.44146106,0.44244233,0.28095892,0.14146014,0.14148472,0.759305,8.97065e-08,9.0358746e-08,3.7061607e-08,4.0000004e-06,4.0000004e-06,2.491791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7033312,-0.013350213,-0.0037794882,0.710727,0.23961672,-0.030077333,0.035982482,0.08552887,-0.006752335,0.014527958,0.00010305508,-7.260543e-06,1.7362978e-06,0.0,0.0,-8.061315e-05,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.00023655243,0.0005636031,0.00056403497,0.00023078913,0.28574252,0.28691387,0.23479381,0.1150407,0.11516596,0.74715495,3.0760518e-08,3.0977887e-08,1.9962437e-08,4.0000004e-06,4.0000004e-06,1.7887174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70338434,-0.009694475,-0.00055408484,0.7107435,0.18501535,-0.011660858,0.051556736,0.09786731,-0.0037708273,0.024558762,5.2404703e-05,-3.2716964e-06,1.6475499e-06,0.0,0.0,-8.0062346e-05,0.25519946,0.01287554,0.40570703,0.0,0.0,0.0,0.0,0.0,0.00019979796,0.0003515592,0.0003518737,0.00019511563,0.2629498,0.26387364,0.19412057,0.1540374,0.15426947,0.7077175,1.312481e-08,1.3194677e-08,1.19712125e-08,4.0000004e-06,4.0000004e-06,1.2521547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7095899,-0.009348046,-0.00031270602,0.7045529,0.057899825,-0.013247293,0.025587453,0.009565289,-0.0035652395,0.021105723,3.724275e-05,-2.0950986e-06,1.399407e-06,0.0,0.0,-5.698413e-05,0.21082002,0.010636491,0.43106273,0.0,0.0,0.0,0.0,0.0,0.00022060369,0.00026166096,0.00026196302,0.00022371899,0.049093615,0.049198747,0.041269884,0.33993775,0.33994228,0.46477532,8.770525e-09,8.811181e-09,1.1728597e-08,4.0000004e-06,4.0000004e-06,9.240758e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7084385,-0.006701195,0.0014503205,0.70573926,0.056497134,-0.0039636223,0.04926423,0.009001872,-0.0056027677,0.027525524,2.9803681e-05,-1.2622182e-06,-3.1672752e-07,0.0,0.0,-2.2534527e-05,0.21082002,0.010636491,0.43106273,0.0,0.0,0.0,0.0,0.0,0.00013156339,0.00012570928,0.00012580768,0.00013326973,0.05408931,0.05415154,0.03306944,0.18575369,0.1857629,0.32991835,8.32101e-09,8.360541e-09,1.12850405e-08,4.0000004e-06,4.0000004e-06,7.5797294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9984000,0.7080773,-0.005960885,0.0017381471,0.7061077,0.069304146,-0.035700005,0.07378013,0.01672998,-0.009591629,0.046665244,2.301578e-05,8.6773497e-07,-1.3720581e-06,0.0,0.0,2.9966954e-05,0.21082002,0.010636491,0.43106273,0.0,0.0,0.0,0.0,0.0,0.000110217654,0.00010094767,0.00010102316,0.00011145849,0.0651409,0.06520536,0.036750574,0.17168964,0.17170377,0.29712388,7.506847e-09,7.543178e-09,1.0285914e-08,4.0000004e-06,4.0000004e-06,6.3006826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
