timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1784000,1780000,1310988,0.002572394,-0.00013459603,1.122728e-05,0.34906584,9.294657e-05,9.2677365e-05,6.8097645e-05,1310988,0.0,0.0,-0.00017175153,0.4,0.00037643203,0.00037643203,0.0003760647,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1996000,1992000,1310988,0.0062213414,-0.00029070023,2.3194441e-05,0.34906584,9.1811096e-05,9.145937e-05,5.7290134e-05,1310988,0.0,0.0,-0.00032688692,0.4,0.00038136012,0.00038136012,0.00038045767,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2204000,2200000,1310988,0.012559935,-0.00049751863,3.665978e-05,0.34906584,8.7485234e-05,8.7110035e-05,4.6661313e-05,1310988,0.0,0.0,-0.00034288774,0.4,0.00038409972,0.00038409972,0.00038174138,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2416000,2412000,1310988,0.021119418,-0.00080337276,5.7274494e-05,0.34906584,8.0071484e-05,7.972515e-05,3.751888e-05,1310988,0.0,0.0,-0.00066940393,0.4,0.0003877092,0.0003877092,0.0003833746,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2624000,2620000,1310988,0.030025218,-0.0013400523,9.412021e-05,0.34906584,6.98027e-05,6.951176e-05,2.9839699e-05,1310988,0.0,0.0,-0.0011096938,0.4,0.00038929883,0.00038929883,0.0003820182,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2836000,2832000,1310988,0.03728445,-0.0019480652,0.00012621739,0.34906584,5.915257e-05,5.8917954e-05,2.3834376e-05,1310988,0.0,0.0,-0.0016937077,0.4,0.00039198797,0.00039198797,0.00037871551,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3044000,3040000,1310988,0.04170049,-0.0026093447,0.00016274223,0.34906584,4.916353e-05,4.8984064e-05,1.9070347e-05,1310988,0.0,0.0,-0.0018016833,0.4,0.0003927848,0.0003927848,0.00037337275,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3256000,3252000,1310988,0.043681316,-0.0031243342,0.00018137076,0.34906584,4.087404e-05,4.0745526e-05,1.5439184e-05,1310988,0.0,0.0,-0.0023319488,0.4,0.00039484512,0.00039484512,0.00036762413,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3676000,3672000,1310988,0.040698506,-0.0034870263,0.00020800179,0.34906584,2.3600169e-05,2.3609213e-05,4.196237e-06,1310988,0.0,0.0,-0.0015720774,0.4,0.00039674118,0.00039674118,0.0003455586,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3884000,3880000,1310988,0.03392408,-0.0026883786,0.00017906119,0.34906584,1.7228178e-05,1.726641e-05,3.2816365e-06,1310988,0.0,0.0,-0.0022803303,0.4,0.00039664036,0.00039664036,0.000333095,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4096000,4092000,1310988,0.026967146,-0.0019782232,0.00017180532,0.34906584,1.179047e-05,1.1837116e-05,2.7264107e-06,1310988,0.0,0.0,-0.0036432145,0.4,0.00039799412,0.00039799412,0.0003160385,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4304000,4300000,1310988,0.021927193,-0.0016454079,0.00016605055,0.34906584,8.532208e-06,8.572718e-06,2.2645536e-06,1310988,0.0,0.0,-0.0041019707,0.4,0.00039765384,0.00039765384,0.00030145198,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4516000,4512000,1310988,0.018258907,-0.0013272417,0.00015807558,0.34906584,6.5224513e-06,6.554658e-06,1.8756765e-06,1310988,0.0,0.0,-0.004864156,0.4,0.00039882,0.00039882,0.00028761654,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4724000,4720000,1310988,0.01506806,-0.0010326162,0.00015748503,0.34906584,5.048042e-06,5.0725153e-06,1.5362663e-06,1310988,0.0,0.0,-0.0054636505,0.4,0.00039832108,0.00039832108,0.00026759622,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4936000,4932000,1310988,0.0123082325,-0.0009152707,0.00013208912,0.34906584,3.89621e-06,3.9129045e-06,1.2577376e-06,1310988,0.0,0.0,-0.006345704,0.4,0.00039936329,0.00039936329,0.00025361654,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5144000,5140000,1310988,0.009787149,-0.0009586934,6.772674e-05,0.34906584,2.9415419e-06,2.9519813e-06,1.0245058e-06,1310988,0.0,0.0,-0.006736059,0.4,0.00039875996,0.00039875996,0.0002389256,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5356000,5352000,1310988,0.007757114,-0.000939164,6.593364e-05,0.34906584,2.2662357e-06,2.2731042e-06,1.0268351e-06,1310988,0.0,0.0,-0.007568507,0.4,0.00039972048,0.00039972048,0.00022088816,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5564000,5560000,1310988,0.006037763,-0.00081521156,6.1523475e-05,0.34906584,1.8412899e-06,1.8462009e-06,1.0245881e-06,1310988,0.0,0.0,-0.008003122,0.4,0.0003990482,0.0003990482,0.00020722416,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5772000,1310988,0.004658829,-0.0006361444,5.8185626e-05,0.34906584,1.601501e-06,1.6056922e-06,1.0256056e-06,1310988,0.0,0.0,-0.008133083,0.4,0.00039995494,0.00039995494,0.00019492197,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,7000000,1310988,0.003445844,-0.00052316394,0.000117038435,0.34906584,1.5222553e-06,1.5272321e-06,9.905543e-07,1310988,0.0,0.0,-0.00651425,0.4,0.00039946855,0.00039946855,0.00013963104,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7400000,1310988,0.0027072309,-0.0005184142,0.00010196285,0.34906584,1.4374456e-06,1.4424495e-06,9.675726e-07,1310988,0.0,0.0,-0.004514168,0.4,0.00039951145,0.00039951145,0.00012460296,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7800000,1310988,0.0020455045,-0.0002793211,-8.376811e-05,0.34906584,1.3227004e-06,1.3275301e-06,9.3406186e-07,1310988,0.0,0.0,-0.0006087534,0.4,0.00039954015,0.00039954015,0.00010905504,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8200000,1310988,0.0014561926,-2.5101406e-05,-0.00021859597,0.34906584,1.182284e-06,1.186652e-06,8.949886e-07,1310988,0.0,0.0,0.0030990003,0.4,0.00039955927,0.00039955927,9.465006e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8400000,1310988,0.0011006228,9.918219e-05,-0.00031348396,0.34906584,1.0829962e-06,1.0869791e-06,8.730193e-07,1310988,0.0,0.0,0.00611792,0.4,0.00039956634,0.00039956634,8.420949e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1310988,0.00072179054,0.00011243094,-0.0005328839,0.34906584,9.3846535e-07,9.41702e-07,8.250527e-07,1310988,0.0,0.0,0.008953737,0.4,0.00039957685,0.00039957685,7.297212e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9200000,1310988,0.00044256402,0.00022278145,-0.0006512549,0.34906584,7.759976e-07,7.7838746e-07,7.7290986e-07,1310988,0.0,0.0,0.012410578,0.4,0.00039958386,0.00039958386,6.285139e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9600000,1310988,0.00019928788,0.00054138957,-0.00068739796,0.34906584,6.205197e-07,6.221871e-07,7.1824314e-07,1310988,0.0,0.0,0.016106796,0.4,0.00039958858,0.00039958858,5.3849533e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10000000,1310988,-6.516593e-05,0.00097621174,-0.0009167791,0.34906584,4.8589067e-07,4.870143e-07,6.596233e-07,1310988,0.0,0.0,0.01940674,0.4,0.00039959172,0.00039959172,4.5912664e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10400000,1310988,-0.0002311819,0.001200001,-0.0010744893,0.34906584,3.7641547e-07,3.7715236e-07,6.04731e-07,1310988,0.0,0.0,0.02223068,0.4,0.00039959376,0.00039959376,3.9266153e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10800000,1310988,-0.00034062244,0.0013148192,-0.001367285,0.34906584,2.9050588e-07,2.9097654e-07,5.517194e-07,1310988,0.0,0.0,0.024349468,0.4,0.00039959527,0.00039959527,3.3649525e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11200000,1310988,-0.00037308515,0.0014420517,-0.0015655332,0.34906584,2.2455657e-07,2.2485744e-07,5.0146247e-07,1310988,0.0,0.0,0.027438732,0.4,0.00039959603,0.00039959603,2.8844954e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11600000,1310988,-0.00030170317,0.0014800186,-0.0016762147,0.34906584,1.7442781e-07,1.7461463e-07,4.5450136e-07,1310988,0.0,0.0,0.03017625,0.4,0.00039959676,0.00039959676,2.4897747e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12000000,1310988,-0.00030434085,0.0014066204,-0.0018557583,0.34906584,1.3638174e-07,1.3648982e-07,4.110304e-07,1310988,0.0,0.0,0.03262409,0.4,0.00039959716,0.00039959716,2.1586531e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12400000,1310988,-0.000309978,0.0012337137,-0.0020735692,0.34906584,1.0752258e-07,1.0757601e-07,3.7104888e-07,1310988,0.0,0.0,0.033652253,0.4,0.00039959716,0.00039959716,1.8744757e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12800000,1310988,-0.00028202633,0.0010541215,-0.0020385545,0.34906584,8.555392e-08,8.557437e-08,3.3490423e-07,1310988,0.0,0.0,0.03614159,0.4,0.00039959716,0.00039959716,1.6406744e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13200000,1310988,-0.00026725043,0.00094583083,-0.002043231,0.34906584,6.871053e-08,6.871217e-08,3.0240133e-07,1310988,0.0,0.0,0.03843738,0.4,0.00039959716,0.00039959716,1.4428426e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13600000,1310988,-0.00026503103,0.0008299364,-0.0019884151,0.34906584,5.571757e-08,5.570825e-08,2.7327727e-07,1310988,0.0,0.0,0.04105206,0.4,0.00039959716,0.00039959716,1.2705951e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14000000,1310988,-0.00025263065,0.0006801485,-0.0019473026,0.34906584,4.5620087e-08,4.5602746e-08,2.4723164e-07,1310988,0.0,0.0,0.043248683,0.4,0.00039959716,0.00039959716,1.1278589e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14400000,1310988,-0.00023336745,0.00058485824,-0.0017740928,0.34906584,3.7713583e-08,3.7693717e-08,2.2397732e-07,1310988,0.0,0.0,0.045081146,0.4,0.00039959716,0.00039959716,1.00555035e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14804000,14800000,1310988,-0.00021272236,0.0005173523,-0.0016127701,0.34906584,3.1475228e-08,3.145546e-08,2.0316295e-07,1310988,0.0,0.0,0.04638796,0.4,0.00039959716,0.00039959716,8.971574e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15204000,15200000,1310988,-0.00019012847,0.00047604291,-0.0016075085,0.34906584,2.6516755e-08,2.6498551e-08,1.8462077e-07,1310988,0.0,0.0,0.04852716,0.4,0.00039959716,0.00039959716,8.0663685e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15604000,15600000,1310988,-0.00016302294,0.00048118088,-0.0015389161,0.34906584,2.2542741e-08,2.252749e-08,1.6805676e-07,1310988,0.0,0.0,0.05075598,0.4,0.00039959716,0.00039959716,7.2806974e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
