timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
764000,760000,0,nan,nan,6.87156e-05,-2.8112504e-06,1.177624e-07,0.0,0.0,0.0,0.01842388,-0.00058025215,-0.0003056351,-0.00028512388,0.018990712,-0.0009837142,0.0,0.05141053,0.09478335,-0.1270874,1.5943891,1.5943949,nan,0.100027055,0.70622146,3.5000029,7.071068,0.4500213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.016188607,0.0037258232,0.005204382,0.0,0.0,0.0,-0.22332339,0.02547632,0.0049993517,0.011265556,0.018990712,-0.0009837142,0.0,-1.4934009,-0.0018236081,0.2456791,1.5946398,1.5943949,nan,0.1,0.6895674,1.7507346,4.525863,0.45213655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,-0.18913525,0.014244556,0.045756605,0.0,0.0,0.0,-0.6133269,0.042082697,0.034111068,0.06462302,0.018990712,-0.0009837142,0.0,-0.88341606,0.063941516,0.1893583,1.5930072,1.5943949,488.06625,0.1022993,0.769269,0.98199314,1.8796448,0.47184265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1984000,1196000,47.3977419,8.5455939,-0.3150652,0.016488535,0.06844114,0.0,0.0,0.0,-0.77621865,0.03006474,0.05996329,0.07563569,0.018990712,-0.0009837142,0.0,-0.8357747,0.055452272,0.06970477,1.593135,1.5943949,488.06625,0.1,0.7240997,0.83417386,1.4159178,0.50996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.5455939,-0.35834256,0.020370275,0.07014668,0.0,0.0,0.0,-0.7164221,0.056926638,0.046094015,0.03479598,0.018990712,-0.0009837142,0.0,-0.57653624,0.028591773,-0.089651965,1.5926882,1.5943949,488.06625,0.1,0.5704841,0.7816069,1.4138919,0.5453127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.21453558,0.02895328,0.049511276,0.0,0.0,0.0,-0.2514257,0.060883503,0.005405248,-0.023238892,0.018990712,-0.0009837142,0.0,0.14173755,-0.009763521,0.091408305,1.5920656,1.5943949,488.06625,0.1,0.70257264,0.7931677,1.5826042,0.56540537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3484000,1196000,47.3977419,8.5455939,0.052369945,0.012337242,0.03111693,0.0,0.0,0.0,0.26104152,-0.0034879684,-0.0006797799,-0.026376357,0.018990712,-0.0009837142,0.0,0.46665853,-0.0262814,-0.061969336,1.5917393,1.5943949,488.06625,0.1,0.5301091,0.8185866,1.1713777,0.57117474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.26026255,-0.01971839,0.028561296,0.0,0.0,0.0,0.5565931,-0.055040736,0.0033054124,-0.011591078,0.018990712,-0.0009837142,0.0,0.67625374,-0.085650705,0.029894458,1.5914499,1.5943949,488.06625,0.10686174,0.60223746,0.85223466,1.172274,0.5695489,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.349719,-0.034900155,0.037333872,0.0,0.0,0.0,0.64783424,-0.06668648,0.023964351,0.015920395,0.018990712,-0.0009837142,0.0,0.6107387,-0.087448515,0.016500177,1.5913194,1.5943949,488.06625,0.1,0.66256255,0.8706908,1.1701572,0.5554479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4984000,1196000,47.3977419,8.5455939,0.3449244,-0.032181323,0.044296738,0.0,0.0,0.0,0.60236317,-0.048318576,0.024771782,0.015483746,0.018990712,-0.0009837142,0.0,0.5718509,-0.0029186492,-0.0043437514,1.5908619,1.5943949,488.06625,0.1,0.51649976,0.87201935,0.9222742,0.53228045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
