timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,748000,0,nan,nan,7.950193e-05,-6.7068368e-06,8.23641e-06,0.0,0.0,0.0,0.020514427,-0.0008849783,0.000780063,0.00078829064,0.019455597,0.00033330804,0.0,0.20359485,-0.14771852,0.021062726,1.5863922,1.5864301,nan,0.10000825,0.70622146,3.5000029,7.071068,0.45002145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.016981043,0.003040692,-0.0070426087,0.0,0.0,0.0,-0.22655898,0.020377105,0.0062130834,0.0010108799,0.019455597,0.00033330804,0.0,-1.4962528,-0.016331866,0.24613824,1.5867283,1.5864301,nan,0.1,0.72148615,1.5663441,4.5266376,0.4523683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.19370179,0.010063092,0.017107636,0.0,0.0,0.0,-0.6291356,0.029714197,0.03754675,0.047498155,0.019455597,0.00033330804,0.0,-0.90094936,0.029957581,0.19544263,1.5851337,1.5864301,488.03748,0.100873806,0.7856704,0.9488077,1.8859738,0.47249117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.32585263,0.010234723,0.038875252,0.0,0.0,0.0,-0.79657876,0.014714679,0.06441658,0.0650569,0.019455597,0.00033330804,0.0,-0.9061822,0.07969819,-0.05154504,1.5852435,1.5864301,488.03748,0.1,0.51368266,0.82206476,1.1611032,0.5107687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.36381134,0.013380315,0.039794393,0.0,0.0,0.0,-0.719225,0.042695817,0.04763209,0.025651198,0.019455597,0.00033330804,0.0,-0.6021327,0.07323524,0.0013484918,1.5848163,1.5864301,488.03748,0.1,0.59264725,0.78026557,1.4522121,0.5462223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.2142632,0.024528924,0.018170359,0.0,0.0,0.0,-0.2470011,0.05596284,0.0059613306,-0.029866317,0.019455597,0.00033330804,0.0,0.10930563,-0.001283577,0.11053208,1.5842528,1.5864301,488.03748,0.1,0.71627074,0.79280275,1.6047968,0.5635102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.06326681,0.012802257,-0.0007178959,0.0,0.0,0.0,0.281634,0.0011301176,-0.00025083675,-0.030388908,0.019455597,0.00033330804,0.0,0.56595623,0.031544585,-0.022453317,1.5839707,1.5864301,488.03748,0.1,0.5493004,0.8227555,1.1981186,0.5695126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.2665885,-0.014331494,-0.0029119118,0.0,0.0,0.0,0.5683118,-0.043457225,0.004024933,-0.013868714,0.019455597,0.00033330804,0.0,0.64931965,-0.14665483,-0.1214082,1.5837479,1.5864301,488.03748,0.10800416,0.6122812,0.85167575,1.1871274,0.5662876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.35651192,-0.027816458,0.0057505267,0.0,0.0,0.0,0.6599014,-0.053485617,0.024506623,0.014348571,0.019455597,0.00033330804,0.0,0.6003638,-0.053792067,0.04449108,1.5836476,1.5864301,488.03748,0.1,0.6729024,0.8692738,1.1839789,0.5523955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.34857216,-0.025010351,0.012377583,0.0,0.0,0.0,0.60840213,-0.036074474,0.024551006,0.013406977,0.019455597,0.00033330804,0.0,0.5630726,-0.039823048,-0.032149315,1.5832003,1.5864301,488.03748,0.1,0.5319404,0.87475693,0.9400947,0.5312555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
