timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,748000,0,nan,nan,7.6760865e-05,-7.668556e-06,1.5017593e-05,0.0,0.0,0.0,0.02014215,-0.00082997605,0.0015489463,0.0015517942,0.019484362,0.00045706233,0.0,0.18532309,-0.06632155,-0.03675191,1.5854677,1.585478,nan,0.1,0.70622146,3.5000029,7.071068,0.45002148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.01712743,0.002802763,-0.0067397207,0.0,0.0,0.0,-0.22676682,0.019300388,0.007208725,0.0020314506,0.019484362,0.00045706233,0.0,-1.5129416,-0.0018581977,0.31063047,1.5857896,1.585478,nan,0.1,0.7214861,1.5663443,4.52661,0.45237213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,-0.19583946,0.009259168,0.018894114,0.0,0.0,0.0,-0.6355826,0.027401907,0.041195597,0.05130087,0.019484362,0.00045706233,0.0,-0.9137695,0.033550475,0.1983437,1.5842015,1.585478,488.03778,0.1,0.787316,0.9494889,1.8558812,0.47313902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,-0.3312703,0.009109141,0.041818466,0.0,0.0,0.0,-0.80964,0.012050467,0.06903886,0.06908466,0.019484362,0.00045706233,0.0,-0.9015542,0.10503511,-0.07680716,1.5843111,1.585478,488.03778,0.1,0.5127504,0.8233109,1.1576499,0.51183844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,-0.37134263,0.012168721,0.04358314,0.0,0.0,0.0,-0.7288364,0.039573368,0.053014502,0.029431434,0.019484362,0.00045706233,0.0,-0.5764633,-0.06523093,0.101604424,1.5838975,1.585478,488.03778,0.1,0.5930927,0.7817493,1.4522617,0.54721195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.21525607,0.023721762,0.022173474,0.0,0.0,0.0,-0.24162078,0.0545711,0.0109158605,-0.027306117,0.019484362,0.00045706233,0.0,0.14586271,-0.0051449756,0.10290921,1.5833615,1.585478,488.03778,0.1,0.7166703,0.7942345,1.6002774,0.5641113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,0.06904237,0.012811648,0.0039754435,0.0,0.0,0.0,0.29490915,0.0016076346,0.0052127587,-0.027610349,0.019484362,0.00045706233,0.0,0.6011258,0.0015604268,0.008106168,1.5830818,1.585478,488.03778,0.1,0.5490468,0.8243703,1.1924304,0.5701752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.24253742,-0.013389238,0.0027883195,0.0,0.0,0.0,0.51252127,-0.03872766,0.008275427,-0.012610327,0.019484362,0.00045706233,0.0,0.588117,-0.101959035,-0.047724754,1.5829202,1.585478,488.03778,0.10607632,0.1773216,0.8529628,0.7204102,0.5664956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.23477408,-0.016745055,0.004993786,0.0,0.0,0.0,0.39167416,-0.026974816,0.019753978,0.003387975,0.019484362,0.00045706233,0.0,0.3391014,-0.036932174,0.021525593,1.5829285,1.585478,488.03778,0.1,0.19577026,0.8703304,0.52959067,0.55170476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.15829468,-0.0072403383,0.006479671,0.0,0.0,0.0,0.25985,-0.0028589151,0.018893776,0.002998575,0.019484362,0.00045706233,0.0,0.15086502,0.0565405,-0.01129328,1.5825369,1.585478,488.03778,0.1,0.1266698,0.875297,0.33507612,0.530454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,0.10111543,-0.0049445154,0.009686914,0.0,0.0,0.0,0.17984058,-0.023868797,0.032326374,0.01656789,0.019484362,0.00045706233,0.0,0.1961448,-0.020001382,-0.18751812,1.5604157,-0.020413982,488.03778,0.1,0.13485776,0.87223095,0.26949742,0.50734776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
