timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1788000,1784000,1310988,0.002612786,-0.00013690397,1.1404614e-05,0.34906584,9.3324124e-05,9.304844e-05,6.7850844e-05,1310988,0.0,0.0,-0.00017395704,0.4,0.00037810113,0.00037810113,0.0003777232,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2000000,1996000,1310988,0.006344641,-0.00029611454,2.3647011e-05,0.34906584,9.203938e-05,9.168193e-05,5.6950154e-05,1310988,0.0,0.0,-0.00033332102,0.4,0.0003827462,0.0003827462,0.00038182593,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2208000,2204000,1310988,0.012820927,-0.0005070694,3.743289e-05,0.34906584,8.750428e-05,8.712574e-05,4.6309946e-05,1310988,0.0,0.0,-0.00035354958,0.4,0.0003852374,0.0003852374,0.000382826,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2420000,2416000,1310988,0.021503197,-0.0008207888,5.8690486e-05,0.34906584,7.986702e-05,7.951962e-05,3.719958e-05,1310988,0.0,0.0,-0.0006873606,0.4,0.00038864734,0.00038864734,0.00038422894,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2628000,2624000,1310988,0.030430134,-0.0013615167,9.560579e-05,0.34906584,6.944011e-05,6.9152506e-05,2.957009e-05,1310988,0.0,0.0,-0.0012962234,0.4,0.00039006447,0.00039006447,0.00038139304,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2840000,2836000,1310988,0.0376355,-0.0019712467,0.00012745404,0.34906584,5.8743775e-05,5.850974e-05,2.3615037e-05,1310988,0.0,0.0,-0.0017143297,0.4,0.00039261632,0.00039261632,0.0003792004,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3048000,3044000,1310988,0.041946087,-0.0026295471,0.00016064645,0.34906584,4.8782065e-05,4.860287e-05,1.8894856e-05,1310988,0.0,0.0,-0.001819534,0.4,0.00039329546,0.00039329546,0.00037368637,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3260000,3256000,1310988,0.043827437,-0.0031353252,0.00017792649,0.34906584,4.054824e-05,4.0421044e-05,1.5300715e-05,1310988,0.0,0.0,-0.0023448933,0.4,0.0003952628,0.0003952628,0.00036784497,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3680000,3676000,1310988,0.040657155,-0.003480854,0.00021300121,0.34906584,2.3420072e-05,2.3429988e-05,4.160564e-06,1310988,0.0,0.0,-0.0015965346,0.4,0.00039701743,0.00039701743,0.00034547763,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3888000,3884000,1310988,0.033842746,-0.0026773987,0.00018330809,0.34906584,1.709849e-05,1.7139811e-05,3.2538167e-06,1310988,0.0,0.0,-0.0025582195,0.4,0.00039686396,0.00039686396,0.00032851554,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
