timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7052000,7048000,0.70278746,-0.010059755,-0.0006845943,0.71132845,0.7015579,3.6111514e-09,1.1644299e-09,0.7126125,1
7060000,7056000,0.71098274,-0.009983632,-0.00052532216,0.7031385,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
7552000,7548000,0.7103899,-0.009619578,-6.748971e-05,0.7037427,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
8056000,8052000,0.70979434,-0.00963735,-0.00036940686,0.704343,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
8552000,8548000,0.709101,-0.007891012,0.00047441313,0.7050627,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
9056000,9052000,0.7086556,-0.0071130325,0.001283235,0.70551765,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
9556000,9552000,0.70843446,-0.006531846,0.0016303494,0.70574445,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
10052000,10048000,0.70816576,-0.0058496078,0.0018273571,0.7060197,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
10556000,10552000,0.7078424,-0.00483406,0.0019135177,0.70635134,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
11056000,11052000,0.70724773,-0.003739311,0.0022187294,0.7069525,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
11556000,11552000,0.7067977,-0.0031527437,0.0022877902,0.7074051,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
12056000,12052000,0.706243,-0.0026852237,0.002011694,0.7079616,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
12552000,12548000,0.70556,-0.0022409377,0.0026891215,0.7086415,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
13056000,13052000,0.7053531,-0.0022575585,0.002939709,0.7088465,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
13556000,13552000,0.7050805,-0.0020523404,0.003179278,0.70911723,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
14056000,14052000,0.7047791,-0.0018553514,0.0034178018,0.7094162,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
14552000,14548000,0.7049261,-0.0018402138,0.0039452924,0.70926744,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
15056000,15052000,0.7051297,-0.0017519763,0.0041361516,0.7090641,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
15556000,15552000,0.7048913,-0.001805733,0.0041510244,0.70930094,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
16056000,16052000,0.70473814,-0.0015741447,0.004015622,0.7094545,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
16556000,16552000,0.70453995,-0.0011547933,0.0036149374,0.7096542,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
17056000,17052000,0.704626,-0.0007080077,0.0030772702,0.70957184,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
17556000,17552000,0.70459974,-0.0006493326,0.0032036935,0.7095975,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
18056000,18052000,0.70458746,-0.00053137145,0.003421371,0.70960873,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
18556000,18552000,0.7045183,-0.0004611561,0.0032415933,0.7096783,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
19052000,19048000,0.7043207,0.030508725,-0.035199318,0.708352,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
19552000,19548000,0.7004419,0.021680893,-0.024414903,0.71296215,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
20056000,20052000,0.6950138,0.006556158,-0.009220875,0.7189074,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
20552000,20548000,0.69727314,0.008331769,-0.008958582,0.7167012,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
21056000,21052000,0.70714104,0.0058837207,-0.006720431,0.7070161,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
21556000,21552000,0.71539146,0.007154304,-0.0077277203,0.6986446,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
22056000,22052000,0.7181465,0.0026496798,-0.0033439933,0.6958789,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
22556000,22552000,0.71663374,0.0008808306,-0.0021778764,0.6974458,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
23056000,23052000,0.7160272,0.0010926757,-0.0014479007,0.6980701,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
23556000,23552000,0.71603674,0.00084295485,-0.0014565212,0.69806063,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
24056000,24052000,0.7159308,0.0013718582,-0.0012323854,0.6981689,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
24556000,24552000,0.7160468,0.0012130666,-0.0010476,0.69805044,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
25056000,25052000,0.7160068,0.0013729471,-0.0011337167,0.69809103,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
25556000,25552000,0.7157692,0.001379807,-0.0011526801,0.69833475,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
26056000,26052000,0.7157471,0.0013112645,-0.0013208587,0.69835716,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
26552000,26548000,0.71579075,0.0011941956,-0.0011879968,0.6983129,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
27056000,27052000,0.71581143,0.0013141597,-0.0011549179,0.6982914,0.9999329,-7.846344e-10,-8.6414254e-10,-0.011586813,2
