timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,748000,0,nan,nan,7.676408e-05,-7.636285e-06,1.501761e-05,0.0,0.0,0.0,0.020142496,-0.0008215091,0.0015489537,0.0015518017,0.01948416,0.00046525107,0.0,0.18535133,-0.066243514,-0.03675005,1.585888,1.5858983,nan,0.1,0.70622146,3.5000029,7.071068,0.45002148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.017128585,0.002795566,-0.0067397184,0.0,0.0,0.0,-0.2267747,0.019205103,0.007208748,0.0020314753,0.01948416,0.00046525107,0.0,-1.51294,-0.0024938001,0.31062952,1.58621,1.5858983,nan,0.1,0.7214861,1.5663443,4.526609,0.45237213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.19587116,0.009213601,0.018269291,0.0,0.0,0.0,-0.6365546,0.027209384,0.0403921,0.05015051,0.01948416,0.00046525107,0.0,-0.9451249,0.038737413,0.14738359,1.5846021,1.5858983,488.03778,0.1,0.7856453,0.9857218,1.88379,0.4730781,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.33109733,0.009015242,0.041624334,0.0,0.0,0.0,-0.80800825,0.011344591,0.06941932,0.069601804,0.01948416,0.00046525107,0.0,-0.92493117,0.029528128,0.014841493,1.5847464,1.5858983,488.03778,0.1,0.51359594,0.821823,1.1567763,0.51093286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.37017694,0.011885125,0.043819796,0.0,0.0,0.0,-0.72949606,0.039604846,0.05312707,0.029903898,0.01948416,0.00046525107,0.0,-0.5825625,0.048933472,-0.015100526,1.5843165,1.5858983,488.03778,0.1,0.5925376,0.77994436,1.4483138,0.546478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.2177845,0.023602638,0.022690983,0.0,0.0,0.0,-0.2500143,0.054881442,0.01106438,-0.027012425,0.01948416,0.00046525107,0.0,0.15562753,-0.008009411,0.07187755,1.5838027,1.5858983,488.03778,0.1,0.7162921,0.79223424,1.6016738,0.5634568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.06468407,0.0130880615,0.004272076,0.0,0.0,0.0,0.2865333,0.0021171267,0.0052756346,-0.027633933,0.01948416,0.00046525107,0.0,0.55728674,0.027472235,-0.030637778,1.5835073,1.5858983,488.03778,0.1,0.5492714,0.8221507,1.1951945,0.5693896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.24011654,-0.013149598,0.0027786612,0.0,0.0,0.0,0.509008,-0.03813232,0.008397264,-0.012754827,0.01948416,0.00046525107,0.0,0.57264215,-0.15920952,-0.18206523,1.5833387,1.5858983,488.03778,0.10609314,0.1774736,0.85107243,0.72162586,0.56595975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.2343313,-0.016624313,0.005095156,0.0,0.0,0.0,0.39167258,-0.02669574,0.019768132,0.0034245404,0.01948416,0.00046525107,0.0,0.31156078,-0.048942283,0.026622722,1.5833689,1.5858983,488.03778,0.1,0.19586933,0.8680976,0.5301751,0.55097514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.1589799,-0.007244878,0.0066788117,0.0,0.0,0.0,0.26164234,-0.0030160102,0.019082794,0.0032635145,0.01948416,0.00046525107,0.0,0.30960485,-0.049153607,-0.009601998,1.5829823,1.5858983,488.03778,0.1,0.12671809,0.87354136,0.33564517,0.5300313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
