timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7400000,7396000,47.39774182600878,8.545593919452351,487.9968,488.04,-0.0,1.4142135,1.3068238,487.91104,2,0,1,0
7412000,7408000,47.397741809456825,8.545593919851921,487.99722,488.04044,-0.0,1.4142162,1.3068256,487.91098,2,0,1,0
8400000,8396000,47.39774164937187,8.545593813830669,488.00797,488.05017,-0.0,1.2351574,1.18319,487.90912,2,0,1,0
9400000,9396000,47.39774176206173,8.545593821064905,487.99692,488.0386,-0.0,1.156221,1.1441782,487.90686,2,0,1,0
10400000,10396000,47.39774181321322,8.545593792212964,487.98163,488.02475,-0.0,1.1217421,1.1248701,487.90738,2,0,1,0
11400000,11396000,47.397741751615214,8.54559390283829,487.97882,488.0235,-0.0,1.1246308,1.1216335,487.89407,2,0,1,0
12400000,12396000,47.39774181164965,8.545594128533304,487.97696,488.0233,-0.0,1.1343988,1.1221372,487.87625,2,0,1,0
13400000,13396000,47.39774180396705,8.545594036113467,487.96616,488.0156,-0.0,1.1163754,1.1154752,487.88385,2,0,1,0
14400000,14396000,47.397741814264045,8.545593996336066,487.97342,488.02472,-0.0,1.1288689,1.1199883,487.87662,2,0,1,0
15400000,15396000,47.39774181791596,8.545593836489163,487.95926,488.01294,-0.0,1.113919,1.1145973,487.87198,2,0,1,0
16400000,16396000,47.39774182316933,8.545593749216858,487.93997,487.9967,-0.0,1.1267966,1.1166427,487.84592,2,0,1,0
17400000,17396000,47.397741865163034,8.545593880391383,487.94324,488.00507,-0.0,1.1131148,1.1119756,487.8388,2,0,1,0
18400000,18396000,47.3977419186188,8.54559388705187,487.9289,487.99408,-0.0,1.1268742,1.1134363,487.8264,2,0,1,0
19400000,19396000,47.39774189322352,8.545594949426048,487.97433,488.0448,-0.0,1.1129068,1.1092566,487.81937,2,0,1,0
20400000,20396000,47.39774191714802,8.545600052262989,487.93204,488.00757,-0.0,1.1258173,1.110203,487.81937,2,0,1,0
21400000,21396000,47.397741822863104,8.545603111025049,487.9246,488.00586,-0.0,1.1126753,1.1083591,nan,2,0,0,0
22400000,22396000,47.39774189926834,8.545605424864487,487.90265,487.98828,-0.0,1.1243186,1.1090623,nan,2,0,0,0
23400000,23396000,47.39774192382563,8.545605767164133,487.90976,488.00186,-0.0,1.1121336,1.1056825,nan,2,0,0,0
24400000,24396000,47.39774196404039,8.545605731282603,487.92007,488.01532,-0.0,1.1233293,1.106407,nan,2,0,0,0
25400000,25396000,47.397741865116984,8.545605752704915,487.92764,488.02603,-0.0,1.1116037,1.1035242,nan,2,0,0,0
26400000,26396000,47.397741797768376,8.545605860965612,487.94443,488.04398,-0.0,1.1231399,1.1044718,nan,2,0,0,0
27400000,27396000,47.39774173942422,8.545605870176127,487.95676,488.05557,-0.0,1.1115476,1.1020302,nan,2,0,0,0
28400000,28396000,47.39774167772733,8.54560588540583,487.95752,488.05518,-0.0,1.1233245,1.1032332,nan,2,0,0,0
29400000,29396000,47.397741693422525,8.545605784125673,487.96033,488.05606,-0.0,1.111627,1.1027974,nan,2,0,0,0
30400000,30396000,47.39774164696537,8.545605922871152,487.95877,488.05344,-0.0,1.1232449,1.1042448,nan,2,0,0,0
31400000,31396000,47.397741704713916,8.54560588583742,487.97113,488.06375,-0.0,1.1118191,1.102202,487.86923,2,0,1,0
32400000,32396000,47.397741756038165,8.545605943051822,487.98776,488.07797,-0.0,1.125018,1.1037487,487.88293,2,0,1,0
33400000,33396000,47.39774176438162,8.545605878323936,487.99387,488.07935,-0.0,1.112335,1.1017596,487.89197,2,0,1,0
