timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
752000,748000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2699955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220893,1.22209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315672,0.0,0.0,nan,0.0,0.0,0.2579025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7891729,0.7891879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294955,0.0,0.0,nan,0.0,0.0,0.25451773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.529129,0.52920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948681,0.0,0.0,nan,0.0,0.0,0.2544067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52100563,0.5213375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865607,0.0,0.0,nan,0.0,0.0,0.25421897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5547839,0.55537736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879515,0.0,0.0,nan,0.0,0.0,0.25378317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.54643005,0.5463477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935492,0.0,0.0,nan,0.0,0.0,0.012035385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.041431114,0.041365333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986258,0.0,0.0,nan,0.0,0.0,0.010250194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.03548424,0.035470378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026931,0.0,0.0,nan,0.0,0.0,0.010183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.026323397,0.02634162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038114,0.0,0.0,nan,0.0,0.0,0.010160694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
