timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
752000,748000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220898,1.2220905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315672,0.0,0.0,nan,0.0,0.0,0.2579025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7891752,0.78918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.221641,0.0,0.0,nan,0.0,0.0,0.25451767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.52932966,0.5294086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946014,0.0,0.0,nan,0.0,0.0,0.25440672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52119625,0.5215196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866137,0.0,0.0,nan,0.0,0.0,0.25421882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.55480564,0.55538225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880459,0.0,0.0,nan,0.0,0.0,0.25378302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.5464133,0.5463359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936545,0.0,0.0,nan,0.0,0.0,0.25330767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.52153176,0.5211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987371,0.0,0.0,nan,0.0,0.0,0.2528982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49986506,0.499542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.020611,0.0,0.0,nan,0.0,0.0,0.25256264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.47564888,0.47566384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04042,0.0,0.0,nan,0.0,0.0,0.2522892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
