timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
768000,764000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220845,1.2220845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33594,0.0,0.0,nan,0.0,0.0,0.25813085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.7892125,0.78921247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.384897,0.0,0.0,nan,0.0,0.0,0.25454715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.5792106,0.5792105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971333,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.52239734,0.5223969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866563,0.0,0.0,nan,0.0,0.0,0.254225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.5558708,0.5558701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878014,0.0,0.0,nan,0.0,0.0,0.25378758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.5464844,0.54648423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928143,0.0,0.0,nan,0.0,0.0,0.25331992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.52139854,0.5213985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981007,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.49987906,0.49987873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024178,0.0,0.0,nan,0.0,0.0,0.25257394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.4761857,0.47618502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037625,0.0,0.0,nan,0.0,0.0,0.2522982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
