timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2572000,2568000,1310996,-6.290029e-05,-0.0013147814,2.1890983e-06,0.34906584,7.0123715e-05,7.012379e-05,2.9894258e-05,1310996,0.0,0.0,0.0004568971,0.4,0.00038902403,0.00038902403,0.00038102598,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3200000,3196000,1310996,3.63229e-05,-0.002421369,3.3857266e-06,0.34906584,4.111677e-05,4.1117142e-05,1.5471263e-05,1310996,0.0,0.0,0.0005857529,0.4,0.00039350023,0.00039350023,0.00036455618,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3448000,1310996,7.05939e-05,-0.002568126,3.4852158e-06,0.34906584,3.429528e-05,3.4295746e-05,1.2181089e-05,1310996,0.0,0.0,0.0018935216,0.4,0.00039562388,0.00039562388,0.00035336308,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3828000,1310996,0.00013968463,-0.0023925158,3.6760557e-06,0.34906584,2.383241e-05,2.3832761e-05,8.654441e-06,1310996,0.0,0.0,0.0030361223,0.4,0.00039712834,0.00039712834,0.00033026846,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4212000,4208000,1310996,0.00017764265,-0.002225466,3.7980356e-06,0.34906584,1.98563e-05,1.9856587e-05,6.326034e-06,1310996,0.0,0.0,0.0041510896,0.4,0.00039816173,0.00039816173,0.00030305298,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4576000,1310996,0.000233645,-0.0018217396,3.9146544e-06,0.34906584,1.35435685e-05,1.3543693e-05,4.76941e-06,1310996,0.0,0.0,0.005439705,0.4,0.00039805693,0.00039805693,0.00027346276,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4956000,1310996,0.00024231046,-0.0013447934,3.7352875e-06,0.34906584,9.053904e-06,9.053946e-06,3.6570225e-06,1310996,0.0,0.0,0.006483627,0.4,0.00039854486,0.00039854486,0.00024442212,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5468000,1310996,0.00020339288,-0.0009485711,3.308668e-06,0.34906584,5.9487297e-06,5.948724e-06,2.6463986e-06,1310996,0.0,0.0,0.0077876146,0.4,0.00039976812,0.00039976812,0.00020839165,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5776000,1310996,0.00012983564,-0.00059804216,2.7102265e-06,0.34906584,3.84913e-06,3.849111e-06,2.200012e-06,1310996,0.0,0.0,0.008978999,0.4,0.00039913543,0.00039913543,0.00018714744,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6480000,6476000,1310996,6.237575e-05,-0.00032937,2.1952108e-06,0.34906584,2.0106702e-06,2.0106395e-06,1.5088387e-06,1310996,0.0,0.0,0.010030536,0.4,0.00039936908,0.00039936908,0.00014717408,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6732000,6728000,1310996,4.8311147e-05,-0.0002749063,2.0924695e-06,0.34906584,1.6287355e-06,1.6287032e-06,1.3351973e-06,1310996,0.0,0.0,0.011200792,0.4,0.0004002231,0.0004002231,0.0001348751,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7096000,1310996,3.6543457e-05,-0.0002021918,1.3219168e-06,0.34906584,1.0724127e-06,1.0723797e-06,1.1825462e-06,1310996,0.0,0.0,0.012793878,0.4,0.0003994751,0.0003994751,0.000117601805,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7480000,7476000,1310996,4.10537e-05,-0.00017991236,-2.7932545e-05,0.34906584,8.821292e-07,8.8209475e-07,1.1815515e-06,1310996,0.0,0.0,0.013808977,0.4,0.0003995141,0.0003995141,0.0001047805,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8180000,8176000,1310996,5.1575964e-05,-0.00015265691,-6.085684e-05,0.34906584,8.741144e-07,8.7408023e-07,1.1695314e-06,1310996,0.0,0.0,0.014829536,0.4,0.0003995565,0.0003995565,9.052074e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
