timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7068000,7064000,0.70762795,-0.00068672205,0.00187585,0.7065825,0.7071874,-1.0338396e-10,2.0856757e-10,0.70702624,1
7072000,7068000,0.7076303,-0.0006873504,0.0018658701,0.70658016,0.7071874,-1.0338396e-10,2.0856757e-10,0.70702624,1
7568000,7564000,0.70711833,-0.0007452059,0.0019406332,0.7070923,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
8064000,8060000,0.70654005,-0.0009070141,0.00200497,0.70766973,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
8568000,8564000,0.7060275,-0.00089092157,0.0014845905,0.70818233,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
9068000,9064000,0.7057114,-0.00079122797,0.0011330723,0.7084981,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
9564000,9560000,0.705568,-0.0008863703,0.001181677,0.70864075,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
10068000,10064000,0.70558244,-0.0014194706,0.0017229156,0.7086244,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
10564000,10560000,0.70579237,-0.0013114138,0.001840768,0.7084152,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
11068000,11064000,0.7057725,-0.00088871765,0.0019722753,0.7084353,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
11568000,11564000,0.70596486,-0.00085465924,0.0019922657,0.70824355,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
12068000,12064000,0.70599663,-0.0006875883,0.0018274236,0.7082125,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
12564000,12560000,0.7058526,-0.00015350623,0.0019934666,0.708356,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
13068000,13064000,0.7059787,-1.4595875e-05,0.001772136,0.708231,1.0,-2.8791602e-10,2.8368335e-11,-0.000112616974,2
