timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,764000,0,nan,nan,-8.3329707e-07,-3.367973e-06,3.8439305e-07,0.0,0.0,0.0,-0.0004177121,-0.000920074,0.0004119715,0.00039867306,1.2676165e-06,-0.000910463,0.0,-0.109123364,-0.012046933,0.13593484,1.5705624,1.5705684,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00019696992,-0.0010383909,0.0088737,0.0,0.0,0.0,0.0012839864,-0.010604512,0.010378498,0.016911322,1.2676165e-06,-0.000910463,0.0,-0.07631342,-0.09202,-0.101221785,1.570313,1.5705684,nan,0.1,0.6895666,1.7507674,4.5256467,0.4519872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.0018616398,-0.007554883,0.0441425,0.0,0.0,0.0,0.008486631,-0.021948498,0.013981284,0.042655796,1.2676165e-06,-0.000910463,0.0,0.054964237,-0.006353787,-0.09282964,1.5702808,1.5705684,488.0717,0.10204382,0.75306386,1.0224464,1.8770616,0.4671573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.0046209963,-0.008727531,0.05279704,0.0,0.0,0.0,0.0117331175,-0.01523806,0.018298242,0.034488875,1.2676165e-06,-0.000910463,0.0,-0.043414697,-0.04215276,0.09405233,1.5703675,1.5705684,488.0717,0.1,0.7247756,0.8334439,1.4218242,0.4971884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.0048850733,-0.0072898227,0.052883867,0.0,0.0,0.0,0.0062989416,-0.008726558,0.018381508,0.020781549,1.2676165e-06,-0.000910463,0.0,0.055615664,0.026770828,-0.11597673,1.5699495,1.5705684,488.0717,0.1,0.57117903,0.7795408,1.41698,0.53081155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.0011306799,0.0024871544,0.06328208,0.0,0.0,0.0,0.00070699793,0.017283218,0.023350129,0.023497803,1.2676165e-06,-0.000910463,0.0,0.08108397,-0.058188807,0.17024569,1.5696068,1.5705684,488.0717,0.1,0.68954223,0.78723574,1.5693401,0.55743784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.0024733031,0.0073041953,0.072696224,0.0,0.0,0.0,-0.0073974943,0.0057579693,0.035325177,0.030378282,1.2676165e-06,-0.000910463,0.0,-0.00578667,0.028912421,-0.06883411,1.5696331,1.5705684,488.0717,0.1,0.53015155,0.81823164,1.1707392,0.5701584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.005326815,0.0043317014,0.0719449,0.0,0.0,0.0,-0.011197241,0.01067303,0.030053567,0.014812043,1.2676165e-06,-0.000910463,0.0,-0.032841533,-0.02214538,-0.19123876,1.5695683,1.5705684,488.0717,0.1,0.5924089,0.84823203,1.1630065,0.5674965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.0055221226,0.00180914,0.072007924,0.0,0.0,0.0,-0.0088439565,-0.000110099936,0.03100311,0.009808082,1.2676165e-06,-0.000910463,0.0,0.016376683,0.026599862,0.15749124,1.5696626,1.5705684,488.0717,0.1,0.65271646,0.8666965,1.1638876,0.55296856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.0032399627,0.00080959004,0.06979681,0.0,0.0,0.0,9.925418e-05,0.0035486696,0.030426592,0.0056641684,1.2676165e-06,-0.000910463,0.0,0.29809505,0.03371164,0.6522563,1.5693519,1.5705684,488.0717,0.1,0.5169027,0.87333554,0.9246454,0.53203887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
