timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,2.515874,3.5530663,-2.51327,-1.2566328,4.3133045e-06,1.2566414,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-2.8870356,3.6929579,-2.5127196,-1.256109,0.00055935426,1.2572424,2.5138764,-0.005917974,0.0005866616,0.013247574,0.0145671945,0.0027221802,0.0011228505,-0.0100758225,-0.007349936,0.0055336896,0.010769741,0.20001978,0.19999872,0.19997948,0.19998872,0.20001334
18600000,18596000,-2.7499454,3.6094823,-2.5119877,-1.2553904,0.0012792996,1.257977,2.5146189,-8.493061e-05,-0.0017620452,0.0023667119,0.006595572,0.005080076,0.0035971995,-0.0012887636,-0.0043937755,-0.0014263684,0.0035122603,0.20002598,0.20000203,0.19997537,0.19998285,0.20001379
19612000,19608000,-2.6473603,3.5705993,-2.5144532,-1.2578653,-0.0011942626,1.2555139,2.5121617,-0.0032614688,-0.0017154271,0.0039647105,0.0059290193,0.0014626721,0.0016708735,-0.003798937,-0.0040188786,0.0013154858,0.004831797,0.20002636,0.20000534,0.19997689,0.19998059,0.20001078
20600000,20596000,1.5345902,3.3780677,-2.5675979,-1.2703593,0.010834527,1.2421329,2.4586182,-0.2720264,0.021504886,0.23438096,0.07342834,-0.23719522,-0.452445,-0.58317345,-0.34349313,-0.06897116,-0.13488775,0.1886991,0.18239865,0.19993699,0.21817154,0.21079378
21600000,21596000,1.5790238,3.2722235,-2.568713,-1.2538003,0.040764455,1.2617675,2.458639,-0.021576818,-0.042728554,-0.025549425,0.003066633,0.0060029738,-0.05397539,-0.07757467,-0.10393835,-0.0962858,-0.06706351,0.18384928,0.1737912,0.198815,0.22683352,0.21671095
22612000,22608000,1.5973636,3.1874213,-2.5793028,-1.2500238,0.054549903,1.2675482,2.4505,0.1791796,-0.06681222,-0.20913804,-0.058453567,0.16859801,0.24097015,0.32448906,0.11122464,-0.07909308,-0.007516579,0.18054645,0.16773964,0.19776537,0.23291871,0.22102982
23612000,23608000,1.5525095,2.7953665,-2.6210897,-1.2323198,0.10245178,1.2774147,2.4087691,0.37142298,-0.006971428,-0.28299096,-0.08649373,0.2856035,0.4393525,0.6383029,0.32466555,-0.0072505027,0.04742679,0.16265604,0.14391655,0.1973517,0.26111063,0.23496504
24600000,24596000,1.5160896,2.123449,-2.6912494,-1.1897913,0.19791749,1.2993529,2.3363771,0.4876665,0.1053755,-0.20804913,-0.03623332,0.3251616,0.47150373,0.7432605,0.42696425,0.09018445,0.0903385,0.12592676,0.10052793,0.19423847,0.3205612,0.25874564
25612000,25608000,1.4776965,2.0731945,-2.7190373,-1.2117474,0.17953683,1.2734982,2.30284,0.0009280257,-0.03339883,0.015255477,0.059130833,0.05522794,0.14813878,0.08971476,0.052036375,0.080990225,0.12804943,0.122189015,0.09760588,0.19509414,0.3260173,0.25909367
26600000,26596000,1.4891579,2.0645475,-2.6987085,-1.1886648,0.20143953,1.2931165,2.3210661,-0.11791549,-0.08077262,0.05203192,0.07370754,-0.005697202,0.077607766,-0.06235923,-0.043020204,0.06505795,0.13089828,0.12140747,0.09773097,0.19625024,0.32664043,0.25797093
27612000,27608000,1.4650865,1.963243,-2.7084057,-1.1746377,0.21684176,1.2930074,2.3070884,-0.35453013,-0.06473379,0.19312876,0.07889901,-0.19100726,-0.18192911,-0.42717153,-0.18668826,0.075189404,0.10149644,0.11450392,0.09268,0.19852443,0.33660027,0.25769138
28612000,28608000,1.4460922,1.7158401,-2.767157,-1.1761647,0.23562568,1.2791755,2.254633,0.022045014,-0.0033613988,-0.02693179,-0.016684432,0.005908398,0.07332914,0.096596494,0.0754345,0.053486377,0.049468555,0.10015343,0.07662661,0.19467631,0.36241817,0.2661255
29600000,29596000,1.4756376,1.6537724,-2.748738,-1.1429511,0.27420065,1.3097141,2.2750592,-0.19940272,0.13220283,0.22787102,0.03957074,-0.17107438,-0.31011215,-0.39331102,-0.09773414,0.04832658,-0.029422008,0.09649575,0.07260054,0.19339137,0.36921006,0.26830238
30612000,30608000,1.4684267,1.6425272,-2.7576568,-1.1490859,0.2689115,1.3028806,2.266468,-0.097286336,0.0003595911,0.02427905,-0.03136164,-0.090947315,-0.0424804,-0.0638657,0.023365963,0.06307369,0.03878158,0.095801815,0.07188058,0.19318904,0.37047666,0.26865193
31600000,31596000,1.4656379,1.6356331,-2.765021,-1.1548163,0.26470557,1.2980912,2.260243,-0.004010178,-0.06960364,-0.11358541,-0.084051386,-0.03287778,0.12573095,0.17033622,0.11365002,0.06788534,0.06747121,0.09556607,0.07130217,0.19256209,0.37116212,0.2694075
32612000,32608000,1.4544431,1.5813695,-2.773711,-1.1500934,0.2705974,1.2947059,2.2500603,-0.043646432,0.16437499,0.10137105,-0.049332637,-0.13025069,-0.17607783,-0.0958319,0.09474582,0.09910853,-0.01704666,0.0917984,0.068337284,0.1929907,0.3774181,0.26945552
33300000,33296000,1.4535744,1.5732489,-2.7744222,-1.1489584,0.2719163,1.294899,2.249215,-0.028470261,0.16073968,0.080569446,-0.06282152,-0.12733424,-0.17146207,-0.07320154,0.10103616,0.08911104,-0.029527158,0.091271564,0.06792103,0.19304253,0.37830263,0.2694622
