timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2564000,2560000,1310988,-9.596514e-05,-0.001338067,-0.00010795672,0.34906584,5.2904266e-05,5.2904263e-05,1.3450391e-05,1310988,0.0,0.0,0.0005256534,0.4,0.00038767038,0.00038767038,0.00037981337,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3176000,3172000,1310988,1.9564151e-05,-0.0022765344,-0.00044102035,0.34906584,3.177029e-05,3.177154e-05,5.6388194e-06,1310988,0.0,0.0,0.0011817793,0.4,0.00039382526,0.00039382526,0.00036788743,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3456000,3452000,1310988,3.71635e-05,-0.0023606352,-0.00043307935,0.34906584,2.0775307e-05,2.0776064e-05,3.638585e-06,1310988,0.0,0.0,0.0022202518,0.4,0.00039541832,0.00039541832,0.00035332495,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3700000,1310988,6.043609e-05,-0.0018926589,-0.00039793996,0.34906584,1.5874393e-05,1.587497e-05,2.4863596e-06,1310988,0.0,0.0,0.0032299922,0.4,0.00039572633,0.00039572633,0.00033795054,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4036000,4032000,1310988,0.00020578873,-0.00085448223,-0.00036632296,0.34906584,8.288457e-06,8.288671e-06,1.5655934e-06,1310988,0.0,0.0,0.0041946457,0.4,0.00039760442,0.00039760442,0.0003172429,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4396000,4392000,1310988,0.00024795494,-0.0006344655,-0.0002549738,0.34906584,5.8251812e-06,5.8252963e-06,9.930479e-07,1310988,0.0,0.0,0.0052017467,0.4,0.00039844963,0.00039844963,0.00028882362,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4580000,1310988,0.00025581405,-0.00040873958,-0.00021027192,0.34906584,4.085501e-06,4.085566e-06,7.9560687e-07,1310988,0.0,0.0,0.006329953,0.4,0.00039799014,0.00039799014,0.0002736067,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4916000,4912000,1310988,0.00019610138,-5.154513e-05,-0.00018907977,0.34906584,2.1613234e-06,2.1613462e-06,7.301834e-07,1310988,0.0,0.0,0.007335491,0.4,0.000399242,0.000399242,0.00024992888,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5156000,5152000,1310988,0.00016107154,3.0583954e-06,-0.00020547287,0.34906584,1.7366597e-06,1.7366742e-06,7.3024125e-07,1310988,0.0,0.0,0.008449338,0.4,0.00039949003,0.00039949003,0.00023111516,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5596000,5592000,1310988,4.522175e-05,0.00012768507,-0.00022091201,0.34906584,1.3852211e-06,1.3852336e-06,7.2863065e-07,1310988,0.0,0.0,0.009574354,0.4,0.00039981553,0.00039981553,0.00020007936,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6400000,1310988,7.6465505e-05,0.00012509993,-0.0002346066,0.34906584,1.3623489e-06,1.3623593e-06,7.157524e-07,1310988,0.0,0.0,0.011152521,0.4,0.00039933898,0.00039933898,0.00016346105,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6916000,6912000,1310988,3.909154e-05,0.0001299239,-0.00023964731,0.34906584,1.3168694e-06,1.31688e-06,7.0154874e-07,1310988,0.0,0.0,0.012163963,0.4,0.00040024615,0.00040024615,0.00014503326,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7204000,7200000,1310988,3.9017898e-05,5.912186e-05,-0.00022480222,0.34906584,1.234344e-06,1.2343544e-06,6.8862863e-07,1310988,0.0,0.0,0.014117863,0.4,0.00039948197,0.00039948197,0.0001302852,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7604000,7600000,1310988,1.34141965e-05,1.225306e-05,-0.00028116055,0.34906584,1.1283096e-06,1.1283198e-06,6.690659e-07,1310988,0.0,0.0,0.01592525,0.4,0.0003995204,0.0003995204,0.000113545204,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8000000,1310988,5.26732e-05,6.9276175e-05,-0.00030479996,0.34906584,1.0035653e-06,1.003574e-06,6.453953e-07,1310988,0.0,0.0,0.01801684,0.4,0.00039954614,0.00039954614,9.807502e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8400000,1310988,1.4486149e-05,0.00032218255,-0.00037832285,0.34906584,8.6809615e-07,8.6810223e-07,6.179901e-07,1310988,0.0,0.0,0.021150429,0.4,0.00039956335,0.00039956335,8.387147e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1310988,0.000112542875,0.00044649848,-0.0004816624,0.34906584,7.3084846e-07,7.308513e-07,5.856747e-07,1310988,0.0,0.0,0.023642639,0.4,0.0003995749,0.0003995749,7.1070725e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
