timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6992000,0.7040014,-0.0011527764,0.0022064585,0.7101943,0.70352393,-1.9548696e-11,-1.0090875e-10,0.7106716,1
7000000,6996000,0.70400447,-0.0011414611,0.0022140169,0.71019125,0.70352393,-1.9548696e-11,-1.0090875e-10,0.7106716,1
7496000,7492000,0.70801806,-0.0012098247,0.0022710115,0.70618963,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
7996000,7992000,0.70726264,-0.0013936341,0.002396582,0.70694554,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
8496000,8492000,0.7067214,-0.001343969,0.0019173442,0.70748806,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
8996000,8992000,0.70634305,-0.0010273119,0.0013951324,0.7078676,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
9496000,9492000,0.70611924,-0.0012263854,0.0013661048,0.70809066,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
9996000,9992000,0.70613533,-0.001628461,0.0017641666,0.7080729,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
10496000,10492000,0.7062597,-0.0014079597,0.0018606217,0.70794904,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
10996000,10992000,0.70610243,-0.0011866741,0.0020318532,0.7081058,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
11492000,11488000,0.7062321,-0.0009859299,0.0020641151,0.70797676,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
11996000,11992000,0.7061991,-0.00092161994,0.0019155737,0.70801014,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
12496000,12492000,0.7060587,-0.00036124358,0.0020401464,0.7081504,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
12996000,12992000,0.706128,-1.3252972e-05,0.0018193724,0.7080819,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
13496000,13492000,0.7059296,0.0004302448,0.001593913,0.7082802,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
13996000,13992000,0.705516,0.0007375482,0.0014862384,0.7086921,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
14496000,14492000,0.7055878,0.0009073164,0.0015829232,0.70862025,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
14996000,14992000,0.70553607,0.0010472804,0.0015779086,0.7086715,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
15492000,15488000,0.70515203,0.00085199275,0.001285303,0.7090545,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
15996000,15992000,0.70486903,0.00084245607,0.001414344,0.7093356,0.9999702,-1.3366104e-10,-2.645778e-10,-0.0077251005,2
