timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.3732808,3.5726578,-2.5132751,-1.2566382,-1.089615e-06,1.256636,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,-2.8528085,3.6682584,-2.5129542,-1.2563486,0.00032271896,1.2570127,2.5136487,-0.020892007,0.004491881,0.030635128,0.021407953,-0.010437525,-0.00784876,-0.027089398,-0.0088933,0.021593256,0.022238364,0.20002279,0.19999935,0.1999769,0.19998632,0.20001462
18616000,18616000,-2.811638,3.6419976,-2.5124772,-1.2559009,0.0007951002,1.2575294,2.5141683,-0.01049481,0.001223853,0.013883301,0.00998662,-0.005080015,-0.0033139966,-0.012816317,-0.0046069394,0.009969814,0.010767556,0.20004185,0.20000066,0.19995871,0.19997376,0.20002511
19616000,19616000,-2.8072052,3.6375895,-2.515306,-1.2587467,-0.0020325514,1.2547306,2.511369,-0.020010045,0.0016438765,0.022790352,0.0142014455,-0.012250818,-0.0073046624,-0.022501571,-0.0066021523,0.018422572,0.017985575,0.20004995,0.20000151,0.19995105,0.19996822,0.20002925
20616000,20616000,1.5386561,3.2394845,-2.583464,-1.2654868,0.02872814,1.2471457,2.4427426,-0.23097795,-0.026274994,0.14177534,0.042951185,-0.1783781,-0.32799378,-0.4460257,-0.28370124,-0.081441075,-0.104570836,0.18258247,0.17295696,0.19951876,0.22821864,0.21672311
21616000,21616000,1.5703194,3.2246697,-2.5735378,-1.2526195,0.045255408,1.2622702,2.453395,-0.03834567,-0.03879769,-0.006620601,0.010703482,-0.0071186796,-0.06232883,-0.096001856,-0.10517027,-0.07907831,-0.053700596,0.18185516,0.17103936,0.19885075,0.22993368,0.218321
22604000,22604000,1.5899844,3.209656,-2.5768306,-1.252144,0.04949096,1.2648349,2.451763,0.0824171,-0.08058606,-0.15317294,-0.042271215,0.095821664,0.1618553,0.19473547,0.047736753,-0.060490042,0.0032302924,0.18131427,0.16928111,0.19810581,0.23141983,0.21987906
23616000,23616000,1.5477551,2.7809086,-2.6238854,-1.23258,0.10300357,1.2761681,2.4056826,0.35810235,-0.0031527076,-0.26750413,-0.081153974,0.27352694,0.43117228,0.62331104,0.32405245,0.007300392,0.057403177,0.16183577,0.14303401,0.19744559,0.2623117,0.23537296
24616000,24616000,1.5171651,2.1037052,-2.6958473,-1.1904253,0.20114331,1.2992848,2.3316636,0.21888736,0.12914708,0.017253466,0.04424534,0.14261667,0.1692021,0.27620587,0.2063323,0.102501675,0.07534434,0.12486089,0.09896987,0.19360888,0.32259306,0.2599673
25604000,25604000,1.4810029,2.0990107,-2.7200093,-1.2149968,0.17559877,1.2719753,2.303543,-0.0132959485,-0.030217983,0.030111078,0.06527413,0.046754535,0.14393589,0.0754551,0.052613825,0.09428574,0.14040488,0.12401038,0.09912468,0.1948226,0.3232581,0.25878417
26616000,26616000,1.4778564,2.0821478,-2.6988802,-1.1891913,0.19730718,1.2890825,2.3189993,-0.10606892,-0.11649178,0.0022050263,0.05313862,0.0055911317,0.1647488,0.034518704,0.010452643,0.09619904,0.17639998,0.122066505,0.09946115,0.19768906,0.3247603,0.25602296
27616000,27616000,1.4641174,1.9845192,-2.7096455,-1.1775345,0.21266638,1.2904558,2.3067522,-0.36596155,-0.061501075,0.2052798,0.083395004,-0.19911098,-0.1865245,-0.4388239,-0.18607196,0.08643171,0.1109463,0.11598066,0.09415314,0.19865142,0.33409813,0.2571167
28616000,28616000,1.4448621,1.7320974,-2.7686975,-1.1790155,0.23184979,1.2766933,2.253851,0.019970194,-0.0016055536,-0.024544444,-0.0168025,0.0036259256,0.071598545,0.09462017,0.076867834,0.056090347,0.0509495,0.1013574,0.077747695,0.19486576,0.3602733,0.2657559
29604000,29604000,1.4744443,1.6685894,-2.750685,-1.1461554,0.27026552,1.3070734,2.273959,-0.20403492,0.13290782,0.23286964,0.0419146,-0.17352736,-0.3110568,-0.39805245,-0.0980088,0.05243297,-0.0254165,0.0976445,0.07361035,0.19353133,0.36716607,0.26804775
30616000,30616000,1.4666797,1.6578591,-2.7597845,-1.1526282,0.26453358,1.2998369,2.2651215,-0.100462705,0.00090249255,0.027609177,-0.0298143,-0.09248328,-0.04301689,-0.06703689,0.023364816,0.0658541,0.041610442,0.096967496,0.07293136,0.19338141,0.36837772,0.26834202
31616000,31616000,1.463581,1.651015,-2.7676094,-1.1588446,0.25989223,1.2946168,2.2584856,-0.0039540157,-0.069220014,-0.11357167,-0.08440208,-0.033141613,0.12540355,0.17044932,0.11408852,0.06801507,0.06735007,0.09674494,0.072347924,0.19274001,0.36905003,0.269117
32616000,32616000,1.4522988,1.5960301,-2.7762485,-1.1540581,0.26587492,1.291308,2.2483373,-0.04181349,0.16595224,0.10003941,-0.05174566,-0.1313934,-0.17784655,-0.09409733,0.096507505,0.09873242,-0.01945392,0.09292969,0.06933746,0.19318856,0.37535194,0.2691923
33304000,33304000,1.4511847,1.5879335,-2.7771242,-1.15311,0.26699132,1.2913046,2.2473114,-0.02682895,0.15970773,0.07916522,-0.06300871,-0.12600327,-0.17058407,-0.07179071,0.100180194,0.08731291,-0.030930072,0.09239966,0.068923056,0.19325231,0.3762333,0.26919165
